,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2021-05-05,0.77115,0.77549,0.77,0.77444,0.7818,0.7583,0.77005,0.007272857142857144,0.7727216194028145,0.7707067166667358,0.7473329310134315,0.0016617515407820749,0.001697867575071379,-3.6116034289304134e-05,49.6732026143791,0.7828831001150232,0.761778899884977,0.02732533101746027,-0.06838974411913501,51.396624834026284,12.590846592025192,13.847967000589273
2021-05-06,0.77444,0.77878,0.7697,0.77792,0.7818,0.7583,0.77005,0.007641428571428569,0.7732167032692131,0.7709895905229424,0.7476372799585714,0.001865606704081535,0.0017314154008734102,0.0001341913032081247,54.53118870145151,0.7832201093139453,0.7627308906860548,0.026506944434707747,0.9368106915790708,49.82204856224573,15.058889512058398,13.180033651149753
2021-05-07,0.77798,0.78625,0.7757,0.78433,0.78625,0.7583,0.772275,0.007804999999999999,0.774275112481669,0.7715127438357682,0.748002381650526,0.002515400843942084,0.001888212489487145,0.0006271883544549388,58.060430613352615,0.7841861049106039,0.763987895089396,0.026092945394003392,1.227381843524955,47.72922115771725,19.255056282602787,12.90381623501419
2021-05-10,0.78468,0.7891,0.7823,0.78282,0.7891,0.7583,0.7737,0.007498571428571426,0.7750889112929387,0.7719561656461302,0.7483488256142025,0.0028753774396282905,0.002085645479515374,0.0007897319601129164,59.69122023809524,0.7841979309223501,0.76606806907765,0.023389356206870448,0.36025179164369536,45.22289565822093,19.775195275290645,13.43112973899791
2021-05-11,0.78309,0.78566,0.7817,0.78418,0.7891,0.7631,0.7761,0.007307142857142853,0.7759547292650397,0.7724355316992232,0.7487053547125686,0.0032331325793867327,0.002315142899489646,0.0009179896798970867,58.76308277830635,0.784468019541059,0.7678089804589409,0.021464002986732636,0.9500514933058701,40.77262000088425,20.29325513196493,13.489736070381273
2021-05-12,0.78413,0.78433,0.7716,0.7727,0.7891,0.7671,0.7781,0.007662142857142855,0.7756447550493216,0.772445903005136,0.7489441074019958,0.0025607967762985018,0.0023642736748514174,0.00019652310144708434,51.67336010709505,0.7844409025018919,0.7678960974981082,0.021315996466983324,-0.7896257302433041,35.79800736100248,19.353034399179748,21.44122308194289
2021-05-13,0.77281,0.77462,0.7685,0.7725,0.7891,0.7671,0.7781,0.007639285714285714,0.7753452545684338,0.7724480244559151,0.7491784943930208,0.0019889006710150925,0.0022891990740841524,-0.00030029840306905996,47.92263610315187,0.7844694445030659,0.7676415554969341,0.021683873132954726,-0.5381881856105553,31.45067182078795,19.410939691444703,24.403927068723817
2021-05-14,0.77264,0.77874,0.771,0.77796,0.7891,0.7671,0.7781,0.0076421428571428595,0.7755942779428687,0.7726641803596047,0.7494648775333888,0.001953723942704544,0.002222104047808231,-0.00026838010510368696,48.17323115309214,0.7846390090292775,0.7679379909707226,0.0215139320736491,0.8870214752567662,27.004569339986684,18.151229086830636,24.39480325264054
2021-05-17,0.77729,0.77838,0.7727,0.77673,0.7891,0.7671,0.7781,0.007721428571428569,0.7757024419483098,0.7728236242670712,0.7497361722843003,0.0018057795094960083,0.0021388391401457865,-0.0003330596306497782,49.9353408461112,0.7846963722484828,0.7680116277515172,0.021491155448372202,0.08762322015334334,22.611230268957126,17.964847363552366,24.14431082331187
2021-05-18,0.77667,0.78137,0.7761,0.7791,0.7891,0.7671,0.7781,0.007525714285714287,0.7760260189056136,0.7730697566487547,0.7500283496745064,0.0018583497739679267,0.0020827412669102148,-0.00022439149294228812,50.229568411386566,0.7848998910982302,0.7684781089017697,0.021143317591031302,1.037478926209312,18.694416898686494,21.269931662870302,21.26044039483683
2021-05-19,0.7792,0.77997,0.7707,0.7722,0.7891,0.7671,0.7781,0.007680714285714286,0.775661636152698,0.7730356485448819,0.750248963110581,0.001327932177483282,0.0019317794490248284,-0.0006038472715415464,46.214937478877964,0.7849741695963873,0.7681268304036127,0.021695097991405055,-0.28924125819947966,15.139900367019715,19.26904119780533,25.853250255742623
2021-05-20,0.77221,0.77814,0.7713,0.77715,0.7891,0.7671,0.7781,0.007517857142857147,0.7758033850905363,0.7731969956607689,0.750516635119431,0.001292101500152243,0.0018038438592503114,-0.0005117423590980685,55.14768652893972,0.7848347826617733,0.7689112173382265,0.0204969992824397,-0.09898190045247723,12.5697182050008,19.68646080760101,21.282660332541532
2021-05-21,0.77715,0.77828,0.7715,0.7731,0.7891,0.7671,0.7781,0.007543571428571435,0.7755459198438185,0.7731931919093663,0.7507413452177452,0.0009262273056603876,0.0016283205485323267,-0.0007020932428719391,47.44323106257583,0.7848782587008352,0.7686957412991648,0.020832631598714083,-1.4317952902477171,10.135207487514803,19.751917432061333,21.210112678723565
2021-05-24,0.77265,0.77578,0.7703,0.7752,0.7891,0.7671,0.7781,0.007270714285714297,0.7755129750967882,0.7732718902658617,0.7509847149170711,0.0007965398050681083,0.0014619643998394832,-0.0006654245947713749,53.73814733770969,0.7845194708519436,0.7685735291480564,0.020534432521281325,-0.9734038476278073,9.960786751449346,20.493172217310107,20.041261420571708
2021-05-25,0.77508,0.77763,0.773,0.7752,0.7891,0.7671,0.7781,0.007209285714285728,0.7754831679447132,0.7733475024122985,0.751225663027349,0.0006858554122386451,0.0013067426023193156,-0.0006208871900806705,50.73786407766988,0.7844608408270208,0.7684721591729791,0.020591592366240877,-1.1451452472646562,10.003897923025919,22.500743089269758,20.212028138313617
2021-05-26,0.77522,0.7796,0.7727,0.77419,0.7891,0.7671,0.7781,0.007053571428571437,0.7753600090928358,0.7733805415333849,0.7514541638927486,0.0005107510541842997,0.0011475442926923124,-0.0006367932385080127,46.1962064042424,0.7842069514085077,0.7682600485914923,0.020543950779005782,0.19283033518830983,9.69786662147222,21.66075949367077,20.658227848101216
2021-05-27,0.77415,0.77576,0.772,0.774,0.7891,0.7671,0.7781,0.006568571428571431,0.7752304844173276,0.7734048340222718,0.7516785005704327,0.0003525838100769674,0.0009885521961692434,-0.000635968386092276,37.935061901424966,0.7841312225651682,0.7680677774348319,0.02069766200124637,0.1941747572815622,9.751652108900483,15.137016093953815,22.944758590691606
2021-05-28,0.77405,0.77474,0.7674,0.7712,0.7891,0.7671,0.7781,0.006607142857142859,0.7748466287585345,0.773318369942967,0.7518727443458514,1.2837321001768487e-06,0.0007910985033554301,-0.0007898147712552532,36.82539682539687,0.7841248538032876,0.7680821461967126,0.020670835277221404,-0.8689392770836579,11.22900061979287,11.96756756756747,27.783783783783832
2021-05-31,0.77115,0.77414,0.7697,0.7735,0.7891,0.7671,0.7781,0.006641428571428568,0.7747183784005788,0.7733254926903016,0.7520879409195246,-9.04902176775968e-05,0.0006147807591488247,-0.0007052709768264215,38.1438721136767,0.784081557287613,0.767870442712387,0.020891257687384597,-0.41584591814401994,12.561155106322545,11.905786190578532,26.995052699505294
2021-06-01,0.77343,0.77693,0.7727,0.7751,0.7891,0.7674,0.77825,0.0060342857142857064,0.7747547233148093,0.7733950812122505,0.7523169166317681,-3.3726329695227264e-05,0.00048507934138001434,-0.0005188056710752416,53.41296928327638,0.7839662405878421,0.7683857594121578,0.020073386932453897,-0.5134129123347431,12.477674675492969,16.40624999999987,17.755681818181856
2021-06-02,0.77496,0.77734,0.7712,0.77492,0.7891,0.7674,0.77825,0.006035714285714279,0.7747704639514942,0.773454881949025,0.7525418229339397,-3.227826806506684e-06,0.00038741790774271014,-0.0003906457345492168,53.4433693796245,0.7839706546493601,0.7684293453506399,0.020022300049884333,0.35224035224035166,11.784232356803889,16.402366863905193,15.857988165680585
2021-06-03,0.77499,0.7754,0.7642,0.7659,0.7891,0.7642,0.7766500000000001,0.006282857142857138,0.7739256578608756,0.7731586120686711,0.7526747401186766,-0.0006988403635540541,0.0001701662534833573,-0.0008690066170374114,34.41860465116282,0.784575310107906,0.7666226898920938,0.023146781024488472,-1.4475969889982565,13.262333297080817,11.073215097771564,23.192360163710894
2021-06-04,0.76592,0.77451,0.7647,0.7737,0.7891,0.7642,0.7766500000000001,0.006577857142857143,0.7739041666360303,0.773179842967939,0.75288394668466,-0.0006136497258086848,1.3403057624948884e-05,-0.0006270527834336337,46.653412856196184,0.7830734606081063,0.7670615393918935,0.020658744194812537,0.07760962359333323,14.740434237357745,10.576609838201607,22.152242371593097
2021-06-07,0.77375,0.77666,0.7723,0.77544,0.78566,0.7642,0.77493,0.006512857142857146,0.774050436480218,0.7732684765770395,0.7531083850261062,-0.00040110834608431123,-6.949922311690315e-05,-0.0003316091229674081,45.90053763440861,0.7818328122705933,0.7675641877294068,0.018418293750648143,0.030959752321990663,17.542350688104783,9.760912480806969,22.373327484097473
2021-06-08,0.77543,0.77634,0.7728,0.7738,0.78433,0.7642,0.774265,0.00610357142857143,0.7740265853868639,0.7732893206328418,0.7533142717422644,-0.000360842497626912,-0.00012776787801890494,-0.00023307461960800707,52.03148806500768,0.7797479958751149,0.7686110041248851,0.014385542048361849,-0.180598555211553,18.323142952027954,10.415447630192855,17.554125219426705
2021-06-09,0.77366,0.77624,0.7721,0.77298,0.78137,0.7642,0.772785,0.005910714285714285,0.7739269105881149,0.7732771904119461,0.753509950630401,-0.0003905961206575048,-0.00018033352654662493,-0.0002102625941108799,44.085106382978715,0.7797477237124566,0.7686392762875436,0.014348412153955069,-0.15629238300676196,20.01929813250382,10.755287009063201,18.97280966767391
2021-06-10,0.77305,0.77636,0.7715,0.77511,0.78137,0.7642,0.772785,0.0057735714285714335,0.7740395857701992,0.7733490652977522,0.7537248764947752,-0.00023954159601580205,-0.00019217514044046036,-4.7366455575341686e-05,53.01530153015295,0.7798331518112678,0.7688148481887322,0.014229577828577611,0.14341085271316611,21.914149472182803,10.837560311765275,20.16578003216651
2021-06-11,0.7751,0.77756,0.7685,0.7706,0.78137,0.7642,0.772785,0.006029285714285721,0.7737120061730374,0.7732412588154874,0.7538927881714441,-0.0004782362949886654,-0.0002493873713501014,-0.000228848923638564,43.56463346390592,0.7794256344528688,0.7684863655471311,0.01413422585487768,-0.0778008298755295,24.318293419287244,10.377917308375629,21.44295699561688
2021-06-14,0.77052,0.77259,0.769,0.77107,0.78137,0.7642,0.772785,0.005955000000000004,0.77346038653751,0.7731561114109585,0.7540637057020766,-0.0006223049475174713,-0.0003239708865835754,-0.00029833406093389593,44.29715548191114,0.7791239761555162,0.7682220238444839,0.01409116294743684,-0.31415643180348063,27.131416107382783,8.288353124624994,21.710447403142876
2021-06-15,0.77127,0.77166,0.767,0.76872,0.77997,0.7642,0.772085,0.00579500000000001,0.7730089211529853,0.7729821462575877,0.7542095394761853,-0.0009155518411223529,-0.00044228707749133093,-0.00047326476363102196,42.71637816245,0.7784021591755784,0.7679058408244216,0.01357597367556377,-0.8231195974713001,31.286712049832264,6.0889929742387965,24.77505238506125
2021-06-16,0.76879,0.77158,0.76,0.761,0.7796,0.76,0.7698,0.006353571428571443,0.7718652143765105,0.7725122581690548,0.7542771062475666,-0.0017507104974666676,-0.0007039717614863983,-0.0010467387359802693,35.58118899733809,0.7801524414987545,0.7650355585012455,0.01956639968406306,-1.796314458266668,34.71329938106777,5.553681843732359,29.679595278246364
2021-06-17,0.76085,0.76458,0.7536,0.75511,0.7796,0.7536,0.7666,0.006613571428571441,0.7702694796739856,0.7718298166722292,0.7542853937475908,-0.0028549435131499656,-0.001134166111819112,-0.0017207774013308537,33.29873365165041,0.7820751317619161,0.760908868238084,0.02743549320515586,-1.4088001044522902,36.884671848703576,5.335349389782844,30.456852791878237
2021-06-18,0.75504,0.7561,0.74733,0.74808,0.7796,0.74733,0.7634650000000001,0.006922857142857152,0.7681561958955108,0.7708984513125339,0.7542236485361721,-0.004248346092239119,-0.0017570021079031134,-0.002491343984336006,25.973534971644696,0.7850822567206402,0.7553997432793597,0.03853665728165677,-3.311360992632817,39.46618392412137,5.096987205942981,35.56541477507229
2021-06-21,0.7484,0.75463,0.7474,0.75361,0.7796,0.74733,0.7634650000000001,0.007137142857142874,0.7667708439054621,0.7702204728296894,0.7542175425805883,-0.004850489467967289,-0.002375699579915949,-0.0024747898880513406,31.092732711596042,0.7855446804314038,0.7527783195685961,0.04260010526112879,-2.815175900134115,45.488160972859724,2.1517213771016617,34.4975980784628
2021-06-22,0.75381,0.75643,0.749,0.75518,0.7796,0.74733,0.7634650000000001,0.0072292857142857315,0.7656669540097039,0.76963065036578,0.7542271192713287,-0.005141735822535298,-0.0029289068284398187,-0.0022128289940954796,33.047062864994814,0.7854135375356286,0.7509074624643712,0.044920397587818385,-2.40630653915741,50.982084500480724,3.9027764054935283,32.575832427625706
2021-06-23,0.75514,0.75991,0.7534,0.7573,0.77756,0.74733,0.762445,0.006894285714285734,0.7648701012468749,0.769147095449475,0.7542576951989772,-0.005142208199219289,-0.003371567102595713,-0.0017706410966235762,41.621200311769265,0.7849750616665394,0.7496569383334606,0.046028133563067654,-2.028513027503953,52.42070597778393,7.697886448404388,26.906340654786547
2021-06-24,0.75741,0.75916,0.7562,0.7582,0.77756,0.74733,0.762445,0.0064050000000000175,0.7642348535090773,0.7687177975887113,0.7542969221124203,-0.0050121827598780255,-0.003699690234052176,-0.0013124925258258496,32.55290409725346,0.7843390365033294,0.7487129634966707,0.046477318455810566,-2.1816258337526317,53.85932745508713,8.28593732574988,28.961748633879758
2021-06-25,0.75827,0.76167,0.7576,0.7585,0.77756,0.74733,0.762445,0.006384285714285723,0.7636886769844032,0.7683170996440559,0.7543387437829435,-0.004829260461136187,-0.003925604279468978,-0.0009036561816672083,30.293159609120508,0.783906789448951,0.747875210551049,0.04704530918616616,-1.5702050350376306,54.90229632242955,8.715596330275176,29.055717162676224
2021-06-28,0.75836,0.76017,0.7551,0.75672,0.77756,0.74733,0.762445,0.00649357142857144,0.7630249934620791,0.7678623114227204,0.7543624378746555,-0.004772905264559202,-0.004095064476487023,-0.0006778407880721786,30.194805194805156,0.783138535381341,0.7469654646186591,0.047281845891105366,-1.8610502289027053,57.15297705060998,8.568914310856837,31.316686833131733
2021-06-29,0.75687,0.75706,0.7504,0.75136,0.77756,0.74733,0.762445,0.0066735714285714376,0.7619140417037858,0.7672151619551628,0.7543325628709276,-0.005101938597559363,-0.0042964393007014915,-0.0008054992968578719,27.31850608476715,0.7822878822248014,0.7454421177751986,0.04823596374961904,-2.258299510875217,59.55721016255991,8.33779300010698,34.75329123407906
2021-06-30,0.75139,0.75272,0.7488,0.74976,0.77756,0.74733,0.762445,0.006606428571428569,0.7607565139224729,0.7665306458000584,0.7542870647329085,-0.005429221823157082,-0.00452299580519261,-0.0009062260179644724,23.106301718650627,0.7812857186530959,0.7439282813469041,0.04898648623234744,-1.477003942181343,61.85375786224858,8.422532165639494,36.187695967131596
2021-07-01,0.74985,0.75078,0.7457,0.74668,0.77756,0.7457,0.76163,0.006322142857142847,0.759415893548904,0.7657521891020169,0.7542113725465115,-0.005869466836680659,-0.00479229001149022,-0.0010771768251904394,23.829321663019797,0.7815489438709963,0.7417430561290038,0.05226297747509007,-1.1163936380129913,63.82217628022412,8.801265393740792,37.927917749406895
2021-07-02,0.74683,0.7533,0.7444,0.7524,0.77756,0.7444,0.76098,0.006701428571428565,0.7587477132109132,0.7652285738431143,0.7541933489390835,-0.005691203336316675,-0.004972072676455511,-0.0007191306598611641,31.678115799803635,0.780042752936557,0.7411192470634429,0.05117601658878424,0.5774783445620768,64.41261206840389,10.989128117672076,35.78128330846304
2021-07-05,0.75239,0.75372,0.7505,0.7528,0.77756,0.7444,0.76098,0.0065985714285714215,0.7581812643336834,0.7647411787904431,0.7541794847705354,-0.005454772350717341,-0.005068612611307877,-0.00038615973940946385,33.75510204081637,0.7778780090545311,0.7410199909454688,0.04853257836808306,-0.10748265017714864,63.607184103367445,11.615068196579257,34.174063650140745
2021-07-06,0.75287,0.75989,0.7477,0.74938,0.77756,0.7444,0.76098,0.006642142857142842,0.7573430486828564,0.7641387796221905,0.7541317287031669,-0.005480192263986106,-0.005150928541843523,-0.0003292637221425825,37.002237136465354,0.7758727488534236,0.7405832511465764,0.04654206611579524,-0.7680288143223968,60.0372201896762,18.17399720400038,26.422195935046815
2021-07-07,0.74943,0.75338,0.746,0.74806,0.77756,0.7444,0.76098,0.00638499999999999,0.7564589488082987,0.7635082392448497,0.7540713134921901,-0.005542954962256652,-0.00522933382592615,-0.0003136211363305025,41.21604784450536,0.7737376301298322,0.7402263698701677,0.044269560253301345,-1.2201241251815653,55.6008024599867,18.90591788790686,22.22843718536759
2021-07-08,0.74827,0.74887,0.7413,0.74256,0.77756,0.7413,0.75943,0.006299285714285714,0.7551352393979845,0.7626867396666203,0.7539567730594321,-0.005967706877286205,-0.005377008436198161,-0.0005906984410880443,42.849740932642526,0.7709814840507182,0.7397275159492817,0.04137655643997163,-2.0627802690582953,50.53273474363811,19.163170427486016,20.75065200136081
2021-07-09,0.7426,0.74941,0.7406,0.7485,0.77259,0.7406,0.756595,0.006412142857142851,0.7545033118362717,0.7621303969345959,0.7539024768100846,-0.005758635507268961,-0.005453333850412321,-0.00030530165685664027,43.450397334016984,0.7683923865882359,0.7401066134117641,0.03750187859119807,-1.3183915622939857,44.646434710799596,18.825888381419105,21.165199955441725
2021-07-12,0.74848,0.74959,0.7445,0.74799,0.77166,0.7406,0.75613,0.006244999999999985,0.7538829964232935,0.7615758715646118,0.753843646195059,-0.005569891436659868,-0.00547664536766183,-9.324606899803814e-05,40.52700922266151,0.7650578857414243,0.7411331142585755,0.03176857580857776,-1.1536631779257678,39.80710793242902,17.47683861374801,21.73167105112669
2021-07-13,0.74799,0.7503,0.7424,0.74438,0.77158,0.7406,0.75609,0.006344285714285699,0.7529779491448846,0.7609015236601172,0.7537494805612773,-0.005646517689753439,-0.005510619832080153,-0.00013589785767328597,33.62068965517251,0.7619512026110062,0.7418057973889935,0.026793431680800416,-0.9289821124361164,37.8612861586947,13.285296104480917,23.75591083089413
2021-07-14,0.74455,0.7486,0.7428,0.74799,0.76458,0.7406,0.7525900000000001,0.006547142857142847,0.7525029063691813,0.7603951893989361,0.753692172296986,-0.005354227515513288,-0.00547934136876678,0.00012511385325349178,37.88849347568216,0.7604662217470496,0.7419897782529504,0.02459498779877635,-0.23607554417413024,35.91546438496038,12.873663539166419,23.019855989526675
2021-07-15,0.74805,0.74875,0.7407,0.74223,0.76167,0.7406,0.751135,0.006831428571428567,0.7515245343340211,0.7596828290303504,0.7535781208313445,-0.0055236955839518265,-0.005488212211803789,-3.548337214803743e-05,32.9132535181685,0.7604567363025801,0.7407112636974199,0.026306812568826728,-0.5959715005089294,35.12706884093279,9.713508992053447,24.257632789627902
2021-07-16,0.74231,0.74428,0.7389,0.7401,0.76167,0.7389,0.750285,0.006853571428571427,0.7504364834450667,0.7589148749507288,0.7534440101763062,-0.0057634361437375325,-0.005543256998190538,-0.00022017914554699463,32.67306088407014,0.7610763012124483,0.7392936987875517,0.02903630761065151,-1.6347687400319,34.0214549148966,9.682126107347486,23.449713392391956
2021-07-19,0.73981,0.73995,0.7318,0.73406,0.76167,0.7318,0.7467349999999999,0.006970714285714282,0.7488768183550604,0.7579401739722689,0.7532511344531589,-0.006367410244495719,-0.005708087647451575,-0.0006593225970441445,32.21628289473692,0.7621252313877293,0.7362897686122708,0.03448372149966258,-2.4893730074388887,32.90396096875465,9.5194179731529,25.514909314478988
2021-07-20,0.7343,0.73573,0.7296,0.7328,0.76167,0.7296,0.745635,0.0071285714285714286,0.7473456927974356,0.7569542847968858,0.7530476405780032,-0.00686855906708983,-0.0059401819313792265,-0.0009283771357106035,32.44306418219469,0.7626061049567135,0.7335708950432865,0.03881253342809976,-2.212495663081482,31.78641751917038,9.308617234468846,25.551102204408892
2021-07-21,0.73283,0.73627,0.7286,0.73578,0.76167,0.7286,0.745135,0.007313571428571427,0.7462441982452989,0.756123920687204,0.7528758232588192,-0.006945202058386113,-0.006141185956780604,-0.000804016101605509,38.692946058091295,0.7618421003777375,0.7321828996222627,0.039703754295242435,-1.6415795524423071,30.417295551404184,9.073151674968171,22.853794315851246
2021-07-22,0.73585,0.73998,0.7338,0.73768,0.76167,0.7286,0.745135,0.007119285714285709,0.7454285603171752,0.7554006296798627,0.7527246210373384,-0.0067745354326680385,-0.006267855851958091,-0.0005066795807099475,33.41595313204158,0.7603903580721755,0.7315826419278245,0.038616940312392996,-0.657185951303596,29.354894729032257,10.514698505066661,23.477475669710145
2021-07-23,0.73786,0.73899,0.7353,0.7364,0.76017,0.7286,0.7443850000000001,0.007152857142857143,0.7445686974298252,0.7546555069473191,0.7525621869971659,-0.006665727843485181,-0.006347430250263509,-0.0003182975932216718,31.882456915598823,0.7586187383264266,0.7311442616735734,0.03688435899247489,-1.6165664662658674,28.68356331626299,10.04593569003391,23.367285799880253
2021-07-26,0.73625,0.73906,0.7328,0.73812,0.75989,0.7286,0.744245,0.006729285714285723,0.7439545357698418,0.7540070556944831,0.7524184836439604,-0.006367309044627123,-0.006351406009136232,-1.590303549089088e-05,37.075298438934766,0.7568041094420008,0.7310988905579991,0.03455227778155119,-1.3195363574379448,32.63988873315723,4.129073346778414,27.491773697059763
2021-07-27,0.73808,0.73887,0.7334,0.7358,0.75989,0.7286,0.744245,0.006592857142857146,0.7431779133155711,0.7532930535103858,0.7522531255977518,-0.006246014441024572,-0.006330327695513901,8.431325448932884e-05,36.24326750448839,0.7560216483816548,0.7303253516183451,0.03457644380929843,-1.1526370939573871,37.22746544093345,4.21451787648965,26.218851570964237
2021-07-28,0.73579,0.73816,0.7314,0.73747,0.75989,0.7286,0.744245,0.006534999999999997,0.742634302523612,0.7526725416080178,0.7521060298206598,-0.005946584031466751,-0.006253578962704471,0.0003069949312377203,43.75153449545783,0.7552554692976623,0.7298625307023376,0.0341965265996704,-1.4064359149186578,41.897518458022695,4.251830801180403,23.49983604765545
2021-07-29,0.73745,0.74135,0.7356,0.73944,0.75989,0.7286,0.744245,0.006316428571428564,0.7423300832356489,0.7521536184077033,0.7519799996731905,-0.005487069220201035,-0.006100277014203784,0.0006132077940027491,37.676822633296936,0.7548113295290944,0.7295826704709056,0.03399186342465507,-0.3758942645810559,44.99475572238292,8.006332692525017,23.521429379170037
2021-07-30,0.7394,0.74046,0.7327,0.7343,0.75989,0.7286,0.744245,0.006507142857142855,0.7415653134036823,0.751453476509362,0.7518040792784324,-0.005474548280090308,-0.005975131267381089,0.0005005829872907815,33.462188934525116,0.7534116414744237,0.7291723585255764,0.03269869761018244,-0.7836778813673839,48.14119516163587,7.574094401756211,26.01536772777175
2021-08-02,0.73369,0.73821,0.7325,0.7365,0.75989,0.7286,0.744245,0.006350714285714281,0.7410829026033315,0.7508670656658576,0.7516517998826271,-0.0052268518366406225,-0.005825475381232997,0.0005986235445923742,40.145072536268145,0.7514789311221225,0.7294750688778776,0.02971579433830475,0.3323978966297103,49.83040224041962,7.76065684399945,24.519176695534753
2021-08-03,0.73637,0.74084,0.7354,0.7393,0.75338,0.7286,0.74099,0.006324999999999993,0.7409131023553952,0.7504134552475887,0.7515288964012079,-0.004749860585087307,-0.005610352422003859,0.0008604918369165522,38.9073270359968,0.7501503062300457,0.7297956937699542,0.027507236696597735,0.8870087336244392,50.60870678469421,10.762281197063734,24.618859401468047
2021-08-04,0.73937,0.74266,0.7366,0.7378,0.7503,0.7286,0.7394499999999999,0.006182857142857133,0.7406166164167861,0.7499188099437617,0.7513922904668675,-0.004441678144866512,-0.00537661756657639,0.000934939421709878,43.65511314809516,0.7489307572083821,0.7299892427916179,0.025615333374035338,0.2745385849030946,49.47148794303117,13.112292051755867,22.758780036968542
2021-08-05,0.7378,0.7416,0.7373,0.74033,0.7503,0.7286,0.7394499999999999,0.006105714285714278,0.7405893196151875,0.7495427781812612,0.7512822179249087,-0.003947783889481249,-0.005090850831157363,0.0011430669416761137,50.325686774284996,0.7487175493251991,0.7299794506748009,0.025344067987421653,0.35923435636049383,48.10286041523408,13.277959756668082,20.94057089377625
2021-08-06,0.74024,0.74064,0.7343,0.7353,0.7503,0.7286,0.7394499999999999,0.005965714285714281,0.7400855748899315,0.7489842378604274,0.7511231908808798,-0.003917094271849164,-0.004856099519295723,0.0009390052474465586,51.80758017492698,0.747159864209724,0.7302171357902761,0.02293622876144394,-0.1493753394894215,45.53749798321606,13.589559386973024,16.52298850574705
2021-08-09,0.73554,0.73638,0.7324,0.7329,0.7503,0.7286,0.7394499999999999,0.005812142857142853,0.7394012344242238,0.7483534834345283,0.750941865598483,-0.004039863440122082,-0.004692852303460995,0.0006529888633389127,50.14108352144468,0.7455633405933652,0.7303046594066348,0.020677568978703178,-0.7072020809624435,42.82735960190778,13.948629716111427,16.590881160132547
2021-08-10,0.7329,0.73559,0.7312,0.7343,0.74875,0.7286,0.738675,0.005577857142857142,0.7389154025742977,0.7478023664370959,0.7507762748960105,-0.003978330868938507,-0.004549948016556497,0.0005716171476179907,47.81453041937383,0.7445833164921547,0.7302766835078454,0.01940066580463141,-0.20385974449579347,40.4143732248825,14.53451146113441,17.543859649122727
2021-08-11,0.73448,0.73894,0.7319,0.7373,0.74875,0.7286,0.738675,0.00563928571428572,0.7387615547100789,0.7473905089297588,0.750642182608488,-0.0036454682462854215,-0.004369052062502283,0.0007235838162168613,49.456521739130366,0.7420427362533158,0.731748263746684,0.013970057500190798,-0.023051785157357507,38.474481153857866,13.92020265991125,17.35275490816963
2021-08-12,0.7373,0.73767,0.7328,0.7337,0.74428,0.7286,0.73644,0.005723571428571431,0.7382795018805476,0.746853626226631,0.7504736036770603,-0.0036303141317134413,-0.0042213044763445146,0.0005909903446310732,46.37875536480681,0.7411473483359735,0.7317906516640263,0.012704807224672272,-0.7762631180352697,36.41073858132692,13.715212779233669,17.097217022338608
2021-08-13,0.73351,0.73823,0.7329,0.7368,0.74266,0.7286,0.73563,0.005657142857142861,0.7381385969395431,0.7464593663746063,0.7503375479190796,-0.0033297767014167645,-0.004042998921358965,0.0007132222199422002,48.29280910501812,0.7406651654641088,0.7319428345358912,0.01184610015457965,0.3404603023287489,31.24321057391972,14.583333333333263,14.141414141414119
2021-08-16,0.73663,0.73729,0.7316,0.73365,0.74266,0.7286,0.73563,0.005672857142857146,0.7377111115167294,0.7459570382814845,0.7501715026661534,-0.0033076487807978117,-0.0038959288932467343,0.0005882801124489226,47.27779184603698,0.7406926687956455,0.7318743312043546,0.01197682358940668,-0.386965376782078,26.360838657015922,14.54293628808857,15.739108536892404
2021-08-17,0.73359,0.73411,0.7239,0.7254,0.74266,0.7239,0.7332799999999999,0.005919285714285722,0.7365386247056124,0.7451508799175047,0.7499250200525599,-0.0039107377457738846,-0.0038988906637521647,-1.184708202171987e-05,36.900369003690116,0.7423358533147956,0.7294911466852042,0.017454098381931252,-1.8801569051805633,23.003333386297935,13.937492458066773,21.96210932786288
2021-08-18,0.72544,0.72694,0.7225,0.72348,0.74266,0.7225,0.73258,0.0058257142857142995,0.7352949461622207,0.7443010414893673,0.7496618855246737,-0.004491838926358849,-0.004017480316273502,-0.00047435861008534707,32.65971316818775,0.7437953236167253,0.7268016763832746,0.023111222494606815,-1.940905394415826,22.359717832675592,10.250122609122137,24.031387935262266
2021-08-19,0.72358,0.7243,0.7139,0.7148,0.74266,0.7139,0.72828,0.006014285714285734,0.7333430465277235,0.743144137901549,0.7493150010915924,-0.005588350233924233,-0.004331654299803648,-0.001256695934120585,30.326876513317217,0.7465622505062908,0.7217467494937093,0.033801469598812584,-3.4484621722745357,22.03292044705463,9.928741092636587,30.047505938242168
2021-08-20,0.71467,0.71563,0.7103,0.7132,0.74266,0.7103,0.72648,0.005987142857142873,0.7314246611441308,0.7419698579838412,0.7489556478469,-0.006511390714393661,-0.004767601582721651,-0.00174378913167201,26.205065359476976,0.7484756266758158,0.7175133733241842,0.04224077172697968,-3.005575955392359,22.24489156353877,9.973753280839908,34.240038177045896
