,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2023-12-29,156.406,156.948,155.571,155.735,159.842,153.129,156.4855,1.5305000000000015,157.33947698294674,158.34830607938972,154.89045744265835,-0.8956887545400889,-0.9764337196982832,0.08074496515819429,43.12973773634224,159.25524811479227,154.39615188520776,0.030984055735663915,0.5903591889989235,43.870345345367795,18.88738507490546,22.42031082279379
2024-01-01,155.595,155.617,155.39,155.539,159.718,153.129,156.4235,1.494714285714289,157.16800298457085,158.2381372135313,154.89691060243288,-0.9300605588867938,-0.9671590875359853,0.0370985286491915,43.60081035849553,158.7671806100245,154.48791938997547,0.02732125491364082,-0.24563563833199797,40.24433892144344,19.339577559017435,23.822039568001678
2024-01-02,155.546,156.336,155.063,155.334,159.12,153.129,156.1245,1.4319285714285752,156.99333603365935,158.12424947966733,154.90125975066738,-0.9627443308520469,-0.9662761361991977,0.003531805347150807,49.989901030094885,158.39307044636698,154.51112955363308,0.02481232845537959,-1.6456345412295015,36.18357549444262,23.774130792637337,19.04524367735836
2024-01-03,155.334,156.784,155.193,156.485,158.656,153.129,155.89249999999998,1.3879285714285743,156.94492307807275,158.05996518634706,154.91701836011347,-0.8855621655159496,-0.9501333420625482,0.06457117654659861,52.64416180548926,158.02101698674645,154.67668301325355,0.021390205130980458,-0.3591235856325037,33.396537930959724,26.833410529566095,12.063197982605352
2024-01-04,156.463,158.586,156.067,158.274,158.586,153.852,156.219,1.4184285714285758,157.071501832542,158.0683587084511,154.95042116250042,-0.6722876808165665,-0.8945642098133519,0.2222765289967854,65.5051638976201,158.31949603146748,154.65000396853256,0.023449518645969787,1.1716877289201566,31.69994242494979,33.14533185617888,11.803807029912598
2024-01-05,158.279,158.994,158.042,158.248,158.994,153.852,156.423,1.3715714285714324,157.18354927706181,158.07540346498243,154.9832328922268,-0.4996049628234118,-0.815572360415364,0.31596739759195214,61.56063618290252,158.57665170159936,154.61714829840065,0.025284685732595662,0.9067374032367015,30.2615654484242,36.40245807728356,12.207061764399771
2024-01-08,158.213,158.484,157.68,157.927,158.994,153.852,156.423,1.2012857142857172,157.25435410781782,158.06958372125763,155.01252410722952,-0.38422556880800585,-0.7293030020938924,0.3450774332858866,49.96415770609319,158.67221231578873,154.58308768421125,0.02610729734869595,0.8254912726483488,29.070959677771985,28.106790343679343,16.089903674634552
2024-01-09,157.927,158.071,157.2,157.902,158.994,153.852,156.423,1.1679285714285754,157.31603466897803,158.06301181062008,155.0412751111377,-0.2914442707183298,-0.64173125581878,0.3502869851004502,55.67833843695895,158.79104013928736,154.55525986071262,0.027035776574191154,0.42931557556906697,27.57623778908525,28.90954681670838,19.485046786129615
2024-01-10,157.925,159.952,157.636,159.937,159.952,153.852,156.902,1.2614285714285753,157.56565041478964,158.13650154353695,155.0899887916239,-0.05309488593903211,-0.5240039818428305,0.47090909590379837,69.55694786305651,159.37885898510106,154.42754101489894,0.03155651363517204,1.5531046218514089,27.96406518991596,37.41789354473377,14.337485843714786
2024-01-11,159.916,160.18,159.365,159.405,160.18,154.401,157.2905,1.2550714285714324,157.74082656576206,158.1862465810453,155.13292422653313,0.09181240852836936,-0.40084070376859054,0.4926531122969599,64.19372592184911,159.74537620668687,154.4083237933131,0.033977332836594216,1.916794005383382,28.756962670948642,38.905013943429466,14.410107563599292
2024-01-12,159.405,159.567,158.538,158.568,160.18,154.696,157.438,1.2611428571428596,157.81960498807044,158.20121730335725,155.1671040849756,0.13752823856944474,-0.2931669153009835,0.4306951538704282,59.938335046248774,159.78808886234293,154.74031113765705,0.0320974368272365,1.8191158056955814,28.7715888904516,38.30425917535111,19.02469415496166
2024-01-15,158.68,159.83,158.535,159.548,160.18,155.063,157.6215,1.297000000000003,157.98421403682565,158.25403231106873,155.2106950891052,0.24995484913077348,-0.1845425624146321,0.43449741154540555,61.470791736680766,160.08186188714387,154.8091381128561,0.03348919959152712,2.577488604144307,29.045747722807473,37.28384183280094,18.49873334067645
2024-01-16,159.507,160.144,159.236,160.044,160.18,155.063,157.6215,1.268642857142863,158.18038412855654,158.32422712239938,155.25878767528326,0.3747568391816003,-0.07268268209538563,0.44743952127698594,62.33452507488639,160.42767627504867,154.67442372495128,0.036516751555114274,3.0321758275715593,29.222780485168762,34.13659140814137,18.91222341084411
2024-01-17,159.899,161.292,159.899,161.214,161.292,155.063,158.1775,1.249142857142863,158.46929992583688,158.43755154897195,155.3180435193103,0.5615987762392933,0.054173609571550166,0.5074251666677432,73.03306181121214,161.05535621438798,154.463243785612,0.04178588792404617,3.0220148896060284,32.37082615026325,41.23398902104288,12.048261665141915
2024-01-18,161.215,161.383,160.64,161.126,161.383,155.063,158.223,1.2038571428571498,158.72231898051908,158.54298089999267,155.37583413105847,0.6945649801877494,0.18225188369479003,0.5123130964929593,77.36270429398019,161.55069933027545,154.43640066972455,0.04502904492335859,1.8019384106043868,36.01503846545902,43.32502669989307,10.976622760175696
2024-01-19,161.114,161.864,160.808,161.297,161.864,155.063,158.4635,1.2546428571428632,158.96752669666012,158.65098164901258,155.43475120438129,0.8044665362135959,0.3066948141985512,0.49777172201504466,79.29981681253824,162.0188543263445,154.41534567365554,0.048057439130719484,1.9267226126080672,39.89356890026068,44.30970680330189,9.501850270424157
2024-01-22,161.418,161.561,160.75,161.182,161.864,155.063,158.4635,1.221642857142862,159.1784289160258,158.75023727061992,155.49193775956158,0.8722302449379526,0.4198019003464315,0.45242834459152115,80.03286770747727,162.38894464772056,154.50005535227945,0.04978960642648446,2.061078852887732,43.44114135990624,41.30269543354947,10.097643688241813
2024-01-23,161.148,161.707,160.413,161.034,161.864,155.063,158.4635,1.2004285714285763,159.3551499716424,158.8397965933407,155.5470826574764,0.9035752561044887,0.516556571498043,0.38701868460644573,76.04488720943533,162.69757137339968,154.57212862660032,0.05122104472503593,1.983508758597119,44.474669044255975,39.366892776389314,12.281328097108085
2024-01-24,161.033,161.087,159.976,160.547,161.864,155.063,158.4635,1.0998571428571466,159.46865949815265,158.90674574654304,155.59683307879507,0.8789871565215037,0.5890426885027352,0.2899444680187685,65.29403848741754,162.89881750097055,154.67648249902948,0.0517819553469119,0.38140017631942413,43.341860826931665,31.263800493570443,16.242369138849178
2024-01-25,160.55,160.969,159.692,160.136,161.864,155.063,158.4635,1.1230714285714316,159.53221573642384,158.9549517956982,155.64199891880708,0.8169197034975468,0.6346180915016976,0.18230161199584927,62.07778915046063,162.96720847915495,154.98099152084504,0.0502359627027919,0.45858034566041983,41.39665014133874,28.022641989442178,17.712904661960117
2024-01-26,160.136,160.924,159.825,160.729,161.864,155.063,158.4635,1.1441428571428613,159.64619519009776,159.02452231351396,155.6926158449881,0.8062865741654264,0.6689517880344433,0.13733478613098304,67.32195845697338,162.98171799019562,155.4658820098044,0.047202968277300354,1.36282225922002,41.52867631419672,27.506555125483768,15.126732426020684
2024-01-29,160.553,160.836,159.413,159.761,161.864,155.063,158.4635,1.183571428571432,159.65712898151702,159.05340379141538,155.73309727936632,0.7115479506241229,0.6774710205523793,0.034076930071743616,60.29232643118149,162.77205352390152,156.09774647609854,0.041862271358422666,0.13350214355554169,42.30449533732572,26.590223295111603,14.212432106215777
2024-01-30,159.764,160.338,159.211,160.08,161.864,155.193,158.5285,1.0986428571428593,159.69740241184874,159.09366246626183,155.77635004275572,0.6546610182128916,0.6729090200844818,-0.018248001871590258,50.97744360902256,162.40104657337773,156.94335342662228,0.03418060969132664,0.02249381420109664,39.16410157742016,16.41635784409337,16.624406735582568
2024-01-31,160.068,160.268,158.556,158.898,161.864,156.067,158.96550000000002,1.1627142857142871,159.62126884881553,159.0859894283692,155.80741123636014,0.5083403615577424,0.639995288379134,-0.13165492682139157,46.81732580037663,162.11080647522448,157.4748935247755,0.029012017436631135,-1.4365997990248958,37.06878350983003,14.11107015603879,19.73215382725124
2024-02-01,158.869,159.204,158.075,159.18,161.864,157.2,159.53199999999998,1.1698571428571458,159.57924324416643,159.08967611745277,155.8409693335108,0.410404344388553,0.5940770995810178,-0.18367275519246484,54.12955465587037,162.0647366513055,157.61156334869446,0.027860515794327256,-1.2077504561647356,35.45385543396595,14.024911466601486,17.499084137257164
2024-02-02,159.183,160.26,159.009,160.05,161.864,157.2,159.53199999999998,1.166714285714288,159.62407722091248,159.12733587755267,155.88285023566493,0.3983985834225052,0.5549413963493154,-0.15654281292681016,53.4383561643836,162.02601631832482,157.83048368167516,0.0262338432181285,-0.7731079933290697,33.317093177578975,18.91759520019572,17.54622260315893
2024-02-05,160.028,160.272,159.379,159.692,161.864,157.2,159.53199999999998,1.1656428571428583,159.63054605701606,159.14947956862903,155.92075222336976,0.3558938010881718,0.5151318772970866,-0.15923807620891484,47.542585869868745,161.8970381648496,158.13596183515043,0.02350430317935441,-0.9244208410368326,31.365719194153204,17.08438017035345,17.562350634229933
2024-02-06,159.64,159.866,158.96,159.085,161.864,157.636,159.75,1.1308571428571443,159.5785892896812,159.14695095809458,155.95223727587356,0.27011491121268705,0.46612848408020674,-0.1960135728675197,33.86876799515103,161.7379008867522,158.4133991132478,0.020768316564726618,-1.2103034141858093,29.83895578614474,10.358767054067613,20.749115715007353
2024-02-07,159.091,159.733,158.898,159.586,161.864,158.075,159.96949999999998,1.137428571428572,159.57929507161631,159.16416856758107,155.9883941188997,0.23979680762121802,0.420862148788409,-0.18106534116719097,39.01882487164879,161.73387123171238,158.38232876828766,0.020939536727130465,-0.5985786093791745,28.206968492392793,9.72745541321262,21.018588294398256
2024-02-08,159.59,160.99,159.339,160.922,161.864,158.075,159.96949999999998,1.1799285714285719,159.70717173146238,159.2331031335583,156.0374847246818,0.3198860790795095,0.40066693484662913,-0.08078085576711963,47.70698300110067,161.82253165021882,158.44536834978118,0.02108961466595712,0.4908327921266942,24.87365512625528,14.074701858465936,20.26151704098298
2024-02-09,160.91,161.26,160.765,160.903,161.864,158.075,159.96949999999998,1.157357142857143,159.82106013798978,159.29858928518348,156.08589781199842,0.37747298886498015,0.39602814565029937,-0.018555156785319216,48.27372849894819,161.80059576558952,158.70080423441047,0.019343388398172682,0.10825675515928612,21.37971802815202,16.015552675430293,20.298710115410646
2024-02-12,160.894,161.097,160.376,160.855,161.864,158.075,159.96949999999998,1.116428571428573,159.91953060103836,159.35962499949002,156.13335156511286,0.41446019181526594,0.3997145548832927,0.014745636931973227,48.878586643277785,161.85134143126933,158.78075856873065,0.019153309119945793,0.6847728794887376,18.53150296610773,16.60268714011495,21.375559820857163
2024-02-13,160.866,161.631,160.7,161.432,161.864,158.075,159.96949999999998,1.1035714285714318,160.06357530570136,159.44089460735316,156.18607443511175,0.48474406658468183,0.41672045722357054,0.06802360936111129,55.48259199603507,161.99275732330833,158.77814267669171,0.020043056565396733,0.8445777111444119,16.539326453866767,20.25242718446572,18.79611650485411
2024-02-14,161.457,161.584,160.95,161.49,161.864,158.075,159.96949999999998,1.0576428571428624,160.19942527658694,159.5212516815746,156.23884981386686,0.5389124121551845,0.4411588482098934,0.09775356394529111,58.77170251360453,162.04088280399102,158.75761719600897,0.02046933266821422,1.6312351319714535,15.561586969392351,21.131897075707077,17.694333761058708
2024-02-15,161.489,161.645,160.912,161.486,161.864,158.075,159.96949999999998,1.0315000000000043,160.32195620262627,159.59830063523833,156.29106026348015,0.5748914588311891,0.4679053703341525,0.10698608849703656,55.3093000420814,162.0998189475143,158.73468105248568,0.02097740670051771,1.4486744565900045,14.188211595569857,22.08988297209304,18.14278789557486
2024-02-16,161.475,161.951,161.327,161.75,161.951,158.075,160.01299999999998,0.9744285714285752,160.45796037380472,159.6826810024839,156.34537807180374,0.6175885300578727,0.4978420022788966,0.11974652777897615,65.4785992217897,162.18342539413152,158.69637460586847,0.02173431165354159,1.062168072477343,13.634275596409486,25.62674094707476,16.185310071836902
2024-02-19,161.694,161.925,161.472,161.824,161.951,158.075,160.01299999999998,0.9262857142857196,160.58805938582333,159.76665429650413,156.39989172283057,0.6499057393658916,0.5282547496962956,0.12165098966959598,64.11003236245934,162.29488643292717,158.64911356707285,0.02271905918698792,1.3350700097688017,15.523660458928106,26.958667489203673,15.468846391116506
2024-02-20,161.808,162.36,161.691,162.107,162.36,158.075,160.2175,0.8517857142857211,160.7327203966973,159.85843255938633,156.4566788698671,0.6903946556115841,0.5606827308793533,0.1297119247322308,80.382503313766,162.47682565369195,158.57447434630802,0.024309830281851682,1.8996134142125198,17.826228276694668,32.96436058700145,11.329140461215834
2024-02-21,162.056,162.624,161.931,162.602,162.624,158.075,160.34949999999998,0.8206428571428616,160.91074702558325,159.9660234394104,156.51782634379876,0.753736175113346,0.5992934197261518,0.1544427553871942,81.14306516199456,162.7894564083293,158.4673435916707,0.026907525796550317,1.8898900906094473,21.728076125936486,36.51318652624174,7.572460614500579
2024-02-22,162.602,163.463,162.424,162.908,163.463,158.075,160.769,0.8055000000000031,161.10096159457532,160.08139506923746,156.5814101612734,0.819183392100598,0.6432714142010411,0.17591197789955693,78.98580121703809,163.14023683028316,158.39376316971683,0.029523930038915472,1.2341382781720256,26.038647377823303,35.27533918595315,7.71481777068345
2024-02-23,162.898,163.205,162.68,162.826,163.463,158.075,160.769,0.7792142857142892,161.26525096652054,160.18902663514973,156.64354538354928,0.8545829678928953,0.685533724939412,0.16904924295348334,83.66996132359228,163.4170774657901,158.3266225342099,0.0316429190786344,1.195129985146326,30.512954293450694,36.3553029608574,7.975066458886904
2024-02-26,163.009,163.716,162.556,163.515,163.716,158.075,160.8955,0.7973571428571457,161.47951277923286,160.3194569631831,156.71191806630003,0.9275418039935062,0.7339353407502309,0.19360646324327524,96.76942567567527,163.80560926067488,158.31349073932512,0.03409992466357795,1.6536632370768745,33.962626675093716,40.10570635133863,4.040132580847369
