,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2019-04-19,1.2988,1.30092,1.29799,1.2994,1.32694,1.2976,1.31227,0.007822142857142857,1.3073606373302535,1.307122247542189,1.3057642120256912,-0.00297889795112094,-0.0018311720306006347,-0.0011477259205203054,41.20447019867549,1.3207406761609926,1.2956963238390078,0.019143860388753684,-0.32218471923902703,46.37911235460246,10.757008492375036,21.367911606246086
2019-04-22,1.2993,1.2998,1.2974,1.29815,1.32694,1.2974,1.31217,0.007009285714285702,1.3064834337749913,1.3067703946973974,1.3056884487219529,-0.003317874447884339,-0.0021285125140573756,-0.0011893619338269636,33.54246022854569,1.3188759793573455,1.2952900206426545,0.018044729152388132,-0.5987886398615694,43.653449146264116,11.99429328441848,24.447161928054616
2019-04-23,1.29818,1.30194,1.2926,1.29349,1.32694,1.2926,1.3097699999999999,0.007132142857142857,1.305245963891659,1.3062495949053428,1.3055670711227296,-0.00391738168098521,-0.002486286347442943,-0.0014310953335422674,23.118279569892323,1.317174284279119,1.2942707157208808,0.01754091589770274,-0.9214719039156827,43.83351117008069,7.140711066599758,28.83324987481231
2019-04-24,1.29354,1.29635,1.2887,1.29061,1.31983,1.2887,1.304265,0.006735714285714289,1.3038520625686438,1.3056362774580745,1.305418244544394,-0.0045721821436028875,-0.0029034655066749317,-0.001668716636927956,27.76432606941073,1.3168727084032052,1.2921012915967947,0.01898939338330746,-1.3890692930110915,43.55418138495371,7.5609756097559435,28.19724284199374
2019-04-25,1.29061,1.29166,1.2864,1.28991,1.31962,1.2864,1.30301,0.006133571428571437,1.3025242470859157,1.3050195606950128,1.305263933653405,-0.005088938265099818,-0.003340560058359909,-0.0017483782067399091,30.0611709874742,1.3176848333431708,1.2897301666568293,0.021442437576175255,-1.201746323529429,42.50415341206861,8.303249097472747,25.026202398975165
2019-04-26,1.28994,1.29436,1.28731,1.2917,1.31962,1.2864,1.30301,0.00632928571428572,1.3014933664110666,1.304497224981483,1.305128969139441,-0.00529301855100095,-0.0037310517568881177,-0.001561966794112832,28.85925925925936,1.3180432769248742,1.288111723075126,0.0229698953820845,-1.1774246608879269,40.3354805704567,11.093556032050305,24.252341722153243
2019-04-29,1.29203,1.2947,1.2903,1.29304,1.31962,1.2864,1.30301,0.005975714285714291,1.300688283895727,1.3040479220410328,1.3050086808892973,-0.005285696626267988,-0.004041980730764092,-0.0012437158955038961,31.9861431870669,1.3177606070238896,1.2869083929761103,0.023689930695823064,-1.2705393683953292,41.07035343699693,6.4905570164951225,25.687305761415242
2019-04-30,1.29305,1.30489,1.2924,1.30324,1.31962,1.2864,1.30301,0.006340714285714303,1.3009313044770863,1.3040162388237375,1.3049910820744786,-0.0044060490028874355,-0.004114794385188761,-0.00029125461769867467,43.32451286985816,1.3164809295393793,1.287228070460621,0.022470144765608144,-0.0636468901209386,39.78211682702839,17.59603469640636,24.20862904134274
2019-05-01,1.30324,1.31023,1.3028,1.30553,1.3191,1.2864,1.30275,0.006440000000000017,1.3013692754792685,1.3040756020071205,1.3049964444418967,-0.003483976944650413,-0.003988630897081092,0.0005046539524306785,49.91394148020653,1.3140550809664455,1.288457919033554,0.01967111167774487,0.13268906273968817,37.4532151329293,23.247559893522418,23.83540372670802
2019-05-02,1.30554,1.30817,1.3016,1.3031,1.31328,1.2864,1.29984,0.006310714285714296,1.3015341063860049,1.3040373431048804,1.3049775743479475,-0.002915698529283528,-0.003774044423521579,0.0008583458942380512,45.20547945205467,1.3135868521972844,1.2885221478027156,0.01926491503205198,0.3310748383122952,35.76904326120517,21.01867572156191,25.681946802489914
2019-05-03,1.30323,1.31766,1.29864,1.3173,1.31766,1.2864,1.30203,0.007323571428571445,1.3030356200635282,1.304557447296846,1.3051001855484654,-0.0013044752861410824,-0.00328013059604548,0.0019756553099043975,57.15896279594125,1.3162060603163368,1.2872729396836629,0.02222650586593858,1.3775588733261346,33.81218995610274,27.36759972690911,22.13010826099661
2019-05-06,1.31661,1.317,1.308,1.30924,1.31766,1.2864,1.30203,0.007530714285714295,1.3036265133908114,1.3047410768146168,1.3051413777320628,-0.0006702180411017888,-0.002758148085056742,0.002087930043954953,54.643434524878586,1.316642222432426,1.2871637775675742,0.022642581563182308,0.8542926472287604,31.98527169230789,26.614815517404857,17.822251731006205
2019-05-07,1.30927,1.31311,1.3037,1.30707,1.31766,1.2864,1.30203,0.007914285714285716,1.3039544644964485,1.3048324071356123,1.3051605680033858,-0.0003387604497906427,-0.002274270558003522,0.0019355101082128793,52.840020844189546,1.316815787200913,1.287145212799087,0.022788800908942926,1.0498728246836064,30.70632804106607,25.32490974729239,19.936823104692884
2019-05-08,1.30707,1.30805,1.2985,1.30112,1.31766,1.2864,1.30203,0.008057142857142858,1.3036845154967867,1.304686822542059,1.3051203633466357,-0.0005498548104465595,-0.0019293874084921295,0.00137953259804557,51.98222829801783,1.3160835601604024,1.2871104398395974,0.02225967048234209,0.8143436049619979,29.504207172857807,24.87588652482267,19.76063829787227
2019-05-09,1.30116,1.30357,1.2966,1.30107,1.31766,1.2864,1.30203,0.008345714285714274,1.3034355140209022,1.304544986363939,1.3050800612237836,-0.000712964582351594,-0.0016861028432640225,0.0009731382609124285,51.44040020700348,1.3157346710339128,1.2870063289660871,0.022075452046765857,0.8651766402307137,27.67396201632076,24.015748031496074,20.703526189661048
2019-05-10,1.30109,1.30474,1.2989,1.2999,1.31766,1.2864,1.30203,0.008591428571428568,1.3030987983998639,1.3043628300359413,1.3050285183260346,-0.0009259655195152927,-0.0015340753785142765,0.0006081098589989838,51.51148730350677,1.3151302632884052,1.2868917367115946,0.021705063659577504,0.6348223271657405,25.994288035359343,24.3016295310942,19.62088460259401
2019-05-13,1.30063,1.30408,1.294,1.29503,1.31766,1.2864,1.30203,0.008644285714285691,1.3023303414094007,1.3039968367011985,1.3049290305814971,-0.0014707843105179474,-0.0015214171649150109,5.0632854397063406e-05,51.32530120481916,1.3140190987388498,1.28653790126115,0.021134854938922577,0.15390088473674624,22.433366109829482,24.15303255660235,19.583539910758464
2019-05-14,1.29506,1.29703,1.28966,1.29103,1.31766,1.2864,1.30203,0.008624285714285687,1.3012541184180293,1.3034883333011515,1.304790731769741,-0.0021999638839755864,-0.001657126508727126,-0.0005428373752484603,50.3546099290779,1.3138389960220154,1.2854140039779847,0.021871662392257088,-0.9368957367791086,18.99241151319142,24.20904422726535,19.993374192479628
2019-05-15,1.29105,1.29232,1.2825,1.28455,1.31766,1.2825,1.30008,0.008949999999999967,1.2996632499972647,1.3027456535638515,1.304589331453624,-0.0032631106850153913,-0.001978323343984779,-0.001284787341030612,45.876923076923234,1.3142293534295364,1.2830986465704637,0.023971332738162227,-1.6070101797737268,15.436717398750078,23.32801276935371,23.144453312051095
2019-05-16,1.28459,1.28518,1.2786,1.27958,1.31766,1.2786,1.29813,0.008916428571428539,1.2977505595213348,1.3018371965613476,1.3043404823844338,-0.004455341247824096,-0.002473726924752643,-0.0019816143230714533,41.111762980346064,1.3154529664645234,1.2799530335354767,0.027355976621034728,-1.8049267132223101,13.543137714869331,21.252903949371355,26.355843947769003
2019-05-17,1.2796,1.2798,1.2711,1.2718,1.31766,1.2711,1.2943799999999999,0.00922357142857141,1.29527907766216,1.300659267284432,1.3040166964900615,-0.005959278683097979,-0.0031708372764217103,-0.002788441406676269,35.7678906459395,1.3174817424762433,1.2751642575237565,0.03264424449191041,-3.4540347680862227,10.806087273067915,20.28188647099838,31.286300627274894
2019-05-20,1.27268,1.27572,1.2713,1.27276,1.31766,1.2711,1.2943799999999999,0.008647142857142822,1.2931344035990973,1.299565178371317,1.3037056845846877,-0.006993084039132125,-0.003935286628963793,-0.0030577974101683317,26.690119302538946,1.3186562797430115,1.2714507202569887,0.036450663610439867,-2.7863493324371436,12.766413879501254,13.216586816454715,33.37188171154813
2019-05-21,1.27276,1.2814,1.2683,1.2702,1.31766,1.2683,1.29298,0.009052142857142826,1.2909501746848975,1.2984136027489124,1.3033722946883228,-0.007927568759225512,-0.004733743055016137,-0.003193825704209375,23.092155369382922,1.3199832178716668,1.2677947821283333,0.0403345540021853,-2.820812963345498,15.706086747543614,12.893553223388544,31.87879744338368
2019-05-22,1.2702,1.27193,1.2623,1.26639,1.31766,1.2623,1.28998,0.009270714285714259,1.2886111104291929,1.2971577751901315,1.3030043116565984,-0.008873303867455773,-0.005561655217504065,-0.0033116486499517083,22.616738773683295,1.3215166681935242,1.2638393318064758,0.0446184868830818,-2.669238809640939,18.342577427617844,12.589567763310185,34.82548732568014
2019-05-23,1.26643,1.26841,1.2603,1.26623,1.31766,1.2603,1.28898,0.008491428571428547,1.286479576102603,1.2959449212611067,1.3026383981077765,-0.009525907683106682,-0.0063545057106245886,-0.003171401972482094,1.8116625778446007,1.3226615420913865,1.2603264579086133,0.04826587206969078,-2.6777959679340824,22.919135870063943,5.762113055181919,39.703903095558765
2019-05-24,1.26628,1.27332,1.2646,1.2711,1.31766,1.2603,1.28898,0.008449999999999989,1.2850148545690219,1.2949706106234162,1.3023245832012316,-0.009540159587869024,-0.006991636486073476,-0.002548523101795548,11.706827309236587,1.3229370796363855,1.2579909203636142,0.05032775751417426,-2.215555042695605,25.799278394354932,9.940828402367059,39.898562975486215
2019-05-27,1.27269,1.27479,1.2665,1.26821,1.31766,1.2603,1.28898,0.008370000000000004,1.283414392229115,1.293921174912694,1.3019851346121647,-0.00967314715327694,-0.007527938619514169,-0.002145208533762771,11.539984164686942,1.323147052745259,1.255297947254741,0.05262792535075825,-2.0709944943360314,28.724645988601957,11.290322580645409,36.61034306195608
2019-05-28,1.26822,1.27023,1.2648,1.26569,1.31766,1.2603,1.28898,0.008075714285714297,1.2817263548739612,1.292814070014157,1.3016239889941332,-0.009868130036109202,-0.007995976902833176,-0.0018721531332760253,12.380547887024477,1.3221480419120852,1.2525419580879142,0.05406948706381817,-1.962773909204274,31.457839574705968,11.70175128250511,34.84875287457991
2019-05-29,1.26568,1.26716,1.261,1.26278,1.31766,1.2603,1.28898,0.008017857142857172,1.2799219401240602,1.2916362633469352,1.3012374816409578,-0.010140573832788213,-0.008424896288824184,-0.0017156775439640289,11.671671671671348,1.3205548369058335,1.2498601630941666,0.05500642799833252,-1.6947569187653277,34.60566479185077,11.786191536748552,36.79287305122491
2019-05-30,1.2628,1.26405,1.2579,1.26105,1.31766,1.2579,1.2877800000000001,0.008040000000000016,1.2781246124931973,1.2904368020392123,1.3008376062017444,-0.010376470552889705,-0.008815211141637289,-0.0015612594112524164,11.542268857651607,1.3189697920010974,1.2472402079989025,0.055903128740200515,-1.4481314181215676,37.93585522970691,10.714285714285854,39.44562899786772
2019-05-31,1.26104,1.26445,1.2558,1.26264,1.317,1.2558,1.2864,0.007937857142857172,1.2766498874938452,1.2893467313710079,1.300457530518145,-0.010316201936981795,-0.00911540930070619,-0.0012007926362756043,15.71035358882034,1.313490537089768,1.247253462910232,0.051732679392813924,-0.7202390312942342,41.12175205938625,10.852155133627408,37.43363628183202
2019-06-03,1.26344,1.26741,1.2608,1.26657,1.31311,1.2558,1.284455,0.007883571428571465,1.275689898208717,1.2884535262192036,1.3001203411597555,-0.009837915107572703,-0.009259910462079494,-0.0005780046454932092,24.06700593723471,1.3089359213046623,1.2475410786953378,0.048030819451396964,-0.4863446368521873,43.47910742686607,13.608770499229827,33.759173688502216
2019-06-04,1.26664,1.27146,1.264,1.26989,1.30805,1.2558,1.281925,0.007715000000000043,1.275137526950744,1.2877255447988427,1.2998195417452307,-0.009086232661652982,-0.009225174901994192,0.00013894224034121,33.34090909090881,1.304082435033907,1.248676564966093,0.04340861794459576,-0.024405605416477627,45.05320685995326,17.655772613646917,27.867790019442506
2019-06-05,1.26988,1.27437,1.26776,1.26897,1.30474,1.2558,1.28027,0.007717142857142899,1.2745501434316253,1.286990033238104,1.2995125811308503,-0.008467151170842513,-0.009073570155763856,0.0006064189849213433,36.72090112640783,1.3000557668749675,1.2494882331250325,0.03966790433892096,0.2037287091654294,44.91323034164285,20.344316919659377,24.250277674935077
2019-06-06,1.26898,1.2742,1.2667,1.26973,1.30474,1.2558,1.28027,0.007631428571428607,1.274091082152423,1.2863131691895509,1.2992162370399962,-0.007824997282932955,-0.008823855581197677,0.000998858298264722,46.85696932887939,1.2953112234632882,1.2510987765367116,0.03472531676091168,0.276411078556027,43.768880250462495,20.572819168850625,18.49494571321594
2019-06-07,1.26974,1.2763,1.2687,1.2736,1.30408,1.2558,1.2799399999999999,0.007858571428571477,1.2740443124236207,1.2858146135350588,1.29896134910925,-0.006923993555562946,-0.008443883176070732,0.0015198896205077857,51.171875000000256,1.2900947003767957,1.2536852996232042,0.028626218268554323,0.19668004090946933,41.382566196964106,21.886929649154656,17.960370841665043
2019-06-10,1.27212,1.27275,1.2652,1.2687,1.29703,1.2558,1.276415,0.00752285714285718,1.2735353302880377,1.2851434522199585,1.2986602411579142,-0.00653005623576508,-0.008061117788009602,0.0015310615522445212,48.03562074384488,1.2851860818540244,1.2559609181459757,0.023001553005826684,0.03863713422855852,39.18698896170907,17.4705658944169,22.085074060007333
2019-06-11,1.26883,1.27324,1.2668,1.27222,1.29232,1.2558,1.27406,0.007295000000000036,1.273410060736796,1.2846366501721171,1.2983971541812187,-0.005866201569419083,-0.007622134544291498,0.0017559329748724154,57.693322776458174,1.2806908157174286,1.2585751842825714,0.017418916675021188,0.5159241204402365,36.1593220135883,18.496034465876587,16.900029374326593
2019-06-12,1.27227,1.27588,1.268,1.26909,1.28518,1.2558,1.2704900000000001,0.007278571428571452,1.2729986263809105,1.284026977616348,1.2981055407067787,-0.00552892282433981,-0.007203492200301161,0.0016745693759613505,53.499755261869915,1.277402586815086,1.2603174131849137,0.013464979296512034,0.49969115760464256,32.044291703404376,21.128557409224495,14.975466143277508
2019-06-13,1.26917,1.27079,1.2661,1.26785,1.2814,1.2558,1.2686000000000002,0.00699071428571431,1.2725082810113,1.2833925863372755,1.2978044905504924,-0.005300582806692544,-0.006822910321579438,0.001522327514886894,45.63524039752892,1.2751690676853933,1.2613779323146064,0.010873944279989224,0.5392331787002824,27.865008194304618,16.981710432205784,17.533462756717874
2019-06-14,1.26792,1.2682,1.2578,1.259,1.2814,1.2558,1.2686000000000002,0.007141428571428584,1.2712217780578428,1.282436014324049,1.2974183762166567,-0.005767261336379947,-0.0066117805245395405,0.0008445191881595931,39.337809678166124,1.275463626100933,1.2598033738990673,0.012353927378746002,-0.28828486346069715,25.90275119790838,15.153030606120971,25.46509301860349
2019-06-17,1.25916,1.26057,1.25235,1.25382,1.2814,1.25235,1.2668750000000002,0.007340714285714288,1.2695644658618577,1.2813138176838903,1.2969845615279338,-0.006480388260364123,-0.0065855020717044575,0.00010511381134033475,37.0556161395856,1.2762871825973736,1.2570858174026265,0.01515873516828918,-1.0066557710983193,24.614946139693842,14.741656125328179,28.42269144692004
2019-06-18,1.25379,1.25647,1.2505,1.25564,1.2763,1.2505,1.2633999999999999,0.00732714285714285,1.2682383262559664,1.28030700130413,1.2965731728560141,-0.006820070172199433,-0.006632415691803453,-0.0001876544803959797,42.024128686327224,1.2765901613059776,1.2553268386940224,0.0167962240562824,-1.1221444377071954,22.977684323828413,14.768960811074077,26.574380970949374
2019-06-19,1.25564,1.26736,1.254,1.2651,1.2763,1.2505,1.2633999999999999,0.007842142857142862,1.2679394380411124,1.2797106483118112,1.2962600069569494,-0.006253837252159444,-0.006556700003874652,0.00030286275171520754,53.857877690988644,1.2765302902129196,1.2552577097870805,0.01680439312125591,-0.3049717487411119,19.153793610682836,23.718007104472015,22.005647144548636
2019-06-20,1.26516,1.27271,1.2649,1.27044,1.2763,1.2505,1.2633999999999999,0.007782142857142864,1.2681775867991016,1.279347093476054,1.2960030914648406,-0.005312955764924077,-0.006307951156084537,0.0009949953911604602,56.934566145092454,1.2769336778868001,1.2552753221131998,0.017106293969889778,0.055917399762162034,16.468454263535993,28.81138136759961,20.247820100963697
2019-06-21,1.27047,1.27467,1.2641,1.2738,1.2763,1.2505,1.2633999999999999,0.008065000000000004,1.2687130547229968,1.2791295603985617,1.2957821651816084,-0.004247217212076659,-0.005895804367282962,0.0016485871552063026,56.49362313633917,1.277393341869096,1.255085658130904,0.017617270459649947,0.015703517587928317,14.564284539152016,26.915242228323354,19.537684881764196
2019-06-24,1.27447,1.27666,1.2706,1.27342,1.27666,1.2505,1.26358,0.007965,1.2691613352255686,1.2789056560692065,1.2955596560753238,-0.003394148918967499,-0.005395473277619869,0.0020013243586523705,53.34724065996586,1.2780827312486145,1.2549172687513859,0.018290929725407513,0.3720343658863534,13.850753650783517,25.405793202403142,19.782979105012974
