,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2001-03-14,42.7,45.19,42.31,43.75,97190000.0,60.49,41.8,51.144999999999996,2.859285714285715,49.44515802616108,55.75086318245124,78.65920447744703,-3.9023345060914636,-3.652713098341862,-0.2496214077496015,33.51523419736243,58.188870917280326,41.03312908271968,0.34580520115620816,-7.797681770284514,51.945741580735806,10.44216837371969,31.126655008743455,75710970.0,-637745100.0
2001-03-15,45.2,45.31,42.05,42.15,74135500.0,60.49,41.8,51.144999999999996,2.851428571428572,48.7503810712886,55.217495998825704,78.29592881100479,-4.0060803998279155,-3.723386558639073,-0.28269384118884266,30.713370354549326,57.20651471595068,40.48548528404931,0.3423213657597628,-13.627049180327866,51.84505889559515,10.470941883767516,30.210420841683383,76265335.0,-711880600.0
2001-03-16,41.88,42.8,40.56,41.2,77784500.0,56.87,40.56,48.715,2.843571428571429,48.031297159737306,54.66779027338156,77.9268150914923,-4.117492933099172,-3.8022078335310927,-0.31528509956807893,26.592560923471567,55.72390234051946,40.24809765948055,0.32250666196471695,-11.777301927194861,53.172203072804166,7.987942727957781,34.036674202461704,76764495.0,-789665100.0
2001-03-19,41.44,43.26,40.75,43.26,53248200.0,55.84,40.56,48.2,2.790714285714286,47.57688790642899,54.22042594893523,77.5818716577461,-3.9935284741738144,-3.8404719616596372,-0.15305651251417718,37.13004484304931,54.62779906993594,40.15720093006406,0.30533519311857116,-9.022082018927446,53.154680912424865,9.316611210647538,31.22600460711544,76087920.0,-736416900.0
2001-03-20,43.55,43.81,40.2,40.35,104796200.0,54.07,40.2,47.135000000000005,2.809285714285714,46.88861286772147,53.67648767642797,77.21140527309191,-4.083031778728895,-3.888983925073489,-0.19404785365540578,34.99577345731191,54.14379116457484,39.37720883542516,0.31579179711828753,-18.31983805668016,52.32691649062086,10.653445207220944,25.83269768624461,78562810.0,-841213100.0
2001-03-21,40.52,41.8,39.71,40.35,96200700.0,52.6,39.71,46.155,2.7121428571428567,46.26588783270038,53.15388031656805,76.84462512112086,-4.106625173708181,-3.9325121748004275,-0.1741129989077539,31.0623038995966,53.761226191225724,38.64477380877428,0.3271746939041067,-18.35289356535815,51.01152437399797,11.035027653410582,25.125098762180688,79755395.0,-841213100.0
2001-03-22,40.63,42.8,39.49,42.8,130208100.0,52.6,39.49,46.045,2.6642857142857133,45.9358032772051,52.74784579434969,76.50587263235349,-3.882869284604105,-3.922583596761163,0.03971431215705801,41.39452780229478,53.142320340924016,38.44367965907598,0.32098007734474776,-11.752577319587632,49.89839622034202,12.761394101876675,25.576407506702438,81073025.0,-711005000.0
2001-03-23,43.7,43.83,41.5,42.8,95277500.0,52.6,39.49,46.045,2.712142857142856,45.63715534604271,52.35773419457128,76.17049081511614,-3.6633127414644022,-3.870729425701811,0.20741668423740878,39.11049977074736,52.37755518740253,38.370444812597476,0.30870345076045863,-5.099778270509992,48.21134088654758,15.248880695285758,25.1250987621807,81170005.0,-711005000.0
2001-03-26,43.4,43.5,41.55,41.81,57666200.0,52.08,39.49,45.785,2.6292857142857136,45.27266436070531,51.944097559490054,75.82859538411996,-3.5285227120362634,-3.8022880829687016,0.27376537093243813,31.885441527446304,51.254838779811976,38.45916122018802,0.2852548667905556,-1.1583924349881647,48.60548876847393,9.481119261070369,25.916870415647946,80136180.0,-768671200.0
2001-03-27,41.9,43.72,41.42,43.25,69945300.0,50.66,39.49,45.075,2.689285714285713,45.080029659685756,51.60315255715711,75.50443025591977,-3.26783510821609,-3.6953974880181795,0.42756237980208933,36.20920876173446,50.694401631849615,38.44459836815038,0.2748472220621554,-2.699662542182235,48.93187122244287,9.85391766268261,24.993359893758317,80296360.0,-698725900.0
2001-03-28,41.9,42.2,39.68,39.7,77863500.0,50.66,39.49,45.075,2.822142857142856,44.567645882572826,51.13636226079801,75.14816726829868,-3.30954328062802,-3.6182266465401476,0.3086833659121275,32.400000000000006,50.51661866918951,37.84738133081049,0.28675110539086096,-9.257142857142853,47.90436876086648,9.390027841052904,26.018729435585957,79080140.0,-776589400.0
2001-03-29,39.38,40.61,38.4,38.95,79654700.0,50.66,38.4,44.53,2.7264285714285705,44.03263198899446,50.65846570155103,74.78798649945989,-3.36433409057323,-3.567448135346764,0.203114044773534,36.241610738255034,50.04397451136777,37.33502548863222,0.2908925261844506,-7.591933570581244,46.38398576508756,9.719675137542579,22.033010217448297,77974225.0,-856244100.0
2001-03-30,39.3,39.98,38.0,39.15,63661300.0,50.66,38.0,44.33,2.632142857142856,43.567619418614036,50.20715332109805,74.4333796686195,-3.352966957731752,-3.524551899823762,0.17158494209200992,42.0253164556962,49.808893508669414,36.81510649133058,0.3000043179104828,-4.97572815533982,43.44629460385404,10.067842605156045,15.35956580732702,76360935.0,-792582800.0
2001-04-02,39.17,39.85,37.3,37.4,69713600.0,50.66,37.3,43.98,2.627857142857142,42.98022709303175,49.70491201438832,74.06488832863323,-3.4454517743632778,-3.5087318747316654,0.0632801003683876,31.782945736434073,49.49047424305387,36.11852575694613,0.31239585758758404,-13.5460009246417,41.10770939219702,10.08426202772493,17.287306333242753,77652195.0,-862296400.0
2001-04-03,37.2,37.75,34.62,34.66,89015700.0,50.43,34.62,42.525,2.645714285714285,42.18782451274301,49.11491546480447,73.6727998875523,-3.697222479423722,-3.546429995670077,-0.15079248375364518,28.75175315568019,48.9393276891454,35.195672310854604,0.32670482862758177,-14.101610904584893,40.91001328748871,8.80129589632831,24.406047516198726,79061550.0,-951312100.0
2001-04-04,34.74,35.81,33.6,34.05,76473900.0,49.81,33.6,41.705,2.570714285714285,41.41279360676749,48.524134466184684,73.27854317225328,-3.901006108979068,-3.6173452183318755,-0.2836608906471927,30.147058823529377,48.14641641634115,34.45158358365885,0.33160204442437574,-15.61338289962826,41.02104201539745,9.058071686579623,27.229786051681025,80124470.0,-1027786000.0
2001-04-05,36.15,37.96,35.71,37.31,87035800.0,47.37,33.6,40.485,2.69,41.022051358503916,48.08436448711862,72.92064722029056,-3.756152757673668,-3.6451067262002343,-0.11104603147343362,41.43549097313957,46.90409662741836,34.57490337258165,0.30263486922610017,-12.82710280373831,38.103368242788754,14.365374402549133,22.06585236325014,82028000.0,-940750200.0
2001-04-06,36.9,37.1,35.5,36.3,86123600.0,45.31,33.6,39.455,2.64,40.57233218150354,47.6222325464473,72.55626267083494,-3.680428305708766,-3.6521710421019407,-0.028257263606825234,33.93351800554015,46.40961060282687,34.18938939717314,0.3032350576472097,-15.186915887850471,36.13643515113405,13.392857142857148,23.051948051948056,82334635.0,-1026873800.0
2001-04-09,36.79,37.39,35.85,37.05,51638700.0,45.31,33.6,39.455,2.492142857142857,40.2368719737413,47.20763519168466,72.20296652485649,-3.5193287686341748,-3.625602587408388,0.10627381877421316,41.53846153846153,46.23569290125266,33.838307098747336,0.3096482204587089,-11.384836163597233,35.23574940278512,13.442247062195467,24.419604471195193,80882870.0,-975235100.0
2001-04-10,37.9,40.46,37.78,39.8,94265100.0,45.31,33.6,39.455,2.586428571428572,40.195265119099275,46.917139693971535,71.88054894749474,-3.133631652480183,-3.5272084004227473,0.39357674794256425,48.76404494382021,45.644714397636086,33.96428560236392,0.29344493198689,-7.976878612716765,32.574619017893255,21.430544048605345,22.17619442143054,81594905.0,-880970000.0
2001-04-11,42.2,42.5,40.45,41.0,92829500.0,45.31,33.6,39.455,2.542857142857144,40.27190653632792,46.6850950000903,71.57327980373859,-2.7000099044680255,-3.361768701231803,0.6617587967637775,45.71428571428573,45.23944385580914,34.09455614419086,0.28096119473663955,3.2745591939546514,30.513804015901776,24.719101123595486,22.556179775280892,81376880.0,-788140500.0
2001-04-12,40.3,42.8,40.0,42.8,79531500.0,43.83,33.6,38.715,2.5764285714285724,40.512677342391925,46.53273833342009,71.2869785121591,-2.185918678481663,-3.126598696681775,0.940680018200112,50.0,45.34008404962482,34.05891595037518,0.2841639844141523,9.884467265725272,29.07861767582307,21.54144718602715,23.50984197393956,81646680.0,-708609000.0
2001-04-16,41.95,42.43,40.06,40.25,65229800.0,43.83,33.6,38.715,2.6328571428571435,40.48766045264031,46.286356437991856,70.9781528553217,-1.9616487016720399,-2.893608697679828,0.9319599960077882,46.798029556650235,45.25525694760484,34.04874305239516,0.2826216557855766,2.809706257982114,26.07418327676089,21.079761258817133,23.005968529571355,81018945.0,-773838800.0
2001-04-17,39.95,42.7,39.9,41.25,94694300.0,43.83,33.6,38.715,2.6685714285714295,40.56026421905552,46.08885226395296,70.68235033934835,-1.6838115551497168,-2.651649269173806,0.967837714024089,45.819397993311036,44.95066669982144,34.152333300178555,0.2730195668847676,10.294117647058831,23.260180262716727,20.931477516059953,22.698072805139187,83091250.0,-679144500.0
2001-04-18,43.94,51.0,43.2,45.55,128891400.0,51.0,33.6,42.3,3.1100000000000008,41.03547715057404,46.06772080262147,70.43227720164339,-1.1039242004083007,-2.342104255420705,1.2381800550124042,61.8565058775841,45.83705356704287,33.78594643295712,0.3027041717615703,31.41950375072129,22.83662705961908,37.02342673403765,15.480018373909052,84296010.0,-550253100.0
2001-04-19,46.1,48.75,45.58,48.3,110467600.0,51.0,33.6,42.3,3.180714285714287,41.727336469566985,46.15526116330299,70.21205553794545,-0.41764294868316654,-1.9572119940731973,1.5395690453900308,67.52905886764154,47.33292824809741,33.08507175190258,0.35434495998892857,41.850220264317194,23.595106522023148,36.20031439479001,12.261396811138555,85009355.0,-439785500.0
2001-04-20,48.05,49.44,43.05,48.4,80598100.0,51.0,33.6,42.3,3.495714285714287,42.36282823437013,46.243290137291105,69.99502015945843,0.1327784644767931,-1.5392139023631994,1.6719923668399925,67.40684983063605,48.434543338702426,32.54345666129757,0.39247910981760126,29.72393460198337,24.678340952079516,32.938291785860216,15.508786268900696,82528855.0,-359187400.0
2001-04-23,46.85,47.72,44.89,45.15,79317600.0,51.0,33.6,42.3,3.5642857142857154,42.62827316443011,46.200416014260085,69.74780602851855,0.30324790824055725,-1.1707215402424482,1.4739694484830055,63.80477377983612,48.76265305345658,32.45034694654341,0.40171662435603095,24.380165289256194,25.663855586122253,32.30460921843686,13.807615230460918,81730860.0,-438505000.0
2001-04-24,45.1,46.42,43.75,44.3,88888300.0,51.0,33.6,42.3,3.5314285714285725,42.787485244008195,46.125889896053806,69.49459402823479,0.36554450482766043,-0.8634683312284266,1.229012836056087,68.41100076394194,49.039106124036415,32.42289387596359,0.407950019593745,19.56815114709851,25.890366175135256,32.6051779935275,10.821197411003237,83291965.0,-527393300.0
2001-04-25,43.9,45.58,43.1,45.1,68418400.0,51.0,33.6,42.3,3.550714285714286,43.007724744578844,46.08565891973797,69.25186174934689,0.4740042941215137,-0.5959738061584385,1.0699781002799522,70.95183921122488,49.2893901356741,32.357609864325894,0.4147557233296558,13.316582914572873,26.084626093163706,32.4280828807081,10.01810500905251,83215620.0,-458974900.0
2001-04-26,45.95,46.25,43.87,43.95,71110200.0,51.0,33.6,42.3,3.4414285714285717,43.097465245095144,46.001907589552175,69.00010193094543,0.4618402624386704,-0.3844109924390168,0.8462512548776872,63.68507831821929,49.59598376780551,32.476016232194496,0.41719386722904306,7.195121951219519,28.09165807652436,30.386052303860524,10.336239103362397,82877955.0,-530085100.0
2001-04-27,45.15,45.47,44.24,45.15,55580000.0,51.0,33.6,42.3,3.420714285714286,43.292944745562274,45.96849944878542,68.76278748387135,0.5427733970183439,-0.19897411454754466,0.7417475115658886,68.09815950920246,50.03598067951576,32.65601932048423,0.420354117908178,5.490654205607481,29.830710685275392,30.57005637920234,9.960325746502408,81674220.0,-474505100.0
2001-04-30,46.25,47.57,45.3,46.15,73859100.0,51.0,33.6,42.3,3.483571428571429,43.56504524598491,45.97561711746051,68.53778462333531,0.6797691759965119,-0.023225456438733357,0.7029946324352452,68.42105263157896,50.57537740822666,32.81662259177334,0.4259102747614476,14.658385093167702,31.69136967374219,33.72975189665778,9.78060282960837,82184110.0,-400646000.0
