,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2025-12-01,3.6491,3.6559,3.6282,3.642,3.714,3.6252,3.6696,0.02431428571428564,3.6552116496121205,3.653695086034893,3.722536270153795,-0.0015002826932968283,0.0011086337152970722,-0.0026089164085939002,45.99406528189901,3.70018707720537,3.620352922794629,0.021811001486431617,-0.2301117685733045,10.996184396039682,18.50763807285557,16.245593419506484
2025-12-02,3.6421,3.6594,3.6369,3.6388,3.714,3.6252,3.6696,0.02457142857142853,3.6536486353633473,3.6531109650139166,3.721703073435847,-0.0025728344869571096,0.0003723400748462358,-0.0029451745618033452,45.05813953488362,3.6910204326412837,3.622639567358717,0.01869949253385222,-0.5139982502187279,11.632384539629044,19.331395348837376,16.07558139534884
2025-12-03,3.6388,3.6412,3.6168,3.6184,3.7023,3.6168,3.6595500000000003,0.02411428571428566,3.6502916224715998,3.6517497506996457,3.7206751821578785,-0.005011183220030357,-0.0007043645841290827,-0.004306818635901275,42.81767955801103,3.6845751940301064,3.620904805969892,0.0174308568527227,-1.2418461202543751,11.375654905873077,19.697867298578377,17.56516587677713
2025-12-04,3.6183,3.6373,3.6158,3.6322,3.6977,3.6158,3.65675,0.024464285714285668,3.648568610807638,3.6509830938094634,3.719794832086656,-0.005763608202124182,-0.0017162133077281026,-0.004047394894396079,49.14004914004915,3.68103623618096,3.6197937638190405,0.016776852046115134,-1.1054236549771335,11.189436093414368,19.41605839416075,17.605839416058238
2025-12-05,3.6331,3.6384,3.6235,3.6262,3.6977,3.6158,3.65675,0.023671428571428534,3.646438266921196,3.65001120777772,3.7188635402250974,-0.0067660652883558825,-0.002726183703853659,-0.004039881584502223,39.196428571428626,3.68057990487316,3.6166900951268404,0.017510605951628323,-1.3922880295861195,11.056981971456867,18.225709112854723,18.19553409776688
2025-12-08,3.6262,3.6492,3.6225,3.6395,3.6977,3.6158,3.65675,0.024121428571428533,3.6457774795953677,3.6495990035511428,3.7180738532576836,-0.006413391321291151,-0.0034636252273411577,-0.002949766093949993,42.33700254022019,3.679099064973235,3.6159509350267656,0.017312596883220694,-0.96059649504735,10.748562485148678,17.796861119336796,17.856085282795217
2025-12-09,3.6394,3.6454,3.6313,3.6337,3.6977,3.6158,3.65675,0.02307857142857141,3.644627243443428,3.6489755132158037,3.717234312429249,-0.006526670790726996,-0.004076234340018326,-0.0024504364507086703,37.15986394557836,3.6788442676690427,3.614565732330957,0.01762646974133792,-0.3865343494709128,10.862202429468528,15.908387496131413,18.66295264623937
2025-12-10,3.6337,3.6379,3.61,3.6109,3.6977,3.61,3.6538500000000003,0.02382857142857144,3.6414151250202442,3.647482355834792,3.7161762595692567,-0.008359847915889507,-0.004932957055192562,-0.0034268908606969444,26.46387832699625,3.68066694710626,3.60893305289374,0.019681160615814333,-0.968131205090228,11.156737547263491,14.568345323741127,24.460431654676086
2025-12-11,3.6126,3.6215,3.59,3.5977,3.6977,3.59,3.64385,0.02384285714285715,3.637251779780221,3.645530106586369,3.7149973913148364,-0.010753820331149022,-0.006097129710383855,-0.004656690620765167,21.556031406138587,3.6843981062395375,3.6015718937604615,0.022735809364868634,-1.324739440482714,14.709137254459042,8.538046734571655,30.43738765727964
2025-12-12,3.5976,3.6066,3.5927,3.5935,3.6977,3.59,3.64385,0.02323571428571428,3.633084943610676,3.6434897102496486,3.713788462048022,-0.012841931820812391,-0.007446090132469563,-0.005395841688342828,21.312632321806774,3.6878190069367,3.5940709930633,0.025748264220799802,-1.523663369049888,17.073128608069926,8.761143559791023,29.941592376267913
2025-12-15,3.5935,3.6004,3.5835,3.5895,3.6977,3.5835,3.6406,0.021935714285714298,3.6289339966001353,3.641372466710447,3.7125517609331165,-0.014650658123872784,-0.008887003730750208,-0.005763654393122576,25.442291491154265,3.689827723048852,3.5859722769511473,0.028548186068254988,-1.441515650741343,18.55895439726888,9.280364702051507,29.17616411592296
2025-12-16,3.5896,3.596,3.5726,3.5842,3.6977,3.5726,3.6351500000000003,0.02180000000000004,3.624673615971551,3.63913040919239,3.711274628983533,-0.016323584337109676,-0.010374319852022102,-0.0059492644850875735,24.673202614379207,3.6904898145822345,3.5779701854177657,0.030961064424780155,-1.50049466857205,20.84719823332272,9.338138925294933,31.159895150720622
2025-12-17,3.5841,3.6027,3.5811,3.5879,3.6977,3.5726,3.6351500000000003,0.022435714285714337,3.6211713668314034,3.6371213735377865,3.710047020734941,-0.01715310106443635,-0.011730076094504951,-0.005423024969931398,26.926131850675148,3.688489682541562,3.572370317458437,0.03198501694926632,-0.8429139951359743,23.41589961893201,11.206622094874257,30.27698185291286
2025-12-18,3.5877,3.5914,3.5735,3.5846,3.6977,3.5726,3.6351500000000003,0.021778571428571487,3.617688379514127,3.6350617118304225,3.708798791672902,-0.01787077826032535,-0.012958216527669032,-0.004912561732656317,24.42505947660598,3.6839275706348187,3.5681124293651805,0.031940017228156,-1.3105005230989453,27.64047124674628,7.248278123975058,33.683174811413345
2025-12-19,3.5846,3.5981,3.5801,3.5884,3.6846,3.5726,3.6286,0.021085714285714374,3.614899010036591,3.633231840778249,3.707600793745809,-0.017926271467812782,-0.013951827515697783,-0.003974443952114999,28.175895765472404,3.676452500326509,3.5666874996734905,0.030308678460727923,-1.0424135458606765,30.858117933371403,9.756097560975546,30.52168021680191
2025-12-22,3.5889,3.5922,3.582,3.5833,3.6803,3.5726,3.62645,0.02020714285714293,3.6118895805092968,3.6312737293751804,3.706363969927443,-0.018172298664929087,-0.014795921745544045,-0.0033763769193850424,27.746591820368977,3.6683348778009375,3.565655122199063,0.028388138662584435,-1.544168154966341,34.21219726904399,8.943089430894155,31.848709791445494
2025-12-23,3.5809,3.5935,3.5761,3.5777,3.6679,3.5726,3.62025,0.019707142857142954,3.608633429984602,3.629172798811448,3.7050837314207024,-0.01860468693999273,-0.015557674784433784,-0.0030470121555589477,31.483166515013792,3.6655414280099783,3.561438571990022,0.028809504390480224,-1.5411288769023312,37.37481366695448,9.169989126494936,27.509967379485133
2025-12-24,3.5777,3.5843,3.5689,3.5772,3.6679,3.5689,3.6184000000000003,0.019271428571428637,3.6056397699860683,3.6271346498384505,3.703811256481193,-0.018771319498062766,-0.01620040372715958,-0.002570915770903185,21.53209109730841,3.6621095648045023,3.557970435195498,0.028847084688536525,-0.9332853305270117,40.80315767078793,9.37731653076337,30.429948109710654
2025-12-25,3.5756,3.579,3.5716,3.574,3.6679,3.5689,3.6184000000000003,0.018735714285714362,3.6026264585588237,3.62505093808008,3.702519602187848,-0.018943224556401628,-0.01674896789300799,-0.0021942566633936372,22.174840085287798,3.657994667969605,3.5548853320303953,0.028590337268666517,-0.6587542040748295,44.68784591201654,9.226077011056004,31.300038124284896
2025-12-26,3.5758,3.5876,3.5715,3.5768,3.6594,3.5689,3.6141500000000004,0.017978571428571528,3.600166795838936,3.623158744429881,3.7012686608725462,-0.018638668980383688,-0.017126908110483133,-0.0015117608699005552,12.364945978391347,3.651862552742052,3.5537874472579483,0.027221723365443453,-0.4647279810769511,48.79976277848841,8.7405641636868,32.618196265394985
2025-12-29,3.5768,3.5986,3.5733,3.5873,3.6594,3.5689,3.6141500000000004,0.018778571428571502,3.598941386711418,3.621752519158121,3.7001346443464516,-0.017350043740137266,-0.01717153523641396,-0.00017850850372330695,23.636363636363527,3.645924893625557,3.5542551063744434,0.025463193212145702,-0.06128987324139912,51.277676132857444,12.552301255229874,31.228604031951047
2025-12-30,3.5886,3.5958,3.5839,3.5928,3.6492,3.5689,3.60905,0.01763571428571436,3.598356492738902,3.620617126249959,3.699066637935044,-0.01570396933549789,-0.016878022056230745,0.0011740527207328537,37.19943422913719,3.639912273142822,3.5556677268571777,0.023415637456784377,0.23994196752412655,51.584240742331545,13.365735115431079,24.6253543944914
2025-12-31,3.5914,3.6046,3.5841,3.5841,3.6492,3.5689,3.60905,0.016850000000000063,3.596998731525673,3.6191850820832943,3.6979226912889245,-0.014929364382170629,-0.016488290521418723,0.0015589261392480944,39.72809667673698,3.6374505012688028,3.554699498731198,0.02301147849741866,-0.10591153599598391,47.65731972183566,17.719372615514725,17.295464179736904
2026-01-01,3.5841,3.5859,3.5821,3.5821,3.6492,3.5689,3.60905,0.016128571428571492,3.5955798047137044,3.6177307651388513,3.6967702266989853,-0.014311889112387899,-0.01605301023961256,0.0017411211272246596,41.09374999999995,3.6316736315437694,3.55546636845623,0.02120656146604615,-0.06974278859566141,43.832752586299016,18.511957484499213,18.95482728077906
2026-01-02,3.5843,3.5989,3.5798,3.5877,3.6492,3.5689,3.60905,0.01628571428571433,3.594829347121923,3.616553088074583,3.695684950811433,-0.01321829009347164,-0.015486066210384376,0.0022677761169127356,48.62804878048762,3.626564725988887,3.5567252740111126,0.0194449763208152,-0.0195073013042113,41.85032996832333,24.035087719297866,14.736842105262857
2026-01-05,3.5877,3.6178,3.5849,3.5912,3.6454,3.5689,3.60715,0.016964285714285734,3.5944836950150734,3.6155588493265602,3.6946452995595784,-0.0119316436815744,-0.014775181704622381,0.0028435380230479815,55.48589341692798,3.6159272973199785,3.562532702680021,0.014876336885615484,0.22046716713644,41.78040633758923,31.031578947368054,9.557894736841883
2026-01-06,3.5914,3.605,3.5866,3.5988,3.6379,3.5689,3.6034,0.01673571428571433,3.5948947716803046,3.614901639549048,3.6936916149868466,-0.010181346422320825,-0.01385641464816207,0.003675068225841245,58.050221565731384,3.604888239262354,3.5700817607376454,0.009702194859270052,0.5897643737596825,42.024406945299056,28.595817328211314,9.688433632095364
2026-01-07,3.5987,3.6089,3.5962,3.6021,3.6215,3.5689,3.5952,0.01636428571428577,3.595580983901228,3.6143996144686934,3.692780255633744,-0.008430756302708176,-0.012771282979071291,0.004340526676363116,62.92466765140324,3.6022634756129053,3.5718265243870944,0.008485243766334383,0.6960751425696188,42.045863202220495,30.94718463553002,6.591008293321431
2026-01-08,3.6021,3.6193,3.5997,3.6082,3.6193,3.5689,3.5941,0.01647857142857147,3.596782794958254,3.614156492332666,3.6919386610503238,-0.006476524655687488,-0.011512331314394532,0.005035806658707044,64.14285714285711,3.604912384950466,3.570227615049535,0.009668039899132544,0.9569110240626788,43.10131242748731,32.33636757693938,6.5452969224098005
2026-01-09,3.6083,3.6255,3.6079,3.6161,3.6255,3.5689,3.5972,0.017007142857142905,3.5986225287717537,3.6142327083196206,3.6911840475075346,-0.004241425505962404,-0.010058150152708107,0.005816724646745703,72.5274725274725,3.6101321941795326,3.567267805820468,0.011944266268861898,1.0987474837843791,43.98390888470931,33.935321293573836,6.341873162536499
2026-01-12,3.6161,3.6234,3.598,3.6079,3.6255,3.5689,3.5972,0.017578571428571475,3.599506097460158,3.6139843668168905,3.69035535051741,-0.0030960751692150623,-0.008665735156009498,0.0055696599867944355,70.02652519893881,3.6127121814059677,3.5665278185940323,0.012866086887173401,0.5742480417026741,44.824034724835165,32.83218203982094,7.7610727346604635
2026-01-13,3.608,3.6201,3.6035,3.6177,3.6255,3.5689,3.5972,0.01766428571428578,3.6012388500830004,3.6141300779221104,3.6896324117062917,-0.0013816716271004559,-0.00720892245022769,0.005827250823127234,73.90791027154668,3.6173957340082707,3.5651942659917295,0.014535555563255382,0.6930527722111002,46.355418734388074,32.67286696320228,4.811969268095331
2026-01-14,3.6177,3.6237,3.6099,3.6144,3.6255,3.5689,3.5972,0.01812142857142862,3.6024922929322383,3.6141406631016357,3.6888838304952842,-0.00028598028638837647,-0.0058243340174598274,0.005538353731071451,73.820754716981,3.6206167366516,3.5646232633484,0.015585693255395824,0.8454005189587388,47.84235305732704,33.26763894363396,4.690579424517054
2026-01-15,3.6127,3.6347,3.6116,3.6258,3.6347,3.5689,3.6018,0.018621428571428598,3.6047120745577392,3.614597891999611,3.688256130689361,0.0014851280892282936,-0.004362441596122204,0.005847569685350497,76.2312633832975,3.62605163318035,3.563308366819651,0.017454478941296314,1.219954775131904,49.1390370384184,33.29497506712683,4.564633678557645
2026-01-16,3.6272,3.6453,3.6237,3.6343,3.6453,3.5689,3.6071,0.01835714285714293,3.6075299722189067,3.615370523685901,3.687719253767079,0.003533886752868476,-0.002783175926324068,0.006317062679192544,75.71115973741786,3.6328103471483777,3.5611396528516215,0.019925268954261905,1.2988822922763932,51.505454543602404,33.61867704280152,4.630350194552433
2026-01-19,3.6345,3.6428,3.6243,3.6263,3.6453,3.5689,3.6071,0.01882857142857148,3.609317593912344,3.6157991306001795,3.6871081169136755,0.004460590700131828,-0.0013344226010328889,0.005795013301164716,67.83812566560164,3.6366267683791147,3.561623231620885,0.020839380893475378,0.9773891735353146,54.801945700457495,32.776934749620644,4.514415781487013
2026-01-20,3.6264,3.6312,3.5942,3.6001,3.6453,3.5689,3.6071,0.02000714285714292,3.6084397278254543,3.6151834784197803,3.6862423645065743,0.0030457793687843626,-0.0004583822070694386,0.0035041615758538013,57.18132854578093,3.6363651197757356,3.5641248802242638,0.020065367648999403,0.0361231521618155,56.841605167214595,27.70439128882545,14.994644769724982
2026-01-21,3.5992,3.6124,3.5973,3.6014,3.6453,3.5715,3.6084,0.020814285714285768,3.6077692775563635,3.6146429498542987,3.685398161874668,0.0020063029197934235,3.4554818303133806e-05,0.00197174810149029,58.717253839204936,3.635907498190422,3.5670025018095783,0.01913254403590867,-0.019433108464506077,59.04094488283744,26.630061770761888,13.726835964310204
2026-01-22,3.6031,3.6096,3.5681,3.5693,3.6453,3.5681,3.6067,0.022414285714285782,3.60410553683671,3.612864794958052,3.6842429562838754,-0.0013916493171057809,-0.00025068600877864916,-0.0011409633083271317,43.294460641399546,3.636514824430233,3.565925175569767,0.019601593032490604,-1.0780998835984712,57.573521073023734,20.586360739324487,22.05226258763549
2026-01-23,3.5694,3.5869,3.5545,3.5551,3.6453,3.5545,3.5999,0.02237857142857152,3.5994383428522614,3.6105995088812657,3.6829579517437376,-0.005170766889409872,-0.0012347021849048938,-0.003936064704504978,37.79580797836375,3.6396701023240285,3.560599897675972,0.021963122118491798,-1.6869002516523346,55.856880431265566,14.586658155122992,26.42834344079153
2026-01-26,3.5551,3.5561,3.5311,3.5404,3.6453,3.5311,3.5882,0.022850000000000068,3.593815643532998,3.6078465869643535,3.681539464661711,-0.009245337444470092,-0.0028368292368179337,-0.006408508207652158,31.161290322580655,3.6452916188087876,3.550288381191212,0.02640599857623029,-1.8708944261204508,55.1741654113149,14.285714285714404,33.19787433572991
2026-01-27,3.5398,3.5514,3.4795,3.4856,3.6453,3.4795,3.5624000000000002,0.027078571428571507,3.583509391767951,3.6030526031618297,3.6795898182471665,-0.01670381480305627,-0.005610226350065602,-0.01109358845299067,21.79176755447949,3.661567577565027,3.5232924224349733,0.038490702708209715,-3.651491278989427,54.69077337807892,11.026114481667149,41.62490108150882
2026-01-28,3.4856,3.5322,3.4823,3.5153,3.6453,3.4795,3.5624000000000002,0.02924285714285722,3.577013259218622,3.599611324606464,3.677955093687493,-0.01998776356202736,-0.008485733792457954,-0.011502029769569407,29.813124728379023,3.6662428289380276,3.5117371710619723,0.043049899240748875,-2.7418105356352362,54.72472998433069,7.669760625305437,38.54421104054713
2026-01-29,3.5151,3.5391,3.5033,3.5113,3.6453,3.4795,3.5624000000000002,0.030542857142857205,3.5707548535787534,3.5961481354062106,3.676296834048812,-0.022651965426611298,-0.011318980119288623,-0.011332985307322675,26.83465959328042,3.6701608145707714,3.500739185429229,0.0472525426770816,-3.1579237685476325,54.55929209990228,7.5070159027128565,36.903648269410674
2026-01-30,3.5111,3.5554,3.5082,3.552,3.6453,3.4795,3.5624000000000002,0.03210000000000005,3.5689686770474434,3.594416835978516,3.675060049630416,-0.021234437366936643,-0.013302071568818227,-0.007932365798118415,39.19597989949758,3.6696708082492795,3.4976591917507203,0.047998799134003664,-2.264535123682687,53.76828932214447,10.769915442812719,32.91054739652873
2026-02-02,3.552,3.5862,3.5449,3.5797,3.6453,3.4795,3.5624000000000002,0.03386428571428574,3.5699907078048296,3.5938397051558293,3.674111193415188,-0.01767216395987603,-0.014176090047029789,-0.003496073912846242,43.13087490961675,3.669037447835604,3.4971425521643957,0.04797392632370616,-1.285056393569206,50.62008994073015,16.705336426914172,31.195950221472312
2026-02-03,3.5798,3.5834,3.5658,3.5722,3.6453,3.4795,3.5624000000000002,0.034135714285714346,3.5702011165853222,3.5929910892673655,3.673097151689664,-0.015278107427735943,-0.01439649352317102,-0.0008816139045649228,42.48575498575504,3.667506858773099,3.4960131412269013,0.047879734417213174,-0.774978472820198,47.55319189421721,15.819209039548019,30.947897049591983
2026-02-04,3.5723,3.5794,3.5642,3.5692,3.6453,3.4795,3.5624000000000002,0.03357142857142865,3.570105772148625,3.592058105374528,3.6720633491852896,-0.013467628863492287,-0.014210720591235274,0.0007430917277429869,39.61086637298094,3.6654803516547423,3.494749648345258,0.04768860869259346,-0.8940967401566025,44.9651806296082,13.744680851063798,31.80851063829784
