date,value,momentum,momentum_30,trend_ma7,trend_ma30,zscore_1y
1987-02-01,111.6,0.003597122302158251,0.0679425837320573,110.55714285714285,108.32666666666667,1.7270523935661992
1987-03-01,112.1,0.0044802867383513245,0.06761904761904747,110.89999999999999,108.56333333333333,1.7285730652377636
1987-04-01,112.7,0.00535236396074934,0.07027540360873696,111.25714285714287,108.80999999999999,1.733638034145379
1987-05-01,113.1,0.003549245785270605,0.07407407407407396,111.65714285714284,109.07000000000001,1.7313490306258363
1987-06-01,113.5,0.0035366931918656697,0.07787274453941118,112.10000000000001,109.34333333333333,1.7290798513027903
1987-07-01,113.8,0.002643171806167466,0.07867298578199056,112.57142857142857,109.61999999999999,1.7232377052002799
1987-08-01,114.4,0.005272407732864748,0.0792452830188679,113.02857142857142,109.9,1.7282260036916761
1987-09-01,115.0,0.005244755244755206,0.08082706766917291,113.51428571428572,110.18666666666667,1.7330955009734295
1987-10-01,115.3,0.002608695652173809,0.0785781103835359,113.97142857142856,110.46666666666667,1.727130421280242
1987-11-01,115.4,0.0008673026886383273,0.07548928238583419,114.35714285714286,110.73666666666666,1.7141790590042774
1987-12-01,115.4,0.0,0.07249070631970267,114.6857142857143,110.99666666666667,1.697948682029894
1988-01-01,115.7,0.0025996533795493715,0.07328385899814482,115.0,111.26,1.6926551200267481
1988-02-01,116.0,0.0025929127052721768,0.07407407407407418,115.31428571428572,111.52666666666667,1.6874692255804125
1988-03-01,116.5,0.004310344827586299,0.07571560480147732,115.61428571428573,111.8,1.6894110007433876
1988-04-01,117.1,0.0051502145922746045,0.07727690892364292,115.91428571428571,112.08,1.6948102940873881
1988-05-01,117.5,0.0034158838599487318,0.07798165137614688,116.22857142857141,112.36333333333333,1.6930843866431242
1988-06-01,118.0,0.004255319148936065,0.07959743824336685,116.6,112.65333333333334,1.6948741764189967
1988-07-01,118.5,0.004237288135593209,0.08120437956204385,117.04285714285713,112.95,1.6966164981463612
1988-08-01,119.0,0.00421940928270037,0.08874656907593792,117.5142857142857,113.27333333333334,1.6983130128614847
1988-09-01,119.8,0.006722689075630228,0.10110294117647056,118.05714285714285,113.64,1.710369492867316
1988-10-01,120.2,0.0033388981636059967,0.10681399631675892,118.58571428571427,114.02666666666667,1.708332318347681
1988-11-01,120.3,0.0008319467554076532,0.10468319559228645,119.04285714285716,114.40666666666667,1.695970484692943
1988-12-01,120.5,0.0016625103906899863,0.10045662100456632,119.47142857142858,114.77333333333333,1.6872907289098864
1989-01-01,121.1,0.004979253112033177,0.10593607305936059,119.91428571428573,115.16000000000001,1.692509970068094
1989-02-01,121.6,0.004128819157720898,0.10847766636280753,120.35714285714286,115.55666666666667,1.694191560220977
1989-03-01,122.3,0.005756578947368363,0.10980036297640638,120.82857142857144,115.96,1.7026810230440501
1989-04-01,123.1,0.006541291905151292,0.11604714415231188,121.29999999999998,116.38666666666668,1.7144117347874108
1989-05-01,123.8,0.005686433793663737,0.12137681159420288,121.81428571428572,116.83333333333333,1.7224953220592367
1989-06-01,124.1,0.0024232633279481774,0.12307692307692308,122.35714285714286,117.28666666666666,1.716798353555992
1989-07-01,124.4,0.00241740531829171,0.11870503597122295,122.91428571428571,117.72666666666666,1.711192968050972
1989-08-01,124.6,0.001607717041800516,0.11648745519713266,123.4142857142857,118.16,1.7023113577736442
1989-09-01,125.0,0.0032102728731941976,0.11507582515611059,123.89999999999999,118.58999999999999,1.7003596716085119
1989-10-01,125.6,0.0047999999999999154,0.11446317657497773,124.37142857142855,119.02000000000001,1.7051716262536034
1989-11-01,125.9,0.0023885350318473275,0.11317418213969943,124.77142857142859,119.44666666666666,1.6997975281488467
1989-12-01,126.1,0.001588562351072298,0.11101321585903068,125.1,119.86666666666666,1.6911715449237466
1990-01-01,127.4,0.01030927835051565,0.11950790861159932,125.57142857142857,120.32,1.7195867068675785
1990-02-01,128.0,0.0047095761381474865,0.11888111888111874,126.08571428571427,120.77333333333333,1.7240169076193652
1990-03-01,128.7,0.005468749999999911,0.11913043478260854,126.67142857142858,121.23,1.7316596080492443
1990-04-01,128.9,0.0015540015540016494,0.11795316565481362,127.22857142857143,121.68333333333334,1.7224841468249745
1990-05-01,129.2,0.002327385570209284,0.11958405545927198,127.74285714285715,122.14333333333335,1.7168165272750224
1990-06-01,129.9,0.005417956656346812,0.1256499133448874,128.31428571428572,122.62666666666668,1.7245144608943972
1990-07-01,130.4,0.0038491147036181506,0.12705272255834066,128.92857142857142,123.11666666666666,1.7254261118291372
1990-08-01,131.6,0.009202453987730008,0.1344827586206896,129.5285714285714,123.63666666666667,1.7494253360680367
1990-09-01,132.7,0.008358662613981771,0.13905579399141632,130.20000000000002,124.17666666666666,1.7696406384155101
1990-10-01,133.5,0.006028636021100375,0.14005123825789934,130.8857142857143,124.72333333333333,1.7795555735398003
1990-11-01,133.8,0.0022471910112360494,0.13872340425531915,131.5857142857143,125.26666666666667,1.7728499725748776
1990-12-01,133.8,0.0,0.13389830508474576,132.24285714285716,125.79333333333332,1.756448623888888
1991-01-01,134.6,0.005979073243647104,0.13586497890295357,132.9142857142857,126.33,1.7665108736431356
1991-02-01,134.8,0.0014858841010403356,0.13277310924369767,133.54285714285714,126.85666666666665,1.756800691358058
