,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2007-02-13,1.1753,1.1766,1.1659,1.1667,1.1875,1.1659,1.1766999999999999,0.007335714285714239,1.1777060872560332,1.1777849311053838,1.1777600029894613,-0.0006663695616917487,0.0005571943182530907,-0.0012235638799448392,38.817005545286555,1.1882653813030009,1.168664618696999,0.016632452050762615,-1.0768187213837543,0.0,11.100292112950703,24.148003894839427
2007-02-14,1.1666,1.1688,1.1643,1.1654,1.1875,1.1643,1.1759,0.006928571428571395,1.1765340789459349,1.1772992475326238,1.1776370178850886,-0.0015522298900814135,0.00013530947658618983,-0.0016875393666676035,32.81250000000006,1.1892438081630015,1.166976191836998,0.01890113514527793,-0.9266343619824813,0.0,11.752577319587994,23.71134020618582
2007-02-15,1.166,1.167,1.1618,1.1627,1.1875,1.1618,1.17465,0.006849999999999975,1.1752165476177505,1.1767267280215405,1.177488390841456,-0.0024439753907847805,-0.0003805474968880043,-0.002063427893896776,33.20158102766814,1.1905471010447903,1.1645428989552093,0.02208340410734281,-1.3239412713230814,0.0,10.740354535975452,26.590198123045017
2007-02-16,1.1623,1.1654,1.1618,1.1628,1.1875,1.1618,1.17465,0.006699999999999976,1.1740340192732028,1.1761805818246174,1.177342237698755,-0.0031068076162270586,-0.0009257995207558153,-0.0021810080954712432,29.140461215932916,1.1914951388755515,1.1626448611244486,0.02451024811702178,-1.8154183906104793,26.762244463271013,10.660980810234825,27.18550106609826
2007-02-19,1.1634,1.1659,1.1628,1.164,1.1875,1.1618,1.17465,0.006535714285714264,1.1730783983900406,1.1757029119491422,1.1772094791146879,-0.0034949889026421044,-0.001439637397133073,-0.0020553515055090313,33.11403508771916,1.1915036028321389,1.160826397167861,0.026082399717962956,-1.5644820295983242,27.800136896303435,11.475409836065806,27.75956284153025
2007-02-20,1.1639,1.1715,1.1632,1.1701,1.1875,1.1618,1.17465,0.006442857142857131,1.1727947414005129,1.175483189911921,1.1771387380289697,-0.003272680920173743,-0.001806246101741207,-0.0014664348184325357,43.62139917695472,1.191081273781717,1.1602187262182828,0.02625147583331272,-0.9900152310035604,27.937567682571405,17.8492239467852,23.725055432372642
2007-02-21,1.1702,1.1712,1.1593,1.1597,1.1875,1.1593,1.1734,0.006799999999999996,1.1715476231718926,1.174864241287924,1.176965218247587,-0.0038908421200041232,-0.0022231653053937906,-0.0016676768146103326,33.68421052631575,1.1915992473641202,1.15779075263588,0.02878065772667817,-2.085444106720702,28.62607873292451,16.911764705882597,25.00000000000006
2007-02-22,1.1598,1.1632,1.1589,1.1619,1.1875,1.1589,1.1732,0.006435714285714275,1.1706288019174267,1.1743558396687896,1.1768153155784569,-0.004155317793717472,-0.002609595803058527,-0.0015457219906589454,28.94736842105253,1.1909897034708465,1.1562902965291535,0.029565630808163528,-1.742071881606777,29.506486819075995,10.321864594894675,26.859045504994494
2007-02-23,1.1615,1.1626,1.1561,1.1595,1.1875,1.1561,1.1718,0.006492857142857157,1.169568916020529,1.173773257720994,1.176643023881159,-0.0045066270219120685,-0.0029890020468292355,-0.001517624975082833,28.624535315984957,1.190825557583912,1.1544344424160882,0.03103375759431686,-1.0834328612864597,31.96243923146171,10.231023102310303,29.702970297029786
2007-02-26,1.1596,1.1609,1.1575,1.1606,1.1875,1.1561,1.1718,0.0064928571428571735,1.1687147335423833,1.1732566593789944,1.1764833918027395,-0.004642762434065695,-0.0033197541242765277,-0.001323008309789167,30.44280442804431,1.189829543583205,1.153220456416795,0.031249087442786098,-1.2591458226986485,34.41839164384743,10.231023102310278,29.70297029702971
2007-02-27,1.1605,1.1674,1.1587,1.167,1.1875,1.1561,1.1718,0.006814285714285741,1.168551425585966,1.1730113001876612,1.1763890296952497,-0.004185970948612505,-0.003492997489143723,-0.000692973459468782,35.00000000000007,1.1889242265737399,1.1528857734262603,0.03077828956873491,0.025713551041395277,35.16798547980541,15.199161425576415,28.301886792452862
2007-02-28,1.167,1.1738,1.1656,1.1695,1.1875,1.1561,1.1718,0.0069857142857143095,1.1686417660063502,1.1728736021410864,1.176320482136093,-0.0035809523095979845,-0.0035105884532345756,-7.036385636340894e-05,38.907849829351434,1.188411394298952,1.1527186057010481,0.030491932184803,0.35181053715462873,34.249727677489645,19.42740286298552,27.607361963190225
2007-03-01,1.1695,1.1748,1.1672,1.1725,1.1875,1.1561,1.1718,0.006542857142857168,1.1690092168628883,1.17285895107673,1.1762824673884704,-0.0028268100447337297,-0.0033738327715344065,0.0005470227268006768,50.2923976608189,1.1877773457074512,1.1527726542925487,0.029911509187928034,0.8428657435279874,33.1026295425111,21.834061135371115,18.013100436681352
2007-03-02,1.1724,1.1774,1.1706,1.1773,1.1875,1.1561,1.1718,0.00662857142857146,1.169798815256899,1.1730331098580347,1.1762925920910727,-0.0018208375005268618,-0.003063233717332898,0.001242396216806036,51.795841209829895,1.1865019497543388,1.153348050245661,0.028338482816144418,1.246990024079797,32.02107373568059,24.353448275861904,17.133620689655356
2007-03-05,1.1763,1.1824,1.1755,1.1808,1.1875,1.1561,1.1718,0.006357142857142871,1.1708465471371943,1.1733376937851705,1.1763374419210124,-0.000732729809190813,-0.002597132935704481,0.0018644031265136682,64.77987421383652,1.1861609132871385,1.1535190867128615,0.02790281284130902,1.443298969072182,32.3961784965005,31.011235955055945,12.584269662921432
2007-03-06,1.181,1.1815,1.173,1.1764,1.1875,1.1561,1.1718,0.0066428571428571405,1.1713754474098423,1.1734577842249678,1.17633806438946,-0.000222870736956704,-0.002122280495954926,0.0018994097589982218,60.82677165354322,1.1852228255394481,1.1539171744605519,0.02676680410654879,0.5384155200410135,32.77631356265284,29.67741935483856,13.010752688172047
2007-03-07,1.1763,1.1797,1.1745,1.1785,1.1875,1.1561,1.1718,0.006642857142857125,1.1720539762279527,1.17365551817693,1.17635957618658,0.00034665270410383364,-0.001628493855943174,0.0019751465600470076,65.73705179282865,1.183942382358933,1.1546076176410671,0.025087994456279225,1.6211089074760876,33.199813292333936,29.67741935483863,10.322580645161375
2007-03-08,1.1782,1.1816,1.1765,1.1801,1.185,1.1561,1.17055,0.00674999999999997,1.1728202642062429,1.1739082429543053,1.1763967943339773,0.0009165453977655336,-0.0011194860052014324,0.002036031402966966,66.73114119922616,1.1833999954277572,1.1549100045722431,0.024368018659214615,1.5663998622945208,33.71646820904652,31.216931216931204,10.15873015873026
2007-03-09,1.1801,1.1809,1.1702,1.1723,1.1824,1.1561,1.16925,0.007292857142857133,1.1727707152342197,1.1738451746031562,1.1763560302112512,0.0007303753384091394,-0.0007495137364793181,0.0014798890748884575,57.11835334476839,1.1834095650903156,1.1549104349096848,0.02437573144875874,1.1039241052177573,32.83588022868248,28.403525954946083,15.572967678746592
2007-03-12,1.1724,1.1732,1.1681,1.1718,1.1824,1.1561,1.16925,0.007064285714285713,1.172678266164294,1.1737649716775422,1.1763106965773085,0.0005363061997292196,-0.0004923497492376106,0.0010286559489668303,51.61290322580648,1.1829865548564715,1.1549734451435283,0.023963720262915742,0.9650180940892428,32.75803343779217,23.660262891809776,18.200202224469404
2007-03-13,1.172,1.1753,1.1679,1.1751,1.1824,1.1561,1.16925,0.006742857142857146,1.1729089074819803,1.1738173257294033,1.176298649845196,0.0006413938409375319,-0.00026560103120258215,0.0009069948721401141,66.88596491228068,1.1836208149888587,1.1551791850111413,0.02432155804490977,0.6940874035989752,33.43586437878098,27.01271186440661,14.936440677966331
2007-03-14,1.175,1.1777,1.1719,1.1761,1.1824,1.1561,1.16925,0.006850000000000007,1.173212821055125,1.173906842367466,1.176296673229821,0.0007961902112181285,-5.324278271844001e-05,0.0008494329939365685,65.9909909909909,1.1843262656259195,1.1555437343740809,0.02460182082922436,0.5643437366395831,32.697078910517845,29.092805005213542,14.285714285714551
2007-03-15,1.1759,1.1779,1.1728,1.177,1.1824,1.1561,1.16925,0.006749999999999986,1.1735735047641607,1.174028142666781,1.1763036715061412,0.0009801908977775664,0.0001534439533807613,0.0008267469443968051,70.3962703962703,1.1849483988798148,1.156351601120185,0.024428136300029688,0.3837953091684332,32.36438130509292,29.735449735449578,11.534391534391698
2007-03-16,1.1772,1.1772,1.1711,1.1753,1.1824,1.1561,1.16925,0.006942857142857124,1.1737379328818596,1.1740780194249465,1.1762936847249856,0.0009775681775856526,0.0003182687982217396,0.000659299379363913,66.89655172413774,1.1852169661831682,1.157333033816832,0.02380647786927599,-0.16988023443472722,31.601753269737564,28.909465020575997,12.96296296296317
2007-03-19,1.177,1.1782,1.1741,1.1771,1.1824,1.1561,1.16925,0.006614285714285699,1.174058129750254,1.1741965284671054,1.176301707762548,0.0011079627053263152,0.00047620757964265476,0.0006317551256836604,62.98200514138804,1.185662190379963,1.158197809620037,0.023435171691078793,-0.31334688346883466,31.47951105412174,24.40604751619847,13.606911447084444
2007-03-20,1.1767,1.1787,1.1598,1.1614,1.1824,1.1561,1.16925,0.0073785714285714244,1.172852593583563,1.1736947038213366,1.1761534320634182,-5.492434792908618e-05,0.0003699811941283066,-0.0004249055420573928,42.2264875239924,1.1860006758401296,1.1569893241598703,0.02476438369797503,-1.2750765045902668,32.010559749197505,15.682478218780037,26.04065827686366
2007-03-21,1.1613,1.1632,1.1529,1.1555,1.1824,1.1529,1.16765,0.007571428571428562,1.1711999656232237,1.1729811860244215,1.1759479252767175,-0.0014360475452326327,8.775446256118775e-06,-0.0014448229914887515,34.54545454545455,1.186608222829898,1.1559617771701018,0.026164806737724918,-1.9516334323292472,34.03699850473897,14.339622641509129,31.88679245283028
2007-03-22,1.1554,1.1592,1.1552,1.1572,1.1824,1.1529,1.16765,0.007371428571428569,1.1698666355638692,1.172362315984248,1.1757613787565513,-0.002366146374513267,-0.0004662089178977584,-0.0018999374566155088,30.635838150289203,1.187105889229418,1.154994110770582,0.02742135558587256,-1.9405135158037434,36.057502631154556,12.20930232558113,32.75193798449619
2007-03-23,1.1573,1.1612,1.1559,1.1606,1.1824,1.1529,1.16765,0.0072571428571428665,1.1689840988435007,1.1719010486907482,1.1756105192664363,-0.002796666581220242,-0.0009323004505622551,-0.0018643661306579867,30.5019305019307,1.187001040553016,1.155208959446984,0.027147079985169503,-0.9980380448690429,37.021240304474716,9.448818897637617,33.26771653543308
2007-03-26,1.1605,1.1636,1.1593,1.1614,1.1824,1.1529,1.16765,0.006957142857142868,1.1682618037155483,1.1714892428597385,1.1754691210647803,-0.003038280229423984,-0.001353496406334601,-0.0016847838230893831,34.43983402489644,1.1869334001389418,1.155356599861058,0.026962331972457544,-0.8875234681686273,37.41623509798967,12.32032854209422,32.135523613963095
2007-03-27,1.1613,1.1617,1.1554,1.1571,1.1824,1.1529,1.16765,0.007035714285714304,1.167198774790258,1.1709249588260233,1.1752863437407526,-0.0035359743386502718,-0.0017899919927977352,-0.0017459823458525366,28.76984126984118,1.1875660776839814,1.1537339223160181,0.028900316378049164,-1.5317845289762544,37.47090978361031,12.182741116751023,35.736040609137085
2007-03-28,1.1568,1.1608,1.1557,1.1587,1.1824,1.1529,1.16765,0.00703571428571432,1.1663893676673762,1.1704455486759833,1.175121305494576,-0.0037579742893130152,-0.0021835884521007915,-0.0015743858372122238,28.769841269841507,1.187850100278598,1.152369899721402,0.030322106944813666,-1.479466031800003,37.79328463046824,10.253807106598707,35.73604060913701
2007-03-29,1.1588,1.1613,1.1568,1.1588,1.1824,1.1529,1.16765,0.0065928571428571624,1.1656665707466738,1.1699888604926114,1.1749589044448787,-0.0038811027487857253,-0.0025230913114377782,-0.001358011437347947,34.192037470726234,1.1878223539287291,1.1510276460712707,0.03146393129739694,-1.5463041631265884,39.018510871623114,11.484290357529456,31.31094257854804
2007-03-30,1.1589,1.1591,1.1499,1.1538,1.1824,1.1499,1.16615,0.006885714285714305,1.1645364211517524,1.1693540032183913,1.1747483680822433,-0.00433220222274544,-0.002884913493699311,-0.0014472887290461296,30.932203389830633,1.187511141683383,1.148988858316617,0.03297434912627092,-1.8293201735727127,41.81143881912966,10.99585062240632,34.958506224066355
2007-04-02,1.1516,1.1569,1.1511,1.1561,1.1816,1.1499,1.16575,0.006771428571428587,1.163732952470633,1.1688342383862975,1.1745628121809275,-0.004452782127155608,-0.0031984872203905702,-0.0012542949067650376,29.437229437229405,1.186054159092443,1.1479758409075569,0.032628816411859364,-1.7840455356384455,44.02056460645465,8.966244725738092,35.548523206751035
2007-04-03,1.1562,1.1598,1.1548,1.1585,1.1816,1.1499,1.16575,0.00671428571428572,1.1632345760448584,1.1684289741358544,1.1744029832040028,-0.004305056614916758,-0.0034198010992958078,-0.0008852555156209502,31.512605042017185,1.1849836771545066,1.147256322845493,0.03235289190564739,-0.24969863957292615,45.714194454358676,9.574468085106028,35.851063829787265
2007-04-04,1.1581,1.1594,1.1541,1.1593,1.1816,1.1499,1.16575,0.006728571428571449,1.1628598545167765,1.1680709751501348,1.174252704764162,-0.004076439115414443,-0.003551128702519535,-0.0005253104128949081,31.36842105263166,1.1833116883367272,1.1470083116632728,0.03115741758509939,0.328861964517535,46.79681553697991,9.341825902335106,36.51804670912962
2007-04-05,1.1593,1.1594,1.1487,1.1508,1.1809,1.1487,1.1648,0.007057142857142873,1.1617112969437502,1.1673936820069923,1.1740193445177525,-0.004528930372323936,-0.003746689036480415,-0.0007822413358435209,27.44014732965023,1.1814958249365315,1.1458941750634684,0.030593626227717004,-0.5530591081921887,48.538944784439785,8.90688259109279,38.56275303643718
2007-04-06,1.1511,1.1533,1.1497,1.1511,1.1787,1.1487,1.1637,0.007021428571428591,1.1607006972348215,1.1667547140851495,1.1737912913384714,-0.004807902948280596,-0.003958931818840452,-0.000848971129440144,25.378787878787946,1.1807994273527307,1.1444705726472695,0.0312469990198654,-0.8185421333792964,51.22494342632092,7.9348931841299954,38.75890132248212
2007-04-09,1.1507,1.1531,1.1502,1.1528,1.1787,1.1487,1.1637,0.005878571428571447,1.1599482498791243,1.1662074703955359,1.1735824227679394,-0.004836067753394513,-0.004134359005751264,-0.0007017087476432491,38.917525773196,1.1798185716573604,1.1435514283426393,0.031219429806463053,-0.7404856208024779,53.06829523442941,9.477521263669237,28.9185905224787
2007-04-10,1.1526,1.153,1.1457,1.1472,1.1787,1.1457,1.1622,0.005664285714285741,1.1587341308430172,1.1654620793996324,1.1733199110986068,-0.005249745959641672,-0.004357436396529346,-0.0008923095631123259,39.22077922077931,1.1783708593181907,1.1422091406818093,0.031166103850228305,-0.8555872439720003,53.68373514816399,9.836065573770203,26.986128625472872
2007-04-11,1.1472,1.1483,1.1392,1.1393,1.1787,1.1392,1.15895,0.006028571428571462,1.1568832612389204,1.1644361155016076,1.1729814045205111,-0.006144226081805204,-0.004714794333584518,-0.001429431748220686,29.977628635346818,1.1772328028848338,1.1396671971151662,0.03242747271756883,-1.6742901527574072,54.441796993591815,9.241706161137161,33.05687203791455
2007-04-12,1.1392,1.1412,1.1336,1.1346,1.1787,1.1336,1.15615,0.006192857142857174,1.1547610458828328,1.1632660717564467,1.172599499997919,-0.007149938700801384,-0.005201823207027892,-0.001948115493773492,21.73913043478261,1.1758538154165894,1.1368061845834108,0.033768587542638034,-2.0883672764929195,55.49344641474911,6.68973471741612,38.63898500576691
2007-04-13,1.1345,1.1393,1.1327,1.1377,1.1787,1.1327,1.1557,0.006357142857142887,1.153136184370182,1.1622634807071743,1.1722522412914722,-0.00760911595271252,-0.0056832817561648175,-0.0019258341965477021,25.46583850931671,1.1735184639074432,1.1353815360925568,0.03303471593822723,-1.3953891488992842,58.16757739636936,3.820224719100934,38.65168539325823
2007-04-16,1.1365,1.1367,1.1297,1.1315,1.1787,1.1297,1.1542,0.00647857142857146,1.1510755953825456,1.1610570696990499,1.1718467463532487,-0.008376743532384046,-0.0062219741114086635,-0.002154769420975382,24.50199203187246,1.1707333594963163,1.133606640503684,0.03222329950669806,-2.1278436121442756,60.48323977817478,3.7486218302092955,36.934950385887454
2007-04-17,1.1315,1.1341,1.1286,1.1307,1.1636,1.1286,1.1461000000000001,0.006507142857142886,1.1491350624889698,1.1598665963775185,1.171437325991525,-0.00894651735084584,-0.006766882759296099,-0.0021796345915497404,21.659919028339985,1.170976740855999,1.1302932591440007,0.03535741717573194,-2.3996547259387158,62.390159395097875,3.73216245883626,37.98024149286478
2007-04-18,1.1307,1.1337,1.1262,1.1276,1.1636,1.1262,1.1449,0.006721428571428593,1.147084104156687,1.1586012396568315,1.1710011336931019,-0.00953826017327808,-0.007321158242092496,-0.0022171019311855835,20.229007633587685,1.1718744311544207,1.1266055688455794,0.03939025991859081,-2.734408694902102,65.18548405394203,3.081827842720397,39.31987247608906
2007-04-19,1.1277,1.1308,1.1233,1.1294,1.1636,1.1233,1.14345,0.006600000000000018,1.145399903760812,1.1574560930036224,1.170587192064315,-0.009749588479476712,-0.007806844289569339,-0.0019427441899073725,25.203252032520297,1.1718022771140317,1.1238977228859683,0.04173415884310963,-1.8595759471671913,67.44973702652072,3.1385281385280246,35.71428571428553
2007-04-20,1.1297,1.13,1.1213,1.1236,1.1636,1.1213,1.14245,0.006807142857142868,1.1433237224502584,1.1561284030819117,1.170119657814919,-0.010266730731005813,-0.008298821577856635,-0.0019679091531491777,19.165085388994314,1.1714731230908186,1.1205268769091812,0.044455712200381726,-2.3890191990270204,69.23408917726479,3.043022035676703,36.72612801678895
2007-04-23,1.1233,1.1243,1.1215,1.1219,1.1617,1.1213,1.1415,0.006650000000000029,1.1412833679311862,1.154786112764974,1.1696398602247207,-0.010690511916893186,-0.008777159645663946,-0.0019133522712292406,14.807692307692008,1.1705731389971223,1.1174768610028778,0.04641181617031493,-2.680430256766142,72.24512965903118,0.0,37.59398496240577
2007-04-24,1.1217,1.1246,1.1192,1.1216,1.1613,1.1192,1.14025,0.006657142857142885,1.1394087614615493,1.1534846965781123,1.1691618516652709,-0.01092463664182608,-0.009206655044896372,-0.0017179815969297074,13.39805825242702,1.1698437826711972,1.1146562173288028,0.04831478690513839,-2.231520223152028,75.155182569084,0.0,39.270386266093986
2007-04-25,1.1214,1.1227,1.1134,1.1148,1.1613,1.1134,1.13735,0.006557142857142896,1.1370650698937828,1.1519676496534805,1.1686209377183527,-0.011526020552906635,-0.009670528146498426,-0.0018554924064082094,13.855421686746837,1.1690859073049287,1.111024092695071,0.05092895922552659,-2.15044325463003,77.83565774422861,0.0,40.305010893245864
2007-04-26,1.1148,1.1222,1.1143,1.1215,1.1598,1.1134,1.1366,0.0068642857142857516,1.1355826822848512,1.150772839863148,1.168152072666429,-0.011331366687765687,-0.010002695854751878,-0.0013286708330138095,23.665480427046106,1.166941633363213,1.109438366636787,0.05052167628113576,-1.154591926670201,80.26329546598393,0.0,38.5015608740892
2007-04-27,1.1216,1.1228,1.1128,1.1164,1.1598,1.1128,1.1362999999999999,0.0073714285714286,1.1337557601624844,1.1494248853587108,1.167637126669748,-0.011456565321199319,-0.010293469748041366,-0.0011630955731579528,19.463087248321983,1.1656558483770283,1.1069841516229717,0.05163307585368258,-1.872198294805294,83.78951608081208,0.0,37.306201550387435
2007-04-30,1.1153,1.1194,1.1049,1.1095,1.1598,1.1049,1.13235,0.007885714285714305,1.1314456877660573,1.1478592035799378,1.1670586477974123,-0.011974523620086552,-0.010629680522450405,-0.0013448430976361475,19.047619047618866,1.1641031130730013,1.1038768869269988,0.05311001520824917,-1.944321696862572,87.6055630475439,0.0,37.95289855072459
2007-05-01,1.1094,1.1115,1.1048,1.1108,1.1594,1.1048,1.1320999999999999,0.007714285714285721,1.1294794317883374,1.1464059014787638,1.1664988602571396,-0.01214016589277489,-0.010931777596515303,-0.0012083882962595875,23.756906077347992,1.161093872120638,1.1021161278793619,0.05211866706251406,-1.75997169894756,90.7268115469436,0.0,32.870370370370416
2007-05-02,1.1109,1.114,1.1065,1.109,1.1594,1.1048,1.1320999999999999,0.007707142857142865,1.1275290097132578,1.1449390033815574,1.165926732294382,-0.012275182876872348,-0.011200458652586712,-0.001074724224285636,25.09727626459133,1.157180223060327,1.1009997769396729,0.049757278977454494,-1.6495211067754534,91.73284302371285,2.3169601482856037,27.710843373493987
2007-05-03,1.1091,1.1095,1.1053,1.1074,1.1533,1.1048,1.1290499999999999,0.007535714285714297,1.125611961169138,1.1434668856018886,1.1653443767491645,-0.012368712617953026,-0.011434109445659976,-0.0009346031722930505,19.639278557114267,1.1546517678370563,1.0991882321629436,0.049216923716069165,-1.9479369576766437,91.92562146026573,2.3696682464456544,28.625592417061785
2007-05-04,1.1075,1.1083,1.1031,1.1075,1.1531,1.1031,1.1280999999999999,0.007335714285714302,1.123887012486363,1.1420564194998537,1.1647688108113619,-0.012293059707199072,-0.011605899497967795,-0.0006871602092312773,22.60273972602741,1.15129840832263,1.0981815916773696,0.04722586255068769,-1.432894268422924,92.12235025245278,2.4342745861734794,28.627069133398276
2007-05-07,1.1066,1.1073,1.1006,1.1017,1.153,1.1006,1.1268,0.007435714285714291,1.1217739636781379,1.140473814813585,1.1641412604550299,-0.012556373697836909,-0.011795994337941618,-0.0007603793598952909,20.286885245901615,1.1471621495571447,1.0972078504428553,0.044515208378555576,-1.8005169801230014,92.3280446686734,2.401536983669709,29.58693563880897
2007-05-08,1.1016,1.1057,1.1005,1.1047,1.1483,1.1005,1.1244,0.00727142857142858,1.1201478718992677,1.1390709201150129,1.1635498051271191,-0.01238026501588263,-0.011912848473529821,-0.0004674165423528085,26.488706365503248,1.143243424205555,1.0968765757944452,0.04139675411237766,-1.5067760342368008,92.21428099682086,2.45579567779977,27.99607072691568
2007-05-09,1.1049,1.1092,1.1042,1.1048,1.1412,1.1005,1.12085,0.007092857142857139,1.1186861698136232,1.1377269624634438,1.162965229951725,-0.012093225279127706,-0.011948923834649398,-0.00014430144447830778,23.829787234042684,1.1406068396659375,1.0960631603340623,0.03983035434988193,-0.8970218873340485,90.65580280493752,6.042296072507786,25.780463242698975
2007-05-10,1.1044,1.1128,1.1044,1.1112,1.1393,1.1005,1.1199,0.00707142857142857,1.1179732012599448,1.1366866894256618,1.1624501530367826,-0.011219980752848135,-0.011803135218289146,0.000583154465441011,36.97478991596645,1.1382669854391394,1.0960630145608605,0.0377777417644474,-0.918412839946503,87.61809600336247,9.696969696969978,23.838383838383912
2007-05-11,1.1112,1.1167,1.109,1.1105,1.1367,1.1005,1.1186,0.007421428571428563,1.1172614678066168,1.135659760428577,1.161933236091143,-0.010463792240773317,-0.011535266622785981,0.001071474382012664,37.76824034334779,1.1347280547216876,1.0968819452783127,0.03391821101659775,-0.5284844141884681,82.41979026597312,12.99326275264707,22.71414821944186
2007-05-14,1.1106,1.1125,1.1055,1.1057,1.1341,1.1005,1.1173000000000002,0.00753571428571428,1.1161603756345582,1.1344848678627504,1.161373701403669,-0.010134997341104679,-0.011255212766449722,0.001120215425345043,34.442270058708445,1.1324234543398384,1.0966065456601615,0.03213676682653612,-0.34249662009914195,77.38435572662208,12.796208530805972,23.507109004739497
2007-05-15,1.1055,1.1071,1.0964,1.0984,1.1337,1.0964,1.11505,0.007635714285714269,1.1144689112884099,1.1330697750053877,1.1607470974096026,-0.0103442321366225,-0.011073016640484278,0.0007287845038617784,34.108527131783006,1.1304856400748478,1.0953143599251527,0.03160327086862706,-1.1163125675189067,72.74836671563301,12.628624883068587,26.28624883068295
2007-05-16,1.0986,1.1062,1.0969,1.1045,1.1308,1.0964,1.1136,0.007735714285714275,1.1135194911657043,1.1319493916718433,1.1601874247985617,-0.00990366985804969,-0.01083914728399736,0.00093547742594767,33.333333333333485,1.1282677084564492,1.0952222915435508,0.029723917726545583,-0.4057709648331742,68.11237770464393,12.465373961219123,25.946445060018515
2007-05-17,1.1044,1.1053,1.0969,1.0997,1.13,1.0964,1.1132,0.007621428571428557,1.1122033491499228,1.1306847096454966,1.159585559875193,-0.009828543630016062,-0.010637026553201102,0.0008084829231850398,33.530571992110424,1.1253807629994053,1.0951392370005943,0.02723823788915292,-0.6953223767383054,63.30297264586225,12.652296157451094,24.929709465791948
2007-05-18,1.0995,1.1,1.0876,1.0885,1.1246,1.0876,1.1061,0.007471428571428573,1.1099458873261205,1.1290304073064577,1.1588782408714597,-0.010551125147881368,-0.010619846272137155,6.872112425578697e-05,30.90909090909105,1.1251749824771786,1.091835017522821,0.030076512919975592,-1.7155756207674844,58.65581257701536,12.906309751434309,26.768642447418756
2007-05-21,1.0892,1.0898,1.0828,1.0845,1.1246,1.0828,1.1037,0.007492857142857158,1.1075224694855377,1.1272841168238514,1.1581381588727389,-0.011316097845378348,-0.010759096586785394,-0.000557001258592954,27.209705372617037,1.1252549977387067,1.0880150022612933,0.033651561244144104,-1.561223563583547,54.4814155454754,12.869399428026943,31.1725452812201
2007-05-22,1.0844,1.0876,1.0828,1.0863,1.1228,1.0828,1.1028,0.007300000000000005,1.1055012819154866,1.1256768965562494,1.1574233513217664,-0.01164288730529317,-0.010935854730486949,-0.0007070325748062215,30.329289428076336,1.1241960228162626,1.0855439771837374,0.03498334250411833,-1.6656105730062487,51.98776192672647,10.76320939334649,31.996086105675076
2007-05-23,1.0863,1.0889,1.0813,1.0821,1.1228,1.0813,1.10205,0.007542857142857152,1.1032725883997259,1.1239679986520827,1.1566738652389628,-0.012101279192060721,-0.011168939622801704,-0.0009323395692590174,29.02155887230525,1.1244631119471815,1.0820068880528184,0.03848339102218757,-2.0546705286024536,49.508513346560484,10.416666666666767,31.249999999999883
2007-05-24,1.0822,1.0853,1.0802,1.0836,1.1228,1.0802,1.1015000000000001,0.00753571428571428,1.101399008552133,1.122384939881413,1.1559467621022568,-0.012202853699447846,-0.011375722438130932,-0.0008271312613169143,30.632090761750334,1.1224692164898193,1.0802107835101806,0.03837001559885114,-2.4838012958963374,46.965079768644166,10.42654028436031,30.236966824644394
2007-05-25,1.0837,1.087,1.0776,1.08,1.1194,1.0776,1.0985,0.007714285714285721,1.0993610077376441,1.1207227853762596,1.15519107292711,-0.012430550493560899,-0.011586688049216927,-0.0008438624443439721,31.764705882352985,1.121443080843809,1.0775969191561912,0.0398775481006419,-2.74651058081945,44.38309579131138,10.185185185185288,29.629629629629626
2007-05-28,1.0793,1.0811,1.0791,1.0798,1.1167,1.0776,1.09715,0.007485714285714302,1.0974980546197732,1.119117970263465,1.154440912997487,-0.012483241138594448,-0.011765998667092431,-0.0007172424715020161,28.042328042327924,1.1211052611031689,1.0749647388968309,0.042020994054231445,-2.342407524645007,41.87216586102665,10.496183206106963,30.4389312977099
2007-05-29,1.0799,1.0833,1.0711,1.0735,1.1167,1.0711,1.0939,0.008000000000000023,1.0952125256083662,1.1173290302531331,1.1536355307786066,-0.012884827927283737,-0.011989764519130693,-0.0008950634081530441,25.119236883942577,1.1208685275503998,1.0714714724496,0.04506331600098511,-2.2669337217771424,42.324245427030334,6.6964285714286085,35.62499999999994
2007-05-30,1.0735,1.0758,1.0687,1.074,1.1167,1.0687,1.0927,0.00790714285714289,1.0931922850742362,1.1156298525961474,1.152843137437526,-0.013012739765404513,-0.012194359568385459,-0.0008183801970190543,17.368421052631632,1.120225882642284,1.068614117357716,0.04715901142574881,-2.7614305115436832,45.249117456893835,3.523035230352302,38.21138211382098
2007-05-31,1.0741,1.0746,1.0665,1.0687,1.1167,1.0665,1.0916000000000001,0.007935714285714315,1.0908596864957374,1.113789466219828,1.152005892288894,-0.013387454285124223,-0.012432978511733212,-0.0009544757733910107,16.071428571428584,1.1199436215010297,1.0650263784989702,0.05026818949647773,-2.818950622897143,50.44742319428319,0.0,40.054005400539886
