,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2023-03-27,56.65,56.87,56.11,56.33,3758345.0,57.13,51.37,54.25,1.2417857142857136,55.05325799126049,54.133790286959574,54.999694407241364,0.5652242561339236,0.28900900672485286,0.2762152494090707,60.92307692307689,57.255460429134565,51.82353957086543,0.09959608830790781,7.787983161117484,20.748947499293557,26.31578947368424,15.933275812482053,7736367.95,112372408.0
2023-03-28,56.22,56.22,55.58,55.87,4112988.0,57.13,51.37,54.25,1.2510714285714282,55.131042944473776,54.20187694237293,55.00835416438324,0.5583826992699912,0.34288374523388054,0.21549895403611063,58.05500982318271,57.389759409918355,51.92624059008165,0.09995826447796677,3.9635280982508236,20.361037148072626,26.120468170139905,17.69911504424784,7655588.8,108259420.0
2023-03-29,56.39,56.67,56.15,56.61,4815667.0,57.13,51.37,54.25,1.1771428571428575,55.27189599738104,54.29631314071124,55.02429093886699,0.6056905085729483,0.39544509790169413,0.21024541067125413,68.55670103092783,57.593827607124396,52.07417239287561,0.10066118127892887,4.215758468335795,20.914034544342893,30.491504854368955,12.651699029126256,7541755.2,113075087.0
2023-03-30,56.74,56.96,56.6,56.88,6365129.0,57.13,51.37,54.25,1.1175000000000002,55.42504875953522,54.39763419401668,55.04275570564444,0.6573910371314113,0.4478342857476376,0.20955675138377372,75.05422993492407,57.83719706954175,52.15980293045825,0.10322816329688089,2.4126755491537644,22.712755095827713,33.972515180568905,7.861936720997148,7627543.75,119440216.0
2023-03-31,57.0,58.02,56.98,57.97,9690947.0,58.02,51.37,54.695,1.0846428571428572,55.66742506815091,54.53772697072191,55.0718825145435,0.7773570804506491,0.5137388446882399,0.26361823576240917,77.69156159068862,58.28896317449225,52.02903682550776,0.11348875702939669,5.380839847300489,25.920146021951915,41.982219295357304,4.148831083305911,7843426.2,129131163.0
2023-04-03,57.55,58.24,57.49,58.21,8983852.0,58.24,51.37,54.805,1.0253571428571426,55.90957506166035,54.68173767775243,55.10310756415004,0.8816340992283926,0.5873178955962706,0.2943162036321221,74.64167585446525,58.73702044094256,51.925979559057424,0.12309517872974951,5.319341414872447,30.100667164030522,39.881574364333005,4.388714733542338,8011299.85,138115015.0
2023-04-04,58.25,58.56,57.97,58.39,9755165.0,58.56,51.37,54.965,0.9682142857142857,56.14580600816889,54.82715972960528,55.13581296152168,0.9676444803308613,0.6633832125431888,0.3042612677876725,73.47174163783158,59.16213038472123,51.91986961527876,0.1303948573025777,3.43666961913196,35.176764986672126,40.53854666174847,4.647731464404298,8225833.65,147870180.0
2023-04-05,58.42,58.48,57.79,58.2,12243036.0,58.56,51.37,54.965,0.9046428571428571,56.341443531200426,54.95942797550311,55.16630238479012,1.0088475483703334,0.7324760797086177,0.2763714686617157,67.4083769633508,59.49094309075206,51.98805690924794,0.13460626990741079,4.940497655968268,39.211805799907154,33.75444137386503,6.395578365574436,8623516.9,135627144.0
2023-04-06,58.11,59.105,57.76,58.93,10713878.0,59.105,51.37,55.2375,0.9385714285714286,56.587972718705146,55.115136682346126,55.20375211230465,1.087865934459721,0.8035540506588384,0.28431188380088257,75.0,59.81425209142048,52.25674790857952,0.13486993393189958,4.559971611071689,43.80851767911876,36.75799086757995,6.164383561643852,8849434.9,146341022.0
2023-04-10,58.49,58.815,58.19,58.8,4791217.0,59.105,51.37,55.2375,0.941428571428572,56.79864198359037,55.259641126175694,55.239535673376245,1.1270072234532833,0.8682446852177275,0.25876253823555584,72.89234760051878,59.88907803423837,52.83592196576162,0.12513916289158133,3.795233892321259,48.772506340243616,36.64643399089532,5.386949924127469,8432780.05,141549805.0
2023-04-11,58.91,59.07,58.575,58.65,17443777.0,59.105,53.0,56.052499999999995,0.8846428571428575,56.974961794677,55.39259637612959,55.273470641800365,1.1328642763861012,0.9211686034514023,0.21169567293469893,66.46706586826345,59.77478004731121,53.58921995268878,0.1091274142518336,4.118586898633048,52.27588694556932,31.772305207912805,5.732741219216799,8542535.95,124106028.0
2023-04-12,59.03,59.16,57.98,58.04,5886171.0,59.16,53.0,56.08,0.8475000000000001,57.07639400470776,55.49641612608529,55.300998297105835,1.0758820326566934,0.9521112892924606,0.12377074336423277,70.47619047619048,59.71421848637867,54.07978151362131,0.09902871808280501,3.884016466797924,53.39847889614127,28.360724820901822,10.998735777496895,8325944.8,118219857.0
2023-04-13,58.55,59.275,58.48,59.25,5416191.0,59.275,54.03,56.6525,0.8271428571428575,57.283404099497496,55.64361549368979,55.34029184638837,1.1155012772258885,0.9847892868791462,0.1307119903467423,71.86081694402421,59.87267396409786,54.414326035902135,0.09552001414326601,4.663487016428203,55.283105897047335,30.051813471502616,11.269430051813526,7961427.7,123636048.0
2023-04-14,58.89,59.43,58.66,59.23,4906214.0,59.43,54.71,57.07,0.8289285714285717,57.46879418525964,55.78425802334902,55.3789954101059,1.1322342890424864,1.0142782873118144,0.117956001730672,70.34700315457411,60.0993314299684,54.55666857003159,0.09668334600782884,4.131504922644158,57.79424004867651,31.322705730288703,11.245152951314145,7636527.9,118729834.0
2023-04-17,58.58,58.94,58.4,58.89,6468229.0,59.43,54.71,57.07,0.8339285714285717,57.60414711999682,55.90605182635494,55.41393077915958,1.1053187366020154,1.0324863771698547,0.07283235943216071,70.12578616352204,60.149599264486646,54.894400735513365,0.09135980197095513,1.5870277729860272,58.758994856555184,29.892933618843752,13.404710920770915,7343445.0,112261605.0
2023-04-18,59.13,59.2,58.4709,58.59,4380286.0,59.43,55.43,57.43,0.8324357142857147,57.698037870473314,56.01130469590965,55.445533457973916,1.047703204215864,1.0355297425790566,0.012173461636807437,71.9354838709678,60.12945426894758,55.24654573105242,0.08464340136415133,0.6528087957395678,61.43910706154664,32.17751692537401,8.880994671403224,7202850.1,107881319.0
2023-04-19,57.942,58.395,57.82,58.15,4409512.0,59.43,55.43,57.43,0.8302928571428575,57.74108188280919,56.09517509999163,55.47244357281995,0.9555234770846539,1.0195284894801762,-0.06400501239552225,63.050847457627114,60.15050953288127,55.395490467118734,0.08230521291541965,-0.41102928583661713,60.79789861261156,28.389294655070152,14.503488442115975,7172890.5,103471807.0
2023-04-20,57.54,58.1002,57.4,57.55,4414239.0,59.43,55.58,57.504999999999995,0.8581500000000004,57.722883608255934,56.152227056854706,55.49311577607547,0.8245504888526796,0.9805328893546769,-0.1559824005019973,55.377207062600284,59.99663462973482,55.758365370265174,0.07322827108063835,-1.1168384879725157,57.602062775731284,25.05389500670055,17.52857059621615,7056029.1,99057568.0
2023-04-21,57.4,57.765,57.21,57.69,7125252.0,59.43,55.58,57.504999999999995,0.8163642857142861,57.719751836041084,56.21253187815452,55.514975320592136,0.7237078286840131,0.9291678772205442,-0.2054600485365311,47.348484848484844,59.942677457455645,55.94532254254436,0.0689865200005399,-2.1041914135414896,52.32590811261542,17.061710895871144,20.088195920938674,7058734.85,106182820.0
2023-04-24,57.71,57.95,57.24,57.63,4875980.0,59.43,55.58,57.504999999999995,0.8135071428571433,57.71120404213241,56.268118863324936,55.53602034227779,0.6316663390511934,0.869667569586674,-0.2380012305354806,44.313725490196084,59.904242087173536,56.081757912826454,0.06591285455739627,-1.989795918367343,47.24537098061295,16.814322466217806,20.158748276861225,7027803.75,101306840.0
2023-04-25,57.36,57.46,56.72,56.73,5345936.0,59.43,55.58,57.504999999999995,0.8363642857142862,57.6177560381198,56.2862318490769,55.54790073688199,0.48056071225566654,0.7918461981204725,-0.311285485864806,35.73883161512023,59.858199746709595,56.1678002532904,0.0636133193149672,-3.273657289002563,43.54898433917135,13.621883833941226,24.048816732285182,7107183.3,95960904.0
2023-04-26,56.75,57.11,56.065,56.13,6961401.0,59.43,56.065,57.7475,0.8617214285714293,57.4760649868703,56.28010510989741,55.55369276935083,0.30883338969785257,0.6952436364359486,-0.386410246738096,33.38683788121989,59.81028697243296,56.24171302756703,0.061499568208491576,-3.2908339076498927,41.16101942483244,13.221044255269865,27.278454256844725,7249603.95,88999503.0
2023-04-27,58.24,59.57,58.1,59.39,9597483.0,59.57,56.065,57.817499999999995,1.0113642857142864,57.65834451193027,56.40206177225438,55.59186498060107,0.4308267023411858,0.642360249616996,-0.2115335472758102,52.625570776255714,59.917682155108594,56.412317844891405,0.060265869684813705,0.23628691983121897,36.21766710657973,24.224703547541946,23.24229647364596,7488694.75,98596986.0
2023-04-28,59.12,59.91,59.07,59.9,7480634.0,59.91,56.065,57.9875,1.018507142857143,57.87183551079405,56.53923582040127,55.63473199571947,0.5621795632173985,0.6263241123370765,-0.06414454911967804,56.017505470459525,60.12209960674036,56.50990039325963,0.06194182065780808,1.131183521863921,31.39031160354514,26.439256334551338,23.07929672980768,7544470.0,106077620.0
2023-05-01,59.81,60.14,59.465,59.89,7220869.0,60.14,56.065,58.1025,1.031364285714286,58.06404165262319,56.67063833724828,55.67707297088644,0.6578870232974268,0.6326366945291466,0.02525032876828015,56.88888888888891,60.34061662993379,56.48338337006619,0.06603494589926041,1.6980811682798524,26.892065086244596,25.936519589171148,22.791586733245197,7420966.1,98856751.0
2023-05-02,59.7,59.8,58.49,58.78,10152058.0,60.14,56.065,58.1025,1.0470785714285715,58.13222816189717,56.75335840245423,55.70794786669852,0.636827204006309,0.6334747964245792,0.0033524075817298327,53.89473684210528,60.37338957399466,56.50761042600536,0.06614897456368957,0.3242874210616087,23.812626184511686,25.547270978436682,25.041782919824566,7479376.4,88704693.0
2023-05-03,58.92,59.44,58.455,58.55,8671285.0,60.14,56.065,58.1025,1.0292214285714287,58.1720159560022,56.823814935691324,55.73622699240301,0.594722477165611,0.6257243325727856,-0.031001855407174594,45.892018779342706,60.38183390804436,56.51516609195565,0.0661551248721303,0.6878761822871837,20.639775643240103,25.192413127815122,25.719163584123965,7425182.4,80033408.0
2023-05-04,58.21,58.23,57.58,57.61,7134022.0,60.14,56.065,58.1025,1.0435071428571427,58.118490626859135,56.85464572252696,55.754871499941295,0.47997122420306937,0.5965737108988424,-0.116602486695773,41.41949152542373,60.386011090861714,56.45198890913828,0.06734148447805398,0.10425716768027726,18.251335279477964,23.786544003395203,31.356483287813813,7169731.7,72899386.0
2023-05-05,57.75,58.445,57.43,58.33,4970926.0,60.14,56.065,58.1025,1.0567214285714286,58.13863437668208,56.9125027530161,55.78049466909611,0.442032536278532,0.5656654759747803,-0.12363293969624833,47.148676171079416,60.341444082357,56.43655591764299,0.06687712008621503,1.1093777084416612,16.0937932645132,24.94237567679015,29.206913566894972,6882584.1,77870312.0
2023-05-08,58.25,59.01,58.2,58.92,3997042.0,60.14,56.065,58.1025,1.0624999999999996,58.213050150331405,56.991228135250765,55.81173352811008,0.4543366122775083,0.5433997032353259,-0.08906309095781761,51.6320474777448,60.353490288594855,56.43650971140514,0.06707732814778182,2.2384174908901544,12.32087802399394,26.8571428571429,29.04806722689083,6842875.35,81867354.0
2023-05-09,58.77,59.01,58.5,58.55,7635268.0,60.14,56.065,58.1025,1.0439285714285707,58.24514061220461,57.0523564436723,55.8389799606662,0.4292832631339394,0.5205764152150486,-0.09129315208110922,51.992031872509955,60.34625851267543,56.43374148732457,0.06700662828139863,3.2081790939538113,10.311360845414283,27.334929866575493,25.11118713650367,6352449.9,74232086.0
2023-05-10,59.09,59.245,58.21,59.07,6380837.0,60.14,56.065,58.1025,1.0642857142857132,58.323698649137505,57.131479720391035,55.8711294137939,0.4462439353076775,0.5057099192335744,-0.05946598392589697,57.63052208835343,60.413133306355654,56.469866693644356,0.06747374062457838,5.237840726884024,9.480370291486087,26.812080536912813,23.75838926174503,6377183.2,80612923.0
2023-05-11,59.32,60.015,59.06,59.66,7617798.0,60.14,56.065,58.1025,1.0928571428571416,58.450965444457744,57.23063737841492,55.90882961863178,0.5015123373206336,0.5048704028509863,-0.003358065530352672,59.46205571565802,60.47707581155396,56.44692418844605,0.06893625984584707,0.4546219902340498,10.143953339057804,31.143790849673287,21.89542483660139,6487263.55,88230721.0
2023-05-12,59.77,59.88,59.325,59.71,4019763.0,60.14,56.065,58.1025,1.081785714285713,58.57087349736653,57.327867285143746,55.94665220949116,0.5430871555664467,0.5125137533940783,0.03057340217236837,59.999999999999986,60.55041937803711,56.421580621962896,0.07059533488483083,-0.317195325542563,10.605749523625004,30.241003631561643,22.11951138989774,6442941.0,92250484.0
2023-05-15,59.71,60.135,59.575,59.99,3557927.0,60.14,56.065,58.1025,1.0567857142857124,58.70602840237924,57.43226464651066,55.98688452581464,0.5918071737867763,0.528372437472618,0.0634347363141583,66.66666666666669,60.706858526748405,56.37514147325159,0.07399458590555025,0.16697278343629218,10.49708537762834,32.67995944575877,19.128083812098755,6297425.9,95808411.0
2023-05-16,59.69,60.145,59.607,59.92,3775839.0,60.145,56.065,58.105000000000004,1.020571428571427,58.821644745009785,57.52982289566711,56.02602000316972,0.617649841352133,0.546227918248521,0.07142192310361195,70.48648648648647,60.8596463446874,56.355353655312605,0.07685522653883535,1.939435182034699,10.734521371526824,33.909574468085204,15.222564389697704,6267203.55,92032572.0
2023-05-17,60.02,60.91,59.88,60.65,5544913.0,60.91,56.065,58.4875,0.8484285714285694,58.99577381691361,57.65218278211154,56.072029754381965,0.6890918191728375,0.5748006984333843,0.11429112073945313,59.37499999999997,61.14923006571283,56.31576993428716,0.08229617556592463,3.586678052946213,11.894535361940152,26.519616096986077,18.31116349553805,6323973.6,97577485.0
2023-05-18,60.69,61.795,60.69,61.74,6548007.0,61.795,56.065,58.93,0.8702142857142842,59.25712869149327,57.81248933967579,56.12842746826871,0.8241635474463465,0.6246732682359768,0.19949027921036966,62.6027397260274,61.637482380419485,56.2465176195805,0.09146219607137497,7.168894289185901,13.25947280406592,30.32914717228937,17.852745629155446,6430662.0,104125492.0
2023-05-19,61.78,62.17,61.17,61.41,5739550.0,62.17,56.065,59.1175,0.8934285714285701,59.462164054208195,57.953568189100274,56.18098042878345,0.8942720120771952,0.6785930170042205,0.21567899507297472,59.973753280839844,61.96917544244119,56.28682455755881,0.09610253830473518,5.280301731527515,14.775669601747312,30.70035177486416,17.38887112248167,6361376.9,98385942.0
2023-05-22,61.5,62.43,61.47,61.97,4924926.0,62.43,56.065,59.2475,0.8662857142857133,59.70100557285503,58.11107531893948,56.23858261357168,0.9836815269637356,0.7396107189961235,0.24407080796761205,72.56011315417247,62.36195210435865,56.32804789564136,0.10167502247396222,5.1765105227427055,18.612653653171158,33.80606860158316,9.89445910290241,6363824.2,103310868.0
2023-05-23,61.62,62.105,61.2,61.2,4214595.0,62.43,56.065,59.2475,0.8605714285714272,59.84376694686884,58.23220962015754,56.287949950750075,0.9810971693738253,0.7879080090716639,0.19318916030216138,67.41130091984232,62.42795357312131,56.70904642687871,0.09600555908311606,4.526046114432125,21.977904386842958,34.03054448871189,11.910690571049116,6307257.15,99096273.0
2023-05-24,60.87,61.205,60.57,60.92,6112685.0,62.43,57.43,59.93,0.8366428571428557,59.94626533288133,58.33761316446509,56.33404000099137,0.945555610927336,0.8194375294427984,0.12611808148453763,73.81294964028773,62.222618636118085,57.3933813638819,0.08074567402749105,3.1318774335534094,24.92659188581991,35.00384188508502,10.15965166908563,6264821.35,92983588.0
2023-05-25,61.49,61.54,60.75,60.92,5962559.0,62.43,57.43,59.93,0.8205714285714271,60.03900196784502,58.438883236446856,56.37967144376758,0.9069340980598284,0.8369368431662044,0.06999725489362396,70.78651685393255,62.339959866886204,57.4290401331138,0.08200652478976032,2.1119678176332535,28.364582893734426,36.733983286908135,10.358635097493035,6083075.15,92983588.0
2023-05-26,61.02,62.2,60.74,62.16,8314910.0,62.43,57.43,59.93,0.8669999999999989,60.241001780431205,58.58480938403718,56.43718715079477,0.9652570256073929,0.8626008796544422,0.1026561459529507,73.54651162790691,62.65561072598058,57.339389274019425,0.08860738284030427,4.1031652989449,32.1394098433908,35.54951392321643,9.803921568627445,6124788.95,101298498.0
2023-05-30,62.66,62.72,61.91,62.26,6807834.0,62.72,57.43,60.075,0.8884285714285706,60.433287325152044,58.7289345062318,56.49512558710527,1.0079287548756355,0.8916664546986809,0.1162623001769546,78.06354009077154,62.958825873556535,57.273174126443465,0.094578011629401,3.7839639939989844,36.15782935238693,38.87280913330122,9.567454574690457,6104137.2,108106332.0
2023-05-31,62.0,62.3899,61.78,62.24,7564952.0,62.72,57.43,60.075,0.8580642857142848,60.60535519894709,58.86662334912467,56.55228851658681,1.0282792122239641,0.9189890062037376,0.10929020602022654,75.94108019639937,63.209554381402775,57.36844561859723,0.09688514924456446,3.8718291054739673,40.360536372126845,40.24839963705688,8.574116158462946,5974781.9,100541380.0
2023-06-01,62.42,63.185,62.28,63.08,10175813.0,63.185,57.43,60.307500000000005,0.8573499999999993,60.84103565619022,59.03185380602174,56.6172408696556,1.0995135681267953,0.9550939185883491,0.14441964953844622,76.8867924528302,63.567860432603005,57.463139567396986,0.10087863217202236,4.006595218466602,43.75976603855302,40.491047996734174,8.581259528947129,6050008.3,110717193.0
2023-06-02,62.82,63.375,62.63,63.16,8956443.0,63.375,57.43,60.4025,0.8709214285714276,61.06188940321972,59.19374189206011,56.682342950554556,1.149175658157482,0.9939102665021757,0.15526539165530617,76.99530516431925,63.74049206507471,57.8455079349253,0.09696813991988239,2.2999676060900365,47.3746417183295,41.41836642636293,8.447539141631566,6141129.35,119673636.0
2023-06-05,62.92,63.88,62.92,63.32,7260600.0,63.88,58.2,61.040000000000006,0.8994928571428566,61.276947555294036,59.35555593550873,56.74838928935501,1.1877522169204724,1.032678656585835,0.15507356033463737,76.55502392344498,63.9567472170527,58.12825278294729,0.09548256434624088,3.110242631493243,50.32458527433158,42.08800196936377,8.17921209570468,6255613.05,126934236.0
2023-06-06,63.28,63.97,63.15,63.58,4420060.0,63.97,58.21,61.09,0.9196357142857136,61.496285883361274,59.521220408626036,56.81636551533158,1.225181119462185,1.0711791491611051,0.15400197030107998,78.328173374613,64.22022212968335,58.33077787031666,0.09611417710776234,2.598031305470383,52.45523011920867,41.78750902919637,8.000062136404903,6276763.95,131354296.0
2023-06-07,63.7,64.26,62.75,62.87,5343255.0,64.26,58.21,61.235,0.9539214285714286,61.62711579923163,59.65254509848384,56.87660068433326,1.183905403567941,1.0937244000424724,0.09018100352546865,67.2360248447205,64.22029595580456,58.76270404419546,0.08875359865362041,2.728758169934631,54.91087980032628,34.557353480744936,10.707680327070907,6162163.3,126011041.0
2023-06-08,62.62,63.4,62.5309,63.19,4159280.0,64.26,59.06,61.660000000000004,0.9342142857142852,61.77596191359052,59.79126882011193,56.93942057802149,1.1636021457753785,1.1076999491890536,0.05590219658632489,62.78659611992943,64.27442493201826,59.12057506798172,0.08353417665280677,3.7261982928430637,55.82457064147258,28.51976450798992,12.608762137778049,6051085.45,130170321.0
2023-06-09,63.17,63.625,63.025,63.21,8008626.0,64.26,59.325,61.792500000000004,0.9056428571428567,61.912536969439046,59.92533670951931,57.00181440311581,1.1360300532510053,1.113365970001444,0.022664083249561262,66.79104477611946,64.34795689195504,59.402043108044964,0.07993396014400116,3.7590282337491843,56.485031830186514,28.236453979020453,13.00654625759122,6070626.85,138178947.0
2023-06-12,63.44,64.01,63.31,63.96,4675116.0,64.26,59.575,61.917500000000004,0.8899285714285712,62.10753344854009,60.08355879934208,57.07105008069675,1.1613108348544046,1.1229549429720362,0.03835589188236832,67.92792792792798,64.5069638379509,59.66803616204909,0.07793722852267872,2.895752895752901,55.31951610184833,29.738341760976077,13.236214784493061,6103394.5,142854063.0
2023-06-13,64.47,64.72,63.91,64.17,5138426.0,64.72,59.607,62.1635,0.8831428571428575,62.30395883439341,60.243811395446315,57.14168639830176,1.1846355402718345,1.1352910624319958,0.04934447783983864,79.75951903807618,64.6748787047382,59.9181212952618,0.07635673608431304,3.0677802762608453,55.6230215777676,35.70931737301844,11.154157230669634,6182419.45,147992489.0
2023-06-14,64.11,64.71,63.58,64.28,5512785.0,64.72,59.88,62.3,0.9185000000000001,62.49215323111785,60.40209330150724,57.21271439433856,1.1981846907809626,1.1478697881017892,0.05031490267917338,84.85477178423241,64.77189929541534,60.25710070458466,0.0722200224080922,3.2776349614395794,56.03081616040918,34.33470720895872,8.391787852865615,6269266.75,153505274.0
2023-06-15,64.18,65.52,63.94,65.3,6185551.0,65.52,60.57,63.045,0.9749285714285715,62.75956720910662,60.59416807399715,57.29318489787748,1.27651311706839,1.1735984538951094,0.10291466317328068,87.50000000000003,65.14905263100115,60.344947368998845,0.07656310679398712,3.519340519974623,56.5906024135848,35.82753315261194,7.9060737050332595,6301298.65,159690825.0
2023-06-16,65.58,65.61,64.67,64.76,7422312.0,65.61,60.57,63.09,0.9377857142857141,62.95008461776313,60.75753403187962,57.3674815655603,1.2802574611161717,1.194930255339322,0.08532720577684971,75.29182879377447,65.41065931675976,60.38534068324025,0.07989631838086284,2.533248891703632,56.823519244171976,32.90501942265218,8.219209383806762,6345013.9,152268513.0
2023-06-20,64.28,64.55,63.84,64.34,5617522.0,65.61,60.57,63.09,0.9456428571428569,63.0824575113095,60.89802289337454,57.43685985844029,1.2350969618816237,1.2029635966477823,0.03213336523384136,69.04761904761915,65.53341838693768,60.55558161306233,0.07895751055009323,1.6108654453569127,54.868094476294566,28.703829594380302,14.42027343454935,6338912.5,146650991.0
2023-06-21,64.07,64.12,63.55,63.7,5208070.0,65.61,60.57,63.09,0.9585071428571433,63.141271081660975,61.00790434853632,57.49917966084387,1.1345854942547646,1.1892879761691788,-0.05470248191441418,62.006578947368446,65.58265379199099,60.679346208009,0.0776687773674105,0.18873859704309215,52.34070596851041,28.31859066554393,15.419066852471461,6353069.7,141442921.0
2023-06-22,63.51,64.21,63.27,64.2,4281494.0,65.61,60.57,63.09,0.9581499999999998,63.242102407217075,61.13308457016235,57.56585449008921,1.0827934840712743,1.167989077749598,-0.08519559367832374,59.75609756097566,65.598638544089,60.96336145591099,0.07324911250103519,2.1154763798314047,48.57101769921951,22.401801089897965,17.512170030042963,6356414.65,145724415.0
2023-06-23,63.66,64.28,63.55,64.06,6838380.0,65.61,60.74,63.175,0.9570785714285718,63.319997416053546,61.24786556741089,57.630472853371906,1.0187080802628898,1.1381328782522564,-0.11942479798936656,57.758620689655224,65.49272088000566,61.383279119994356,0.06477886692536504,1.3768001266023067,44.57956406750104,21.531296878148616,17.531774522169343,6392699.4,138886035.0
2023-06-26,63.96,64.35,63.31,63.42,4905494.0,65.61,60.74,63.175,0.9627928571428568,63.3295214716675,61.333047309865364,57.68808008866174,0.9058353783587378,1.0916733782735528,-0.18583799991481498,50.79617834394905,65.24268794094074,61.883312059059264,0.05285112222332924,0.33222591362125353,40.06177373074125,17.656965227648808,19.208255744077785,6339846.15,133980541.0
2023-06-27,63.48,64.7599,63.44,64.49,6508469.0,65.61,61.78,63.695,0.9999285714285711,63.44004323627059,61.45684937614516,57.75576088379944,0.8924355648627866,1.0518258155913995,-0.1593902507286129,56.41748942172072,65.27032203179252,62.08867796820748,0.04996339581160405,0.8286429018136143,35.36403788145046,19.286377598400044,18.494892492320798,6249524.1,140489010.0
2023-06-28,64.31,64.94,64.275,64.78,3975767.0,65.61,61.78,63.695,0.9395714285714273,63.567658166149585,61.587169008453195,57.8256538103288,0.8949008327521426,1.020440819023548,-0.1255399862714055,64.31784107946032,65.3203037913572,62.29069620864279,0.04748191899937172,0.9505999688327771,32.57408671764854,21.894480766306984,16.64208605747295,6107920.75,144464777.0
2023-06-29,64.52,64.7698,64.265,64.43,3652592.0,65.61,62.28,63.945,0.9142785714285705,63.64978595984962,61.69865257674915,57.89136869778822,0.8587137824346556,0.9880954117057696,-0.12938162927111407,59.25373134328367,65.26047193833111,62.56952806166888,0.04210191467827935,0.23335407591786872,31.13354875681017,22.500175782623455,15.468870850553513,5912302.75,140812185.0
2023-06-30,64.92,65.3274,64.92,65.08,5248594.0,65.61,62.5309,64.07045,0.9355214285714268,63.78599682081632,61.83125443648448,57.96289736746197,0.8724280446367985,0.9649619382919754,-0.09253389365517695,62.755798090040955,65.39599125344792,62.634008746552084,0.043145864358288426,-0.33690658499233583,30.191432469347227,24.52871965977732,15.117619662067758,5665941.8,146060779.0
2023-07-03,64.87,65.3102,64.82,65.3,2808991.0,65.61,62.5309,64.07045,0.9133928571428552,63.930187599786194,61.9672836742694,58.03590336380564,0.8907804945713949,0.9501256495478594,-0.05934515497646453,59.852941176470594,65.55470961541397,62.68929038458602,0.044686990905273484,0.8338480543545357,28.536700642817546,22.112218963831946,16.265884652981505,5358569.2,148869770.0
2023-07-05,65.12,66.03,65.05,65.8,6774764.0,66.03,62.5309,64.28045,0.9255357142857125,64.10826497123513,62.11758627527845,58.1131580567031,0.9348938898811596,0.9470792976145195,-0.012185407733359854,61.49506346967561,65.80973910867333,62.6822608913267,0.04867973441687618,2.269194902082683,25.894216616913905,21.897742620104356,16.052479259116417,5334277.4,155644534.0
2023-07-06,65.32,65.455,64.875,65.28,5245759.0,66.03,62.5309,64.28045,0.9108928571428555,64.21985878349845,62.241602499777336,58.18446991683541,0.9173201239286257,0.9411274628773407,-0.023807338948715007,56.66666666666669,65.92679579223682,62.73520420776318,0.04961203128310821,2.4803767660910525,22.925633157827782,22.249754950009972,15.095079396196887,5375562.35,150398775.0
2023-07-07,65.05,65.7596,64.97,65.05,5070532.0,66.03,62.5309,64.28045,0.8544357142857132,64.2989198517367,62.35173573508019,58.252783649006204,0.8747501349466944,0.9278519972912115,-0.05310186234451708,48.1371087928465,65.90833238743632,62.971667612563685,0.04557207906382111,1.3239875389408073,19.048227604571473,19.49490474080659,16.09249212094872,5361926.2,145328243.0
2023-07-10,65.17,65.49,64.525,64.88,4535259.0,66.03,63.025,64.5275,0.8562214285714269,64.35426081823796,62.45088335331234,58.31872610025987,0.8178676634087481,0.9058551305147189,-0.08798746710597083,50.94637223974756,65.88013502307366,63.168864976926365,0.04201923371970798,1.2800499531688825,14.958795971376913,18.703439530829165,19.771254098155534,5380725.15,140792984.0
2023-07-11,64.91,66.16,64.8,66.01,6782385.0,66.16,63.27,64.715,0.8876499999999982,64.51195026412006,62.590456555143234,58.39525618881451,0.8541236453843197,0.8955088334886391,-0.04138518810431935,61.84397163120569,66.02685824950504,63.30214175049496,0.04213620300180282,4.083885209713034,14.7941982215179,23.43265926885618,12.392271728721925,5319413.1,147575369.0
2023-07-12,66.56,67.0,66.36,66.81,6097220.0,67.0,63.27,65.135,0.9019357142857116,64.73081214372768,62.7559288470984,58.47898498295566,0.9366133902895797,0.9037297448488273,0.032883645440752396,71.56726768377256,66.4303052701185,63.183694729881516,0.05009660283977007,3.5974569700728987,16.260415776906026,29.713869376183244,9.899343475540674,5390518.3,153672589.0
2023-07-13,67.39,67.92,67.24,67.79,5963265.0,67.92,63.27,65.595,0.9140785714285694,65.02216336813457,62.95334340211416,58.57163189854814,1.0687450891151826,0.9367328137020984,0.13201227541308425,73.34200260078026,67.05804296929588,62.917957030704116,0.06370539081971698,4.646495832046926,20.07217329284494,36.50827140524053,7.5798423080229185,5431760.25,159635854.0
2023-07-14,67.6,67.84,67.0262,67.15,6236270.0,67.92,63.27,65.595,0.9200642857142834,65.22481447593128,63.117918170658704,58.656988795080004,1.1090335131054587,0.9711929535827705,0.13784055952268826,68.86446886446889,67.38469679332903,62.87830320667098,0.06918915711534433,4.221635883905006,23.560780242236973,35.72731719056922,9.190351605866,5467934.5,153399584.0
2023-07-17,67.15,67.335,66.66,66.91,4982249.0,67.92,63.27,65.595,0.8939928571428553,65.3853083353664,63.26662726200542,58.73910830955682,1.1088146599570337,0.9987172948576232,0.11009736509941048,72.40051347881895,67.6014645953908,62.82253540460921,0.07328297231769586,2.8119237861093938,27.23759098598734,36.769229540025314,10.466686374931127,5407769.4,148417335.0
