,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2023-10-12,17.82118,18.08293,17.7455,17.98092,18.48875,16.989,17.738875,0.3242078571428572,17.710015856643412,17.436318645457057,17.830537285546804,0.2297740288604686,0.21068082718346753,0.01909320167700107,65.77011901217483,18.432707890542307,16.79263410945769,0.09311896992140584,2.5430282292557838,47.63805656763004,36.03596458180485,12.260652888028176
2023-10-13,17.98093,18.1315,17.834,18.0814,18.48875,16.989,17.738875,0.3248557142857142,17.745385775058324,17.46161595347835,17.833033431959272,0.2308567151778469,0.21471600478234343,0.016140710395503466,64.52878489710145,18.463707596752972,16.865724403247025,0.0904618672332998,3.8743034411443666,49.40818966038568,32.24860267635297,12.236201566409703
2023-10-16,18.0055,18.0845,17.8557,17.869,18.48875,16.989,17.738875,0.32602214285714276,17.757158558386102,17.477591798439985,17.833391308258186,0.21213053818800987,0.21419891146347672,-0.002068373275466856,56.74179018850727,18.464027117607777,16.939326882392223,0.08613309548104141,1.1605525362318847,51.51383520814734,29.612800182283795,12.19242338929652
2023-10-17,17.88419,18.07851,17.862,18.00019,18.48875,16.989,17.738875,0.31667785714285734,17.780304409968377,17.498085845559984,17.83505099673323,0.20550688911405857,0.2124605069935931,-0.006953617879534524,56.81944641878031,18.460103939131628,17.03626906086837,0.0802242459117306,-0.2814802504016334,51.89482241452952,24.862128932285778,12.552188005386263
2023-10-18,18.00874,18.30727,17.952,18.22502,18.48875,17.0565,17.772624999999998,0.3268371428571429,17.822658275685676,17.52659306730273,17.83893128532295,0.21591061831122715,0.21315052925711991,0.00276008905410724,63.48959962464813,18.474120609155495,17.13665439084451,0.07511581639607597,1.5921946063940817,52.85667046336829,29.088755430839196,12.162020403346354
2023-10-19,18.22503,18.39488,18.1505,18.274,18.48875,17.092,17.790374999999997,0.3284899999999999,17.86564320181085,17.55590314309478,17.843260327260037,0.22550840479549095,0.21562210436479415,0.009886300430696798,67.4898530610269,18.498880537981005,17.216794462018992,0.07179402746620431,0.07118996769071018,55.114317509269476,30.84742740592228,8.099833436982182
2023-10-20,18.3325,18.46414,18.1695,18.221,18.48875,17.162,17.825375,0.3248699999999999,17.899486706400292,17.58198537277734,17.847018930968893,0.22623022150201777,0.21774372779223888,0.008486493709778886,62.24401867597533,18.488456235700486,17.329618764299514,0.06470685381059545,0.3616566806240007,56.23149233948403,29.293255763843923,8.190089222502163
2023-10-23,18.211,18.3724,18.0675,18.146,18.48875,17.339,17.913874999999997,0.3124414285714285,17.9229641629336,17.604103593452738,17.849993866979155,0.2182347192464249,0.2178419260830761,0.0003927931633488091,52.420283504366765,18.479570844225517,17.414658155774486,0.05933615058014094,-0.25329703915110136,54.07113156923339,22.28371946284784,10.847747463524572
2023-10-24,18.14945,18.34406,18.073,18.24492,18.48875,17.339,17.913874999999997,0.3027371428571427,17.95362662360659,17.629233648611454,17.853923480243044,0.21737448563596118,0.21774843799365312,-0.00037395235769194235,57.834544512767415,18.49395900330594,17.471000996694066,0.05688636976723303,1.8018078339471,51.10314059552614,19.658968647954804,11.195473678249854
2023-10-25,18.24492,18.39351,18.224,18.311,18.48875,17.339,17.913874999999997,0.28254857142857126,17.987662183263105,17.655969583960026,17.858471505315254,0.2194946503498585,0.2180976804648942,0.0013969698849642942,51.4754833683515,18.52336582974869,17.506256170251312,0.05645963532436609,2.778632192708108,47.31406302927558,18.313665412773496,11.995409133195793
2023-10-26,18.313,18.42391,18.1145,18.138,18.48875,17.339,17.913874999999997,0.27645285714285706,18.00198007057138,17.674872737530222,17.86125288337182,0.20485381472285624,0.2154489073164866,-0.010595092593630367,49.50786172447076,18.502703643066784,17.587218356933217,0.05073356967263974,0.8735926749020573,42.125245509763566,15.73065932191998,15.089113617925037
2023-10-27,18.14,18.1757,17.991,18.098,18.48875,17.3705,17.929625,0.2704357142857141,18.011124825755058,17.69146596350943,17.863608576074586,0.18785767496126837,0.20993066084544298,-0.022072985884174612,47.33478379113402,18.425070623186063,17.733951376813945,0.03822665592958337,0.09180705033902115,37.32315916572045,16.08066347956995,18.686775309685427
2023-10-30,18.11734,18.12664,17.959,18.03977,18.48875,17.5945,18.041625,0.25453571428571414,18.01385293758791,17.70512494533259,17.865361426063895,0.16775565463568043,0.20149565960349047,-0.033740004967810044,53.79142494736369,18.384499357995224,17.81209964200478,0.03162726509142159,0.9556774301863635,33.76902486434394,17.085169075347213,14.059211449417749
2023-10-31,18.03897,18.10975,17.9198,18.06,18.48875,17.7455,18.117125,0.25512142857142833,18.01824789591287,17.719041614143077,17.867298128292116,0.15170825233346008,0.1915381781494844,-0.03982992581602432,58.31595447420429,18.384664379826074,17.812834620173927,0.031594987247718226,0.33227427043824864,31.898321481613454,17.04594450821732,11.372735672088986
2023-11-01,18.06168,18.098,17.743,17.781,18.48875,17.743,18.115875,0.2563764285714282,17.995652858206885,17.72147135476492,17.866439440448413,0.11515022201310288,0.1762605869222081,-0.061110364909105236,43.6787787572564,18.402907820189743,17.778752179810258,0.034501216383078306,-2.4363210575351957,29.047358104689895,13.47488486516751,16.242857182658387
2023-11-02,17.78589,17.79135,17.498,17.509,18.48875,17.498,17.993375,0.25607999999999975,17.949304966949086,17.71313914477414,17.86288282910067,0.06349763162521072,0.15370799586280864,-0.09021036423759793,33.67239825199958,18.448972555286794,17.65748744471321,0.04384174524855563,-4.186275582795229,28.056003464484796,12.135716517159807,23.095461239791142
2023-11-03,17.51742,17.56018,17.273,17.4265,18.46414,17.273,17.86857,0.2602499999999997,17.89951401771584,17.701898393998682,17.858540711398177,0.015724261587685362,0.126111249007784,-0.11038698742009864,36.36750135554788,18.49795138429366,17.535624615706336,0.05341278193356799,-4.36035343834037,28.04559732258222,11.941265266913675,28.90078221490331
2023-11-06,17.448,17.58169,17.3965,17.53503,18.46414,17.273,17.86857,0.25801285714285654,17.864801254123858,17.695354535410498,17.855321699344465,-0.013226546978327036,0.09824368981056181,-0.11147023678888884,35.466475035930685,18.502940461238527,17.464930538761475,0.05771873027886759,-3.3669679268158337,28.51748251943443,12.640289243614648,29.15137119412663
2023-11-07,17.5431,17.59291,17.441,17.46769,18.46414,17.273,17.86857,0.2434871428571425,17.82698113468349,17.68642651441401,17.851464667510193,-0.04112992637359625,0.0703689665737302,-0.11149889294732644,23.755033580304953,18.52910485541729,17.39333514458271,0.06323455259913192,-4.259980312328027,30.08627185222985,7.012690608480435,30.89045476147178
2023-11-08,17.472,17.57591,17.45,17.52832,18.46414,17.273,17.86857,0.23502499999999976,17.798537217094587,17.680226258946792,17.848249297684223,-0.05768625010067652,0.044757923238848855,-0.10244417333952538,24.365743987459084,18.544025768537015,17.34965023146299,0.06655075044829753,-4.274370596908961,31.26105027346377,4.602549880711811,32.002674487516586
2023-11-09,17.5333,17.89311,17.4635,17.808,18.46414,17.273,17.86857,0.244665714285714,17.79943843451415,17.685236993890054,17.847848807160002,-0.04768968037003063,0.02626840251707296,-0.0739580828871036,37.716668451169944,18.53830202288239,17.33808197711761,0.06690864083541866,-1.819384717168382,30.454140146128406,11.659640559130278,30.741653334579023
2023-11-10,17.8064,17.93851,17.609,17.624,18.46414,17.273,17.86857,0.24642357142857105,17.78273001217947,17.682835543149267,17.845621455844977,-0.05399220060533594,0.01021628189259118,-0.06420848249792711,35.420134738065045,18.527199960231073,17.303444039768927,0.06830778260430631,-2.619073930821092,30.579207491874666,12.892435498691343,27.565776696918544
2023-11-13,17.628,17.72465,17.5645,17.597,18.46414,17.273,17.86857,0.23850142857142842,17.76504143959095,17.679469443417922,17.84314761051319,-0.06046862300501843,-0.003920699086930741,-0.05654792391808769,31.145604171759047,18.529811584547097,17.2736324154529,0.0701708566971488,-2.454410449800637,31.351108626273824,13.32067492857191,29.814137082137997
2023-11-14,17.599,17.62814,17.328,17.3392,18.46414,17.273,17.86857,0.2478321428571427,17.724485112010857,17.666125543676042,17.83813320642848,-0.08541888416710819,-0.02022033610296623,-0.06519854806414196,24.559410243253595,18.54281884737627,17.194526152623734,0.07545567219683146,-3.9911406423034146,33.534507023953104,11.393944634185049,35.50790425547256
2023-11-15,17.339,17.41342,17.279,17.29,18.46414,17.273,17.86857,0.23533285714285693,17.68310557753363,17.651375522355412,17.832679144672973,-0.10791816132638488,-0.03775990114764996,-0.07015826017873492,26.261659220441672,18.521231440390665,17.122611559609332,0.07847750203485816,-2.761374500871716,36.924221105876704,11.99911371734873,35.557538562401064
2023-11-16,17.293,17.33045,17.209,17.21786,18.46414,17.209,17.836570000000002,0.23081499999999977,17.63879647491138,17.634374913635593,17.826561541243393,-0.1300707213648309,-0.05622206519108615,-0.07384865617374474,25.797456937325293,18.484017085355628,17.054211914644373,0.08046575256810096,-1.6628019875492561,39.79977744192267,12.233978356197502,34.597899987931065
2023-11-17,17.21787,17.25983,17.179,17.204,18.42391,17.179,17.801454999999997,0.22461428571428574,17.59738728682458,17.617497466042042,17.820366899041968,-0.1470500692996275,-0.07438766601279442,-0.07266240328683307,26.44271693603382,18.44244774943256,16.99408125056744,0.08174426444898822,-1.2767910940234661,42.511819397973866,12.571710233416052,35.48941041785928
2023-11-20,17.222,17.24869,17.075,17.11286,18.42391,17.075,17.749454999999998,0.22345285714285726,17.551241830936526,17.597707761491375,17.813327029399762,-0.16594762031065358,-0.09269965687236625,-0.07324796343828732,24.329744907362183,18.40947315857586,16.923741841424135,0.08409828073396236,-2.4075807112961756,44.64556221659658,12.63705351720085,37.74525786839029
2023-11-21,17.1126,17.26724,17.0585,17.18598,18.42391,17.0585,17.741205,0.21300571428571452,17.516454989894953,17.581561574766223,17.80708477040076,-0.17302931844965386,-0.10876558918782378,-0.06426372926183008,31.847413572186852,18.333569022946747,16.893751977053256,0.0817443396217096,-1.612749024055271,46.953110443126,13.878903315806484,33.667775512394044
2023-11-22,17.1902,17.24929,17.149,17.19149,18.42391,17.0585,17.741205,0.19921571428571433,17.48550594323829,17.566264650265587,17.800959449302244,-0.1761662692030086,-0.12224572519086074,-0.05392054401214785,38.43272978979198,18.22117731661899,16.894192683381007,0.07557856478447952,-1.9216331057397396,46.832890451485845,14.839621085542676,27.213860065542868
2023-11-23,17.194,17.2016,17.138,17.181,18.1757,17.0585,17.6171,0.1832457142857142,17.456505377215596,17.551156232608115,17.79479069856292,-0.1774532104575961,-0.13328722224420783,-0.04416598821338827,40.56088708437141,18.133978775189007,16.88569122481099,0.07129065181813629,-3.5208894878706154,44.84357884115519,16.13290507671209,21.243919171760083
2023-11-24,17.1805,17.18764,17.077,17.1,18.12664,17.0585,17.59257,0.17792071428571404,17.422552484147445,17.533463831329367,17.787877358278713,-0.18290077741822586,-0.14320993327901144,-0.03969084413921442,32.91198906442722,18.044403243702494,16.87546675629751,0.0669496471438745,-2.9732183386291244,43.54999314041396,15.752201020518921,24.328653613768676
2023-11-27,17.1,17.20801,17.026,17.161,18.10975,17.026,17.567875,0.1800707142857141,17.39764272375245,17.518857406571353,17.7816397726242,-0.1802183780008484,-0.15061162222337884,-0.029606755777469546,37.89289182595514,17.946568491020663,16.885424508979334,0.06092927166363002,-2.477695061658236,40.94817290289632,15.119060369140774,26.06119024668897
2023-11-28,17.147,17.2124,17.098,17.13111,18.098,17.026,17.561999999999998,0.17924857142857117,17.372258654823646,17.503651625921496,17.775166839563262,-0.17844739979064173,-0.15617877773683142,-0.022268622053810305,33.92942394989598,17.819214916352923,16.919889083647075,0.051775994723746964,-1.2001130386638525,37.46140759763979,15.363342206353487,26.18072269952359
2023-11-29,17.133,17.32136,17.108,17.276,17.93851,17.026,17.482255000000002,0.16380214285714242,17.36309116388806,17.494724111179476,17.770200005338754,-0.16346811601010103,-0.15763664539148534,-0.005831470618615692,25.841023032769044,17.751382950731283,16.937221049268715,0.046941174194416645,-0.08097165991902688,38.35383112304461,7.731453016051569,28.649546709226957
2023-11-30,17.278,17.49643,17.249,17.37752,17.93851,17.026,17.482255000000002,0.15793928571428545,17.364465338755863,17.49012787152538,17.76629274160404,-0.14177086386283833,-0.15446348908575594,0.012692625222917614,37.900565504241385,17.737796265735096,16.9376597342649,0.04615002216381491,0.9272929388437268,38.35693132116563,13.882821156411831,29.713045247948116
2023-12-01,17.376,17.39519,17.153,17.166,17.93851,17.026,17.482255000000002,0.1637992857142854,17.345563877921972,17.477416974602818,17.76031967949853,-0.14002936017067924,-0.1515766633027406,0.01154730313206137,32.087641719586415,17.72953602794047,16.91986997205953,0.04673477264695037,-0.22087886538014745,38.450094655322836,13.386156402217011,30.89582633798343
2023-12-04,17.16,17.53641,17.1597,17.453,17.93851,17.026,17.482255000000002,0.16926857142857113,17.35579588954845,17.47645944618702,17.75726177223984,-0.11417457112217377,-0.14409624486662725,0.02992167374445348,54.617457071444704,17.71805727302172,16.923145726978284,0.0458939919634683,1.987628017759735,34.96251206762883,18.912885693066013,19.917628789413364
2023-12-05,17.44,17.56334,17.3495,17.37357,17.93851,17.026,17.482255000000002,0.17494142857142844,17.357488661972408,17.472424565944394,17.75344394366034,-0.09895313159844576,-0.13506762221299096,0.03611449061454519,53.309676755035674,17.708213950430633,16.923577049569367,0.04531309979673102,1.091529258151125,31.838628640623153,19.39914583656574,17.271086649409277
2023-12-06,17.367,17.38521,17.233,17.26707,17.93851,17.026,17.482255000000002,0.17713857142857137,17.34887736083218,17.46437144571128,17.748604401932376,-0.09439555782232034,-0.12693320933485683,0.032537651512536486,51.89726032678675,17.68256630647745,16.92309969352255,0.04389261648395396,0.4396361222907208,28.470151413471115,19.158528028903948,18.93190964297524
2023-12-07,17.2738,17.54026,17.243,17.457,17.93851,17.026,17.482255000000002,0.19259785714285702,17.35917475503864,17.464082369408878,17.74570286559474,-0.07459796517353467,-0.1164661605025924,0.04186819532905772,58.58826564557959,17.592169329111726,16.978396670888273,0.03550839510255363,1.6064257028112428,26.33733954318805,23.371050708916062,16.299691807875003
2023-12-08,17.458,17.52025,17.3,17.345,17.72465,17.026,17.375325,0.19592357142857125,17.357824778368293,17.459412472569316,17.741715772404742,-0.06717138443533344,-0.10660720528914061,0.039435820853807174,57.77011648145659,17.535827017136377,17.006838982863627,0.030628095368941698,1.4327485380116745,24.957283028646522,22.97433766082256,12.231445935550669
2023-12-11,17.345,17.46449,17.3258,17.37452,17.62814,17.026,17.32707,0.1909199999999997,17.359414799476074,17.456083355997972,17.738062083127083,-0.05823248061554054,-0.0969322603544206,0.03869977973888006,56.50048269204244,17.482356342658907,17.038061657341093,0.02574097945846509,1.2442165374977998,24.066837423474738,22.882433928945538,12.552003831073606
2023-12-12,17.37452,17.43651,17.288,17.30143,17.56334,17.026,17.29467,0.19436428571428546,17.35389243762121,17.450018518507857,17.733717485285023,-0.05639598923974276,-0.08882500613148503,0.03242901689174227,53.62173701063387,17.478271744791094,17.038369255208906,0.025489298891058845,0.994214618900946,23.693400564319422,22.476939473007214,13.718716695454077
2023-12-13,17.3031,17.46201,17.185,17.235,17.56334,17.026,17.29467,0.2096078571428571,17.342569348323952,17.441586419742844,17.728755122247364,-0.0596137126434364,-0.0829827474338753,0.023369034790438906,51.71568004473471,17.47522914326003,17.035911856739972,0.025459447227204588,-0.23732345450335757,23.68715837108946,20.84232120524376,15.856139525849386
2023-12-14,17.235,17.39821,17.1355,17.185,17.56334,17.026,17.29467,0.2204700000000001,17.32756274372167,17.43152420720391,17.723344623518535,-0.06544396644811457,-0.07947499123672316,0.014031024788608598,52.754874507363525,17.475258993506426,17.032596006493574,0.025655781097541543,-1.1078680962530951,23.21680544814809,19.815459181359245,14.702356653642571
2023-12-15,17.187,17.34246,17.165,17.182,17.56334,17.026,17.29467,0.22014499999999998,17.313699625271987,17.421738944176308,17.717958109851686,-0.06950534516747098,-0.07748106202287273,0.007975716855401757,50.70720405194236,17.47541886626018,17.030236133739816,0.025803465114362573,0.09320750320400695,22.789223822413913,19.844712738033003,13.069308215688983
2023-12-18,17.2325,17.29731,17.144,17.1568,17.56334,17.026,17.29467,0.22292428571428577,17.29875680381751,17.411349181659592,17.712374447067095,-0.07390550974625754,-0.0767659515675497,0.0028604418212921645,50.867887813084906,17.472610149732155,17.037438850267847,0.025219975750501424,-1.6971294333352316,22.200125069027013,19.45663806417301,13.579242151403099
2023-12-19,17.15596,17.16704,17.023,17.063,17.56334,17.023,17.29317,0.21797285714285738,17.27630377488251,17.397688429437647,17.705913009782847,-0.08399332518836644,-0.07821142629171306,-0.005781898896653384,42.54692289389336,17.48113296045668,17.01661803954332,0.02693015674635481,-1.7876003607779078,18.41180843953695,16.328048708554835,17.85281260445265
2023-12-20,17.0653,17.15331,17.0215,17.1416,17.56334,17.0215,17.29242,0.20971428571428596,17.263474843941317,17.38764574593029,17.700297954959137,-0.08466960993430916,-0.07950306302023229,-0.005166546914076878,41.61036116129218,17.48227671486681,17.01048528513319,0.0273559670132314,-0.7266432579470683,17.650889038618352,11.008174386920967,18.606948228882768
2023-12-21,17.1414,17.14291,17.009,17.02785,17.56334,17.009,17.28617,0.20198000000000021,17.241034382613574,17.373536108834983,17.693606930531683,-0.09330864088985891,-0.08226417859415762,-0.011044462295701288,44.720045862793846,17.49279792799492,16.984649072005077,0.029477174222896762,-2.4583261728819417,16.09514033153136,11.429703082341943,16.366542656274223
2023-12-22,17.02756,17.04974,16.924,16.968,17.56334,16.924,17.24367,0.18405357142857173,17.215031108078946,17.357632732017926,17.68638696107366,-0.10378812507565982,-0.08656896789045807,-0.017219157185201756,27.569142540005714,17.507348355465876,16.956898644534125,0.031943231542633226,-2.1735370423753175,19.49084937182863,7.0623847870378995,21.25933831376726
2023-12-25,16.986,17.029,16.986,17.0129,17.56334,16.924,17.24367,0.17313642857142877,17.19578052635714,17.344113801350556,17.679685598276908,-0.10723401012065281,-0.09070197633649701,-0.016532033784155797,32.768949998566725,17.515528669685537,16.933908330314466,0.03376660926975792,-2.0813236854888784,23.067735050555438,6.396689646067679,22.599849004294637
2023-12-26,17.0075,17.0075,16.936,16.973,17.56334,16.924,17.24367,0.16775714285714294,17.174563333370745,17.32956031894465,17.672653900781615,-0.11189464358757917,-0.09494050978671345,-0.016954133800865717,34.99596926436524,17.526332100211423,16.907293899788574,0.035955446598789784,-1.8982823963106021,26.687307016997302,6.601805330835356,20.493059695137557
2023-12-27,16.973,16.99189,16.899,16.9172,17.56334,16.899,17.23117,0.15315928571428575,17.150052539716388,17.31338932604486,17.665136946544983,-0.11872226646237749,-0.09969686112184627,-0.019025405340531223,18.090891894448248,17.534444100138742,16.863301899861256,0.03902245224309097,-1.8439222512329434,32.55694104297861,0.0,24.171847236537122
2023-12-28,16.917,16.99321,16.8535,16.925,17.56334,16.8535,17.20842,0.14740642857142866,17.128618964505304,17.298158372082316,17.657772399813194,-0.12209636111969857,-0.10417676112141673,-0.01791959999828184,21.684375168545515,17.521969973196317,16.830524026803683,0.04025593870375953,-1.512947337794579,37.520186398904684,0.0,27.319994766655853
2023-12-29,16.938,16.99011,16.887,16.947,17.56334,16.8535,17.20842,0.1448650000000001,17.111321920266704,17.28438745553007,17.650700037626,-0.1215934852971472,-0.10766010595656283,-0.013933379340584362,20.88214460851067,17.525937340864502,16.804656659135503,0.04201970299313776,-1.3677103945989977,42.58064034651127,0.0,27.799281104082134
2024-01-01,16.962,16.9625,16.9363,16.9582,17.56334,16.8535,17.20842,0.13612857142857163,17.096738880241304,17.27159579060732,17.64380948998793,-0.11892036623050828,-0.10991215801135193,-0.00900820821915635,24.470791247043508,17.485647899582496,16.7954661004175,0.04026600764286694,-1.1575585190711446,47.9951482688371,0.0,27.59995802287748
2024-01-02,16.9454,17.07095,16.901,17.02,17.54026,16.8535,17.19688,0.12848142857142872,17.08943041545642,17.261729289014877,17.63760243038606,-0.1105409097967538,-0.1100379083684323,-0.0005030014283214923,33.89754343918507,17.453636817702517,16.792120182297488,0.038633494678189106,-0.25200726718630495,51.252307810884794,6.029220454318087,23.516461523066024
2024-01-03,17.02317,17.10161,16.994,17.01388,17.54026,16.8535,17.19688,0.11740285714285749,17.082235137793905,17.25200970905351,17.631396237048886,-0.10320428826265271,-0.10867118434727639,0.005466896084623682,36.28230616302189,17.437098756739758,16.783339243260244,0.038208716877295025,-0.7450879731180304,53.460299412154875,8.463532160327194,22.723954150543843
2024-01-04,17.00952,17.08791,16.9695,17.00907,17.52025,16.8535,17.186875,0.11318500000000041,17.07526702943258,17.24248266163965,17.62520393618273,-0.09666380941670383,-0.10626970936116188,0.009605899944458055,36.17732163125678,17.373435884982186,16.80220911501781,0.03342888012585431,-0.11028990741637212,55.4328274733477,8.778927041064364,25.116907212591162
2024-01-05,17.008,17.07603,16.851,16.8725,17.46449,16.851,17.157745,0.11830785714285749,17.055955883772334,17.22797353765378,17.617714344777927,-0.1013323936893471,-0.10528224622679894,0.003949852537451837,30.709729949789505,17.338170981999415,16.790224018000583,0.032110913155970706,-0.5628241395568168,58.173395603706766,8.39879008156697,29.91589738635873
2024-01-08,16.85361,16.90831,16.7775,16.82642,17.46201,16.7775,17.119754999999998,0.11736285714285748,17.034095323413066,17.21222634009873,17.609840769208,-0.10751122873270447,-0.10572804272798005,-0.0017831860047244213,32.83612408949759,17.288840691709744,16.78474430829025,0.029588690677514216,-1.0961094228497226,61.61275819930946,8.466416729556801,27.265866543321028
2024-01-09,16.815,16.98511,16.80044,16.96247,17.46201,16.7775,17.119754999999998,0.12113857142857169,17.027273864040392,17.20243197382035,17.603399269016876,-0.10027400571843614,-0.10463723532607128,0.004363229607635133,38.004098415547084,17.240611352729655,16.79907764727034,0.025942287866338253,-0.062039710127848036,62.26649693958393,12.73099284172792,26.32758234371495
2024-01-10,16.96202,17.02151,16.92901,16.97214,17.39821,16.7775,17.087854999999998,0.11818071428571437,17.02202301984607,17.193400916023474,17.59711808226049,-0.09268969702386087,-0.1022477276656292,0.009558030641768328,45.664928799315106,17.203536764632908,16.80986623536709,0.023147964892887604,0.32475823422315475,62.888828744299325,15.249647936272003,26.231014245737505
2024-01-11,16.961,17.0685,16.891,16.907,17.34246,16.7775,17.05998,0.12187785714285734,17.011068446527396,17.182169507551965,17.590251235670834,-0.09088763526003163,-0.0999757091845097,0.009088073924478066,45.2920474191158,17.175368235117688,16.81023476488231,0.0214875381340374,-0.1063515509601265,59.85588361947045,17.54098072426152,20.45373295278057
2024-01-12,16.91036,16.92046,16.8255,16.859,17.29731,16.7775,17.037405,0.1243035714285714,16.99658573733431,17.16949619353032,17.58297510397262,-0.09226906680962443,-0.09843438070953264,0.006165313899908209,38.17863397548178,17.145368472387297,16.80793452761271,0.019876354578792416,-0.519265946775227,57.017265160867744,17.198678350811804,23.818416894124226
2024-01-15,16.8705,16.91281,16.843,16.876,17.16704,16.7775,16.97227,0.12379714285714297,16.98510138139771,17.157986538882074,17.575940525823636,-0.09094376028227202,-0.09693625662408052,0.005992496341808498,42.27756193873014,17.114057540461737,16.811165459538266,0.01785645334879423,-0.4847212557936631,54.056785150139,17.26903459576739,21.030949248770785
2024-01-16,16.87488,17.23731,16.864,17.207,17.23731,16.7775,17.007405,0.14382714285714293,17.006234583169356,17.159908635396505,17.572269475815443,-0.06246446017927454,-0.09004189733511933,0.02757743715584479,66.04224790753292,17.15193732583119,16.787685674168806,0.021464684605505827,1.0987074030552435,49.13870312704283,30.979648188798187,16.264563613067118
2024-01-17,17.21443,17.38421,17.169,17.188,17.38421,16.7775,17.080855,0.14921999999999994,17.023545575248466,17.161010257537818,17.568445898941658,-0.0409554420338587,-0.0802246062748672,0.0392691642410085,64.3803858098945,17.16437252900966,16.77989047099034,0.0226537284382532,1.0233997183475951,45.311809018017094,36.89183755528758,13.498765006605614
2024-01-18,17.19431,17.238,17.146,17.15855,17.38421,16.7775,17.080855,0.14842642857142835,17.03640313951052,17.160913776850062,17.564367332783036,-0.025986206255726785,-0.06937692627103913,0.04339072001531234,61.473711614184076,17.187087679984835,16.770245320015164,0.02455094809534488,0.8788252385345086,41.26129041883256,37.08908213304343,14.677786493548831
2024-01-19,17.144,17.188,17.059,17.06,17.38421,16.7775,17.080855,0.1557692857142854,17.038650459557136,17.156956373836334,17.559348752357334,-0.02182357188533146,-0.059866255393897595,0.038042683508566134,55.043398993301764,17.19473517791698,16.77179782208302,0.0249031807770289,1.1112757445547405,36.444914741529765,35.34072827487553,17.975302301480518
2024-01-22,17.1325,17.221,17.049,17.168,17.38421,16.7775,17.080855,0.155915714285714,17.050969463408837,17.157389457215302,17.555454734920943,-0.009698162371371666,-0.04983263678939241,0.040134474418020746,57.01129386796026,17.217881428713167,16.76416157128683,0.026703506756573507,2.0300218347099497,34.20951043810558,31.851000082462267,17.95842075846825
2024-01-23,17.17752,17.391,17.1447,17.29976,17.391,16.7775,17.084249999999997,0.16582214285714234,17.074663800227043,17.16297261575588,17.552910508702826,0.010423091947220797,-0.03778149104206977,0.04820458298929057,62.102482473668104,17.272577131193213,16.742141868806787,0.031188572358126852,1.9884486162687454,33.52080627154994,35.9503082045738,16.88556155261003
2024-01-24,17.29931,17.324,17.132,17.21,17.391,16.7775,17.084249999999997,0.17107857142857089,17.08755296211018,17.164816826902708,17.549498463840113,0.018908483884036542,-0.02644349605684851,0.04535197994088505,57.935435969131824,17.298353470691193,16.745645529308806,0.03247021252599538,1.4014732379063588,32.749682280030484,34.84572669199621,15.874076238987774
2024-01-25,17.2186,17.273,17.162,17.1962,17.391,16.7775,17.084249999999997,0.1629335714285709,17.097900299052068,17.166047539573192,17.545983056239713,0.024240246981154456,-0.016306747449247917,0.04054699443040237,64.15688469814404,17.318411198358266,16.75270780164173,0.033207209702536405,1.7105340983024853,32.47098638656565,36.58765403955167,11.472686063996058
2024-01-26,17.19466,17.224,17.1215,17.15355,17.391,16.7775,17.084249999999997,0.16091142857142796,17.10320027057092,17.165557439982088,17.542078249709967,0.024739032917857173,-0.008097591375826899,0.03283662429368407,64.34994692190942,17.330203344728798,16.761570655271203,0.03335893810967972,1.7471380271664838,32.783173979677876,37.04744402421926,10.15199133507314
2024-01-29,17.1515,17.271,17.128,17.22345,17.391,16.7775,17.084249999999997,0.1579349999999994,17.11465262575464,17.16782773645338,17.538907819364596,0.030423961695415613,-0.0003932807615783962,0.03081724245699401,62.1535280530512,17.350892611335162,16.76740638866484,0.034203711191482536,2.0588409575728717,34.27827592108982,36.39788520593932,10.343314835668997
2024-01-30,17.22201,17.2554,17.129,17.14761,17.391,16.7775,17.084249999999997,0.16035642857142815,17.117791423301817,17.167034884043442,17.535014308724154,0.02848133937930797,0.005381643266598877,0.02309969611270909,57.697065403342584,17.359243095029008,16.77181690497099,0.034421795869100935,-0.34515022955774466,36.25349367989736,34.22687851616275,10.187127782306085
2024-01-31,17.14532,17.23,17.0915,17.2066,17.391,16.7775,17.084249999999997,0.15757071428571376,17.126249382987357,17.16858645721821,17.53174650465725,0.03134052315581215,0.010573419244441532,0.02076710391137062,63.21337214430631,17.374338908247747,16.77599309175226,0.03504187405823687,0.10821503374449648,38.99816018821799,32.701870815370945,12.067144456683625
2024-02-01,17.197,17.29,17.05,17.07511,17.391,16.7775,17.084249999999997,0.16793071428571388,17.12137896555999,17.16492071379789,17.527202857844742,0.02273423667693919,0.013005582730941065,0.009728653945998126,58.877414372447845,17.376022699342812,16.78091330065719,0.03484559614396456,-0.486288177031291,42.06883331875001,33.23649634415553,8.536683921515172
2024-02-02,17.07511,17.185,17.026,17.103,17.391,16.7775,17.084249999999997,0.17430142857142808,17.11962858788761,17.1624924505117,17.52298193388609,0.017957183319680325,0.013995902848688917,0.003961280470991408,59.242068920591436,17.371373725494724,16.808612274505276,0.03292929675216652,0.2520515826494929,45.31956448361749,32.02170296120841,9.208186147150634
